日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-12-19,002918,37.55,45.06,45.06,37.55,303,1358441.0,24.0,44.01,13.77,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06,45.06,45.06,45.06,10.01,21.02,33.11,43.9,40.95,49.13,42.19,33.91,27.96,30.87
2017-12-20,002918,49.57,49.57,49.57,49.57,182,899794.0,0.0,10.01,4.51,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,47.31,47.31,47.31,47.31,10.01,21.0,30.8,28.12,35.57,29.25,21.73,16.32,18.96,17.89
2017-12-21,002918,54.53,54.53,54.53,54.53,440,2398338.0,0.0,10.01,4.96,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.1,49.72,49.72,49.72,49.72,9.99,18.91,16.47,23.23,17.49,10.65,5.74,8.14,7.17,8.14
2017-12-22,002918,59.98,59.98,59.98,56.01,159001,935284064.0,7.28,9.99,5.45,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.55,-11.5,-2.64,52.28,52.28,52.28,52.28,8.1,5.89,12.04,6.82,0.6,-3.87,-1.68,-2.57,-1.68,2.6
2017-12-25,002918,61.0,60.7,64.84,58.88,199175,1231393248.0,9.94,1.2,0.72,50.51,0.0,0.0,0.0,0.0,0.0,0.0,-23.47,-15.81,-7.39,1.87,53.97,53.97,53.97,53.97,4.63,10.71,5.55,-0.59,-5.01,-2.85,-3.72,-2.85,1.38,-2.32
2017-12-26,002918,58.0,61.41,63.51,57.31,157170,957459200.0,10.21,1.17,0.71,39.86,0.0,0.0,0.0,0.0,0.0,-21.37,-13.51,-4.85,4.66,13.14,57.24,55.21,55.21,55.21,9.43,4.33,-1.74,-6.11,-3.97,-4.84,-3.97,0.21,-3.45,-0.73
2017-12-27,002918,61.69,64.97,67.2,60.38,194707,1247473520.0,11.11,5.8,3.56,49.38,0.0,0.0,0.0,0.0,-25.37,-17.9,-9.69,-0.66,7.39,5.18,60.32,56.6,56.6,56.6,-1.39,-7.13,-11.25,-9.24,-10.05,-9.24,-5.28,-8.74,-6.17,-6.14
2017-12-28,002918,62.51,60.76,64.07,60.0,147092,912708896.0,6.26,-6.48,-4.21,37.3,0.0,0.0,0.0,-24.9,-17.38,-9.12,-0.03,8.07,5.85,12.0,61.56,57.12,57.12,57.12,-0.69,-5.1,-2.95,-3.82,-2.95,1.28,-2.42,0.33,0.36,-1.61
2017-12-29,002918,60.11,55.7,60.34,55.01,128309,735625456.0,8.77,-8.33,-5.06,32.54,0.0,0.0,-18.09,-9.89,-0.87,9.03,17.87,15.45,22.16,16.47,60.71,56.96,56.96,56.96,3.52,5.87,4.92,5.87,10.48,6.45,9.44,9.48,7.32,1.35
2018-01-02,002918,56.2,56.78,57.66,55.61,68602,390330304.0,3.68,1.94,1.08,17.4,0.0,-18.97,-10.86,-1.94,7.86,16.6,14.21,20.84,15.21,8.51,59.92,56.95,56.95,56.95,3.86,2.92,3.86,8.38,4.42,7.36,7.4,5.28,-0.58,-3.36
