日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-08-18,601111,2.78,2.8,2.81,2.74,2850715,796088312.0,2.5,0.0,0.0,34.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8,2.8,0.0,-0.36,-0.36,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,2.86
2006-08-21,601111,2.8,2.8,2.8,2.75,516381,143513288.0,1.79,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.8,2.8,2.8,2.8,-0.36,-0.36,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,2.86,2.86
2006-08-23,601111,2.78,2.78,2.79,2.77,251275,69931225.0,0.71,-0.71,-0.02,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.08,2.79,2.79,2.79,2.79,0.36,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.24
2006-08-24,601111,2.77,2.78,2.79,2.75,288786,80010152.0,1.44,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,1.82,1.45,2.79,2.79,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.24,3.24
2006-08-25,601111,2.77,2.76,2.78,2.75,163153,45118024.0,1.08,-0.72,-0.02,1.99,0.0,0.0,0.0,0.0,0.0,0.0,2.18,1.82,1.45,1.45,2.78,2.78,2.78,2.78,0.72,0.72,0.72,0.72,0.72,4.35,4.35,3.99,3.99,4.35
2006-08-28,601111,2.77,2.77,2.78,2.76,209169,57948286.0,0.72,0.36,0.01,2.55,0.0,0.0,0.0,0.0,0.0,1.81,1.45,1.09,1.09,0.72,2.78,2.78,2.78,2.78,0.36,0.36,0.36,0.36,3.97,3.97,3.61,3.61,3.97,3.97
2006-08-29,601111,2.77,2.76,2.78,2.75,150435,41602898.0,1.08,-0.36,-0.01,1.84,0.0,0.0,0.0,0.0,2.18,1.82,1.45,1.45,1.09,1.09,2.77,2.78,2.78,2.78,0.72,0.72,0.72,4.35,4.35,3.99,3.99,4.35,4.35,9.42
2006-08-30,601111,2.75,2.77,2.78,2.74,231822,63907153.0,1.45,0.36,0.01,2.83,0.0,0.0,0.0,2.55,2.19,1.82,1.82,1.46,1.46,1.46,2.77,2.78,2.78,2.78,0.36,0.36,3.97,3.97,3.61,3.61,3.97,3.97,9.03,9.75
2006-08-31,601111,2.77,2.76,2.78,2.75,284263,78576060.0,1.08,-0.36,-0.01,3.47,0.0,0.0,2.18,1.82,1.45,1.45,1.09,1.09,1.09,1.09,2.76,2.78,2.78,2.78,0.72,4.35,4.35,3.99,3.99,4.35,4.35,9.42,10.14,9.06
2006-09-01,601111,2.76,2.77,2.78,2.75,170231,47097088.0,1.09,0.36,0.01,2.08,0.0,2.18,1.82,1.45,1.45,1.09,1.09,1.09,1.09,1.09,2.77,2.77,2.77,2.77,3.97,3.97,3.61,3.61,3.97,3.97,9.03,9.75,8.66,18.41
