日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-17,600889,4.9,4.75,4.9,4.7,20893,9973176.0,4.3,2.15,0.1,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,4.75,4.75,4.75,0.0,-2.11,-4.0,-2.53,-1.05,-0.84,-1.47,-2.11,-3.37,-5.05
2006-07-18,600889,4.7,4.66,4.75,4.55,12951,6005360.0,4.21,-1.89,-0.09,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,4.71,4.71,4.71,4.71,-0.21,-2.15,-0.64,0.86,1.07,0.43,-0.21,-1.5,-3.22,-7.08
2006-07-19,600889,4.65,4.46,4.65,4.42,10333,4674283.0,4.94,-4.29,-0.2,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,7.47,4.62,4.62,4.62,4.62,2.24,3.81,5.38,5.61,4.93,4.26,2.91,1.12,-2.91,-4.04
2006-07-20,600889,4.44,4.53,4.56,4.42,5696,2570632.0,3.14,1.57,0.07,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,7.47,5.2,4.6,4.6,4.6,4.6,2.21,3.75,3.97,3.31,2.65,1.32,-0.44,-4.42,-5.52,-6.18
2006-07-21,600889,4.52,4.59,4.63,4.51,5430,2486534.0,2.65,1.32,0.06,0.68,0.0,0.0,0.0,0.0,0.0,0.0,8.65,5.32,3.1,1.11,4.6,4.6,4.6,4.6,2.4,2.61,1.96,1.31,0.0,-1.74,-5.66,-6.75,-7.41,-6.54
2006-07-24,600889,4.55,4.69,4.7,4.43,10024,4621599.0,5.88,2.18,0.1,1.25,0.0,0.0,0.0,0.0,0.0,10.61,7.22,4.97,2.93,4.51,4.59,4.61,4.61,4.61,0.43,-0.21,-0.85,-2.13,-3.84,-7.68,-8.74,-9.38,-8.53,-12.58
2006-07-25,600889,4.68,4.63,4.71,4.56,11475,5312932.0,3.2,-1.28,-0.06,1.43,0.0,0.0,0.0,0.0,7.46,4.17,1.97,0.0,1.54,3.07,4.58,4.62,4.62,4.62,1.08,0.43,-0.86,-2.59,-6.48,-7.56,-8.21,-7.34,-11.45,-12.53
2006-07-26,600889,4.67,4.66,4.68,4.57,10339,4785167.0,2.38,0.65,0.03,1.29,0.0,0.0,0.0,7.22,3.94,1.75,-0.22,1.31,2.84,3.06,4.62,4.62,4.62,4.62,-0.21,-1.5,-3.22,-7.08,-8.15,-8.8,-7.94,-12.02,-13.09,-12.02
2006-07-27,600889,4.62,4.55,4.65,4.5,11908,5442249.0,3.22,-2.36,-0.11,1.49,0.0,0.0,8.89,5.56,3.33,1.33,2.89,4.44,4.67,4.0,4.62,4.61,4.61,4.61,0.88,-0.88,-4.84,-5.93,-6.59,-5.71,-9.89,-10.99,-9.89,-8.35
2006-07-28,600889,4.58,4.51,4.59,4.44,9596,4300128.0,3.3,-0.88,-0.04,1.2,0.0,10.36,6.98,4.73,2.7,4.28,5.86,6.08,5.41,4.73,4.61,4.6,4.6,4.6,0.0,-3.99,-5.1,-5.76,-4.88,-9.09,-10.2,-9.09,-7.54,-7.1
2006-07-31,600889,4.51,4.24,4.51,4.22,9650,4173482.0,6.43,-5.99,-0.27,1.2,16.11,12.56,10.19,8.06,9.72,11.37,11.61,10.9,10.19,8.77,4.52,4.55,4.57,4.57,2.12,0.94,0.24,1.18,-3.3,-4.48,-3.3,-1.65,-1.18,0.24
2006-08-01,600889,4.2,4.25,4.33,4.2,7051,2999470.0,3.07,0.24,0.01,0.88,13.1,10.71,8.57,10.24,11.9,12.14,11.43,10.71,9.29,7.38,4.44,4.51,4.54,4.54,0.71,0.0,0.94,-3.53,-4.71,-3.53,-1.88,-1.41,0.0,-2.12
2006-08-02,600889,4.24,4.2,4.28,4.14,6031,2538172.0,3.29,-1.18,-0.05,0.75,12.32,10.14,11.84,13.53,13.77,13.04,12.32,10.87,8.94,4.59,4.35,4.49,4.52,4.52,1.19,2.14,-2.38,-3.57,-2.38,-0.71,-0.24,1.19,-0.95,1.19
2006-08-03,600889,4.25,4.2,4.25,4.17,2506,1054842.0,1.9,0.0,0.0,0.31,9.35,11.03,12.71,12.95,12.23,11.51,10.07,8.15,3.84,2.64,4.28,4.45,4.49,4.49,2.14,-2.38,-3.57,-2.38,-0.71,-0.24,1.19,-0.95,1.19,0.71
2006-08-04,600889,4.2,4.1,4.29,4.09,5922,2477241.0,4.76,-2.38,-0.1,0.74,13.2,14.91,15.16,14.43,13.69,12.22,10.27,5.87,4.65,3.91,4.2,4.4,4.47,4.47,0.0,-1.22,0.0,1.71,2.2,3.66,1.46,3.66,3.17,2.44
2006-08-07,600889,4.09,3.95,4.1,3.9,5266,2108878.0,4.88,-3.66,-0.15,0.66,20.51,20.77,20.0,19.23,17.69,15.64,11.03,9.74,8.97,10.0,4.14,4.33,4.44,4.44,2.53,3.8,5.57,6.08,7.59,5.32,7.59,7.09,6.33,3.29
2006-08-08,600889,3.95,4.05,4.05,3.94,6714,2699807.0,2.78,2.53,0.1,0.84,19.54,18.78,18.02,16.5,14.47,9.9,8.63,7.87,8.88,4.06,4.1,4.27,4.41,4.41,1.23,2.96,3.46,4.94,2.72,4.94,4.44,3.7,0.74,1.48
2006-08-09,600889,4.1,4.07,4.1,4.03,3819,1554244.0,1.73,0.49,0.02,0.48,16.13,15.38,13.9,11.91,7.44,6.2,5.46,6.45,1.74,0.5,4.07,4.21,4.39,4.39,2.46,2.95,4.42,2.21,4.42,3.93,3.19,0.25,0.98,1.47
2006-08-10,600889,4.07,4.15,4.17,4.06,4327,1784668.0,2.7,1.97,0.08,0.54,14.53,13.05,11.08,6.65,5.42,4.68,5.67,0.99,-0.25,0.99,4.06,4.17,4.38,4.38,0.96,2.41,0.24,2.41,1.93,1.2,-1.69,-0.96,-0.48,-0.48
2006-08-11,600889,4.15,4.19,4.19,4.08,4447,1840507.0,2.65,0.96,0.04,0.55,12.5,10.54,6.13,4.9,4.17,5.15,0.49,-0.74,0.49,2.21,4.08,4.14,4.37,4.37,1.43,-0.72,1.43,0.95,0.24,-2.63,-1.91,-1.43,-1.43,-1.19
