日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600178,4.7,4.83,4.89,4.69,104301,50131084.0,4.22,1.9,0.09,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,4.83,4.83,4.83,9.94,8.7,4.97,-1.86,1.45,1.24,1.24,6.21,3.93,0.21
2006-07-11,600178,4.88,5.27,5.31,4.88,310956,161037898.0,8.9,9.11,0.44,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.05,5.05,5.05,5.05,-0.38,-3.8,-10.06,-7.02,-7.21,-7.21,-2.66,-4.74,-8.16,-7.59
2006-07-12,600178,5.18,5.08,5.25,5.04,165303,84655816.0,3.98,-3.61,-0.19,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98,5.36,5.06,5.06,5.06,5.06,-0.2,-6.69,-3.54,-3.74,-3.74,0.98,-1.18,-4.72,-4.13,-4.53
2006-07-13,600178,5.07,4.57,5.07,4.57,104649,50139318.0,9.84,-10.04,-0.51,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.19,14.88,4.94,4.94,4.94,4.94,3.72,7.22,7.0,7.0,12.25,9.85,5.91,6.56,6.13,7.66
2006-07-14,600178,4.41,4.63,4.74,4.38,54043,24747722.0,7.88,1.31,0.06,2.89,0.0,0.0,0.0,0.0,0.0,0.0,11.64,21.23,19.86,15.75,4.88,4.88,4.88,4.88,5.83,5.62,5.62,10.8,8.42,4.54,5.18,4.75,6.26,3.67
2006-07-17,600178,4.65,4.89,4.9,4.65,62305,30027433.0,5.4,5.62,0.26,3.33,0.0,0.0,0.0,0.0,0.0,5.16,14.19,12.9,9.03,1.94,4.89,4.88,4.88,4.88,0.0,0.0,4.91,2.66,-1.02,-0.41,-0.82,0.61,-1.84,-5.93
2006-07-18,600178,4.89,4.87,4.89,4.71,36153,17374734.0,3.68,-0.41,-0.02,1.93,0.0,0.0,0.0,0.0,3.82,12.74,11.46,7.64,0.64,4.03,4.81,4.88,4.88,4.88,0.41,5.34,3.08,-0.62,0.0,-0.41,1.03,-1.44,-5.54,-11.09
2006-07-19,600178,4.86,4.88,4.89,4.73,49388,23737174.0,3.29,0.21,0.01,2.64,0.0,0.0,0.0,3.38,12.26,10.99,7.19,0.21,3.59,3.38,4.77,4.88,4.88,4.88,5.12,2.87,-0.82,-0.2,-0.61,0.82,-1.64,-5.74,-11.27,-12.09
2006-07-20,600178,4.87,5.02,5.13,4.86,85995,43248302.0,5.53,2.87,0.14,4.6,0.0,0.0,0.62,9.26,8.02,4.32,-2.47,0.82,0.62,0.62,4.86,4.89,4.89,4.89,0.0,-3.59,-2.99,-3.39,-1.99,-4.38,-8.37,-13.75,-14.54,-15.34
2006-07-21,600178,5.01,4.91,5.02,4.8,33881,16669882.0,4.38,-2.19,-0.11,1.81,0.0,1.88,10.62,9.38,5.63,-1.25,2.08,1.88,1.88,6.88,4.91,4.9,4.9,4.9,-1.43,-0.81,-1.22,0.2,-2.24,-6.31,-11.81,-12.63,-13.44,-12.63
2006-07-24,600178,4.8,4.75,4.84,4.65,27018,12805413.0,3.87,-3.26,-0.16,1.44,5.16,14.19,12.9,9.03,1.94,5.38,5.16,5.16,10.32,7.96,4.89,4.89,4.88,4.88,2.53,2.11,3.58,1.05,-3.16,-8.84,-9.68,-10.53,-9.68,-11.79
2006-07-25,600178,4.8,4.8,4.87,4.76,27013,12977232.0,2.32,1.05,0.05,1.44,11.55,10.29,6.51,-0.42,2.94,2.73,2.73,7.77,5.46,1.68,4.87,4.84,4.88,4.88,1.04,2.5,0.0,-4.17,-9.79,-10.62,-11.46,-10.62,-12.71,-15.21
