日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600381,2.84,2.91,2.93,2.83,20323,5890494.0,3.52,2.46,0.07,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,2.91,2.91,2.91,2.41,3.78,1.03,-4.81,-3.09,3.78,4.12,3.09,2.75,0.0
2006-07-11,600381,2.91,2.97,2.98,2.88,24756,7304724.0,3.44,2.06,0.06,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,2.94,2.94,2.94,2.94,1.68,-1.01,-6.73,-5.05,1.68,2.02,1.01,0.67,-2.02,-0.67
2006-07-12,600381,2.97,2.94,3.02,2.94,33957,10126847.0,2.69,-1.01,-0.03,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,1.36,2.94,2.94,2.94,2.94,0.0,-5.78,-4.08,2.72,3.06,2.04,1.7,-1.02,0.34,8.16
2006-07-13,600381,2.92,2.65,2.94,2.65,39515,10948702.0,9.86,-9.86,-0.29,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,12.45,13.96,2.87,2.87,2.87,2.87,4.53,6.42,13.96,14.34,13.21,12.83,9.81,11.32,20.0,18.87
2006-07-14,600381,2.61,2.73,2.77,2.6,20830,5655816.0,6.42,3.02,0.08,2.29,0.0,0.0,0.0,0.0,0.0,0.0,12.69,14.62,16.15,13.08,2.84,2.84,2.84,2.84,3.3,10.62,10.99,9.89,9.52,6.59,8.06,16.48,15.38,16.48
2006-07-17,600381,2.73,2.81,2.82,2.7,14408,4017196.0,4.4,2.93,0.08,1.58,0.0,0.0,0.0,0.0,0.0,8.52,10.37,11.85,8.89,2.59,2.82,2.84,2.84,2.84,7.47,7.83,6.76,6.41,3.56,4.98,13.17,12.1,13.17,11.74
2006-07-18,600381,2.79,3.0,3.02,2.79,39381,11623999.0,8.19,6.76,0.19,4.33,0.0,0.0,0.0,0.0,5.02,6.81,8.24,5.38,-0.72,1.08,2.83,2.86,2.86,2.86,1.0,0.0,-0.33,-3.0,-1.67,6.0,5.0,6.0,4.67,1.33
2006-07-19,600381,3.01,2.87,3.03,2.82,29233,8460260.0,7.0,-4.33,-0.13,3.21,0.0,0.0,0.0,3.9,5.67,7.09,4.26,-1.77,0.0,7.09,2.81,2.86,2.86,2.86,4.53,4.18,1.39,2.79,10.8,9.76,10.8,9.41,5.92,-0.7
2006-07-20,600381,2.86,2.96,3.0,2.86,29169,8627158.0,4.88,3.14,0.09,3.21,0.0,0.0,2.45,4.2,5.59,2.8,-3.15,-1.4,5.59,5.94,2.87,2.87,2.87,2.87,1.01,-1.69,-0.34,7.43,6.42,7.43,6.08,2.7,-3.72,-5.07
2006-07-21,600381,2.96,2.94,2.99,2.91,17633,5200446.0,2.7,-0.68,-0.02,1.94,0.0,0.69,2.41,3.78,1.03,-4.81,-3.09,3.78,4.12,3.09,2.92,2.88,2.88,2.88,-1.02,0.34,8.16,7.14,8.16,6.8,3.4,-3.06,-4.42,-3.74
2006-07-24,600381,2.88,2.91,2.91,2.8,20359,5844532.0,3.74,-1.02,-0.03,2.24,4.64,6.43,7.86,5.0,-1.07,0.71,7.86,8.21,7.14,6.79,2.94,2.88,2.88,2.88,1.37,9.28,8.25,9.28,7.9,4.47,-2.06,-3.44,-2.75,-8.93
2006-07-25,600381,2.9,2.93,2.95,2.9,11737,3435613.0,1.72,0.69,0.02,1.29,2.76,4.14,1.38,-4.48,-2.76,4.14,4.48,3.45,3.1,0.34,2.92,2.87,2.89,2.89,8.53,7.51,8.53,7.17,3.75,-2.73,-4.1,-3.41,-9.56,-7.85
2006-07-26,600381,2.93,3.07,3.18,2.91,61264,18720706.0,9.22,4.78,0.14,6.73,3.78,1.03,-4.81,-3.09,3.78,4.12,3.09,2.75,0.0,1.37,2.96,2.89,2.9,2.9,2.61,3.58,2.28,-0.98,-7.17,-8.47,-7.82,-13.68,-12.05,-11.4
2006-07-27,600381,3.07,3.03,3.15,2.98,34019,10360706.0,5.54,-1.3,-0.04,3.74,-1.34,-7.05,-5.37,1.34,1.68,0.67,0.34,-2.35,-1.01,6.71,2.98,2.93,2.91,2.91,4.95,3.63,0.33,-5.94,-7.26,-6.6,-12.54,-10.89,-10.23,-8.91
2006-07-28,600381,3.02,3.16,3.18,3.01,58569,18258785.0,5.61,4.29,0.13,6.44,-7.97,-6.31,0.33,0.66,-0.33,-0.66,-3.32,-1.99,5.65,4.65,3.02,2.97,2.93,2.93,-0.63,-3.8,-9.81,-11.08,-10.44,-16.14,-14.56,-13.92,-12.66,-12.66
2006-07-31,600381,3.14,2.99,3.14,2.98,31258,9523205.0,5.06,-5.38,-0.17,3.43,-5.37,1.34,1.68,0.67,0.34,-2.35,-1.01,6.71,5.7,6.71,3.04,2.99,2.93,2.93,1.67,-4.68,-6.02,-5.35,-11.37,-9.7,-9.03,-7.69,-7.69,-8.03
2006-08-01,600381,3.0,2.8,3.04,2.78,33162,9530834.0,8.7,-6.35,-0.19,3.64,8.63,8.99,7.91,7.55,4.68,6.12,14.39,13.31,14.39,12.95,3.01,2.97,2.92,2.92,1.79,0.36,1.07,-5.36,-3.57,-2.86,-1.43,-1.43,-1.79,-4.29
2006-08-02,600381,2.8,2.77,2.85,2.67,19559,5398384.0,6.43,-1.07,-0.03,2.15,13.48,12.36,11.99,8.99,10.49,19.1,17.98,19.1,17.6,13.86,2.95,2.96,2.91,2.91,1.44,2.17,-4.33,-2.53,-1.81,-0.36,-0.36,-0.72,-3.25,-1.44
2006-08-03,600381,2.81,2.78,2.81,2.73,10900,3023597.0,2.89,0.36,0.01,1.2,9.89,9.52,6.59,8.06,16.48,15.38,16.48,15.02,11.36,4.4,2.9,2.94,2.91,2.91,1.8,-4.68,-2.88,-2.16,-0.72,-0.72,-1.08,-3.6,-1.8,-1.8
2006-08-04,600381,2.8,2.65,2.83,2.65,12299,3358890.0,6.47,-4.68,-0.13,1.35,12.83,9.81,11.32,20.0,18.87,20.0,18.49,14.72,7.55,6.04,2.8,2.91,2.89,2.89,0.0,1.89,2.64,4.15,4.15,3.77,1.13,3.02,3.02,2.64
2006-08-07,600381,2.65,2.57,2.65,2.55,12974,3376684.0,3.77,-3.02,-0.08,1.43,14.12,15.69,24.71,23.53,24.71,23.14,19.22,11.76,10.2,10.98,2.71,2.88,2.88,2.88,5.06,5.84,7.39,7.39,7.0,4.28,6.23,6.23,5.84,3.5
2006-08-08,600381,2.55,2.69,2.7,2.55,11772,3111861.0,5.84,4.67,0.12,1.29,15.69,24.71,23.53,24.71,23.14,19.22,11.76,10.2,10.98,3.92,2.69,2.85,2.86,2.87,1.12,2.6,2.6,2.23,-0.37,1.49,1.49,1.12,-1.12,0.37
2006-08-09,600381,2.68,2.71,2.72,2.64,9194,2466046.0,2.97,0.74,0.02,1.01,20.45,19.32,20.45,18.94,15.15,7.95,6.44,7.2,0.38,2.27,2.68,2.82,2.85,2.86,1.85,1.85,1.48,-1.11,0.74,0.74,0.37,-1.85,-0.37,-0.37
2006-08-10,600381,2.7,2.76,2.76,2.69,8004,2179235.0,2.58,1.85,0.05,0.88,17.1,18.22,16.73,13.01,5.95,4.46,5.2,-1.49,0.37,1.12,2.68,2.79,2.86,2.86,0.0,-0.36,-2.9,-1.09,-1.09,-1.45,-3.62,-2.17,-2.17,-2.17
2006-08-11,600381,2.74,2.71,2.76,2.69,7120,1937409.0,2.54,-1.81,-0.05,0.78,18.22,16.73,13.01,5.95,4.46,5.2,-1.49,0.37,1.12,2.6,2.69,2.74,2.86,2.85,1.48,-1.11,0.74,0.74,0.37,-1.85,-0.37,-0.37,-0.37,0.37
2006-08-14,600381,2.71,2.61,2.75,2.6,7479,1989372.0,5.54,-3.69,-0.1,0.82,20.77,16.92,9.62,8.08,8.85,1.92,3.85,4.62,6.15,6.15,2.7,2.71,2.85,2.84,2.68,4.6,4.6,4.21,1.92,3.45,3.45,3.45,4.21,4.98
2006-08-15,600381,2.6,2.68,2.68,2.6,8118,2151862.0,3.07,2.68,0.07,0.89,16.92,9.62,8.08,8.85,1.92,3.85,4.62,6.15,6.15,5.77,2.69,2.69,2.83,2.84,1.87,1.87,1.49,-0.75,0.75,0.75,0.75,1.49,2.24,3.73
2006-08-16,600381,2.7,2.73,2.73,2.66,7836,2120799.0,2.61,1.87,0.05,0.86,7.14,5.64,6.39,-0.38,1.5,2.26,3.76,3.76,3.38,0.75,2.7,2.69,2.82,2.83,0.0,-0.37,-2.56,-1.1,-1.1,-1.1,-0.37,0.37,1.83,0.37
2006-08-17,600381,2.73,2.69,2.73,2.64,5918,1581197.0,3.3,-1.47,-0.04,0.65,6.44,7.2,0.38,2.27,3.03,4.55,4.55,4.17,1.52,3.41,2.68,2.68,2.81,2.83,1.12,-1.12,0.37,0.37,0.37,1.12,1.86,3.35,1.86,3.72
