日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-07-16,603236,52.72,63.26,63.26,52.72,722,4543720.0,23.99,44.0,19.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26,63.26,63.26,63.26,10.01,21.01,33.12,46.43,61.07,77.17,94.89,103.92,103.9,102.31
2019-07-17,603236,69.59,69.59,69.59,69.59,383,2666062.0,0.0,10.01,6.33,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,66.42,66.42,66.42,66.42,10.0,21.01,33.11,46.41,61.06,77.17,85.37,85.36,83.91,88.72
2019-07-18,603236,76.55,76.55,76.55,76.55,418,3202163.0,0.0,10.0,6.96,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,69.8,69.8,69.8,69.8,10.01,21.01,33.1,46.41,61.06,68.52,68.5,67.18,71.56,75.62
2019-07-19,603236,84.21,84.21,84.21,84.21,876,7379996.0,0.0,10.01,7.66,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.36,-9.1,73.4,73.4,73.4,73.4,10.0,21.0,33.1,46.41,53.19,53.18,51.98,55.96,59.65,53.6
2019-07-22,603236,92.63,92.63,92.63,92.63,1684,15597595.0,0.0,10.0,8.42,0.76,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.87,-17.36,-9.09,77.25,77.25,77.25,77.25,10.0,21.0,33.1,39.26,39.25,38.16,41.78,45.14,39.64,38.4
2019-07-23,603236,101.89,101.89,101.89,97.27,88429,888268320.0,4.99,10.0,9.26,39.65,0.0,0.0,0.0,0.0,0.0,-34.96,-28.46,-21.3,-13.43,-4.77,84.97,81.35,81.35,81.35,10.0,21.0,26.61,26.6,25.61,28.89,31.95,26.95,25.82,19.74
2019-07-24,603236,111.0,112.08,112.08,109.5,32867,365356048.0,2.53,10.0,10.19,14.74,0.0,0.0,0.0,0.0,-42.23,-36.45,-30.09,-23.1,-15.41,-6.95,93.47,85.74,85.74,85.74,10.0,15.1,15.09,14.19,17.18,19.95,15.41,14.38,8.85,7.58
2019-07-25,603236,123.29,123.29,123.29,123.29,18915,233197734.0,0.0,10.0,11.21,8.48,0.0,0.0,0.0,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,102.82,90.44,90.44,90.44,4.63,4.62,3.8,6.52,9.04,4.92,3.98,-1.05,-2.2,3.37
2019-07-26,603236,123.29,124.33,129.0,120.5,125015,1562736784.0,6.89,0.84,1.04,56.06,0.0,0.0,-47.5,-42.25,-36.47,-30.12,-23.13,-15.44,-6.99,2.32,110.84,94.2,94.2,94.2,3.75,2.94,5.63,8.13,4.04,3.11,-1.87,-3.02,2.5,6.8
2019-07-29,603236,128.18,128.0,128.99,124.88,77683,990446864.0,3.31,2.95,3.67,34.84,0.0,-49.34,-44.27,-38.7,-32.57,-25.82,-18.41,-10.25,-1.27,3.3,117.92,97.58,97.58,97.58,-0.02,2.6,5.03,1.05,0.16,-4.69,-5.8,-0.44,3.73,8.13
2019-07-30,603236,125.5,127.6,127.98,123.81,57493,724228208.0,3.26,-0.31,-0.4,25.78,-48.91,-43.79,-38.17,-31.98,-25.18,-17.7,-9.47,-0.42,4.19,4.18,123.06,104.02,100.31,100.31,2.92,5.36,1.37,0.47,-4.39,-5.5,-0.13,4.06,8.47,8.93
2019-07-31,603236,127.2,127.83,131.33,126.01,59125,758466064.0,4.17,0.18,0.23,26.51,-44.77,-39.25,-33.17,-26.49,-19.14,-11.05,-2.16,2.37,2.36,1.56,126.21,109.84,102.6,102.6,5.17,1.19,0.29,-4.56,-5.67,-0.31,3.87,8.28,8.74,15.0
2019-08-01,603236,126.0,132.28,134.44,125.1,57672,740906624.0,7.31,3.48,4.45,25.86,-38.81,-32.69,-25.96,-18.55,-10.41,-1.45,3.12,3.11,2.3,4.98,128.01,115.41,104.89,104.89,-2.21,-3.08,-7.77,-8.84,-3.66,0.38,4.63,5.08,11.13,4.55
2019-08-02,603236,127.0,125.77,129.35,125.25,59642,758486720.0,3.1,-4.92,-6.51,26.75,-32.77,-26.04,-18.65,-10.51,-1.56,2.99,2.99,2.18,4.85,7.34,128.3,119.57,106.38,106.38,1.93,-3.0,-4.13,1.33,5.57,10.05,10.52,16.88,9.96,13.37
2019-08-05,603236,124.0,117.01,128.2,116.34,64380,790826432.0,9.43,-6.97,-8.76,28.87,-20.38,-12.42,-3.66,5.97,10.88,10.87,10.01,12.88,15.56,11.18,126.1,122.01,107.09,107.09,4.26,3.05,8.91,13.48,18.29,18.79,25.63,18.2,21.85,25.87
2019-08-06,603236,113.72,119.0,122.0,113.0,52638,616641744.0,7.69,1.7,1.99,23.6,-9.83,-0.81,9.11,14.16,14.15,13.26,16.22,18.97,14.47,13.45,124.38,123.72,107.83,107.83,1.33,7.09,11.58,16.31,16.81,23.53,16.22,19.82,23.76,19.64
2019-08-07,603236,119.0,115.85,120.58,115.25,41348,487286064.0,4.48,-2.65,-3.15,18.54,-2.75,6.98,11.93,11.92,11.05,13.95,16.65,12.23,11.24,5.86,121.98,124.1,108.3,108.3,10.0,14.61,19.47,19.98,26.89,19.38,23.07,27.13,22.89,18.77
2019-08-08,603236,116.23,125.8,127.44,115.3,71480,883496688.0,10.48,8.59,9.95,32.05,6.93,11.88,11.87,11.0,13.9,16.6,12.19,11.19,5.81,4.58,120.69,124.35,109.28,109.28,5.55,10.02,10.49,16.85,9.94,13.34,17.07,13.17,9.38,11.92
2019-08-09,603236,124.61,125.83,132.78,124.41,55205,706248432.0,6.65,0.02,0.03,24.76,3.69,3.68,2.87,5.56,8.06,3.97,3.05,-1.94,-3.08,2.44,120.7,124.5,110.15,110.15,10.0,10.47,16.82,9.91,13.31,17.05,13.14,9.35,11.9,7.11
2019-08-12,603236,128.64,138.41,138.41,127.0,57334,760920272.0,9.07,10.0,12.58,25.71,1.57,0.77,3.41,5.86,1.85,0.94,-3.94,-5.06,0.35,4.55,124.98,125.54,111.56,111.56,0.43,6.21,-0.08,3.01,6.41,2.86,-0.59,1.73,-2.62,-8.33
2019-08-13,603236,136.0,137.8,139.0,132.51,47976,651841008.0,4.69,-0.44,-0.61,21.51,-3.42,-0.89,1.46,-2.38,-3.25,-7.93,-9.0,-3.83,0.2,4.45,128.74,126.56,115.29,112.81,6.68,0.36,3.47,6.88,3.32,-0.15,2.18,-2.19,-7.92,-5.89
2019-08-14,603236,140.73,131.3,147.0,129.34,57143,791750288.0,12.82,-4.72,-6.5,25.62,1.54,3.94,0.01,-0.88,-5.67,-6.77,-1.47,2.66,7.01,7.47,131.83,126.9,118.37,113.65,5.33,8.59,12.17,8.43,4.8,7.24,2.65,-3.37,-1.23,-0.09
2019-08-15,603236,126.82,136.99,138.3,126.82,43006,571454096.0,8.74,4.33,5.69,19.28,6.01,1.99,1.09,-3.8,-4.92,0.49,4.7,9.14,9.6,15.91,134.07,127.38,121.39,114.67,4.08,7.51,3.93,0.45,2.78,-1.61,-7.38,-5.34,-4.24,4.24
2019-08-16,603236,136.8,138.53,142.58,134.71,33863,469151168.0,5.74,1.12,1.54,15.19,-3.98,-4.83,-9.44,-10.49,-5.4,-1.43,2.75,3.18,9.12,2.66,136.61,128.65,124.11,115.66,6.32,2.77,-0.67,1.64,-2.71,-8.41,-6.39,-5.31,3.08,7.41
2019-08-19,603236,141.42,141.93,147.28,136.83,37157,529106480.0,7.54,2.45,3.4,16.66,-6.31,-10.84,-11.88,-6.86,-2.96,1.15,1.59,7.43,1.07,4.2,137.31,131.14,126.58,116.71,0.31,-3.05,-0.8,-5.04,-10.6,-8.63,-7.57,0.61,4.84,8.99
2019-08-20,603236,141.4,137.2,142.37,136.41,31854,441930384.0,4.2,-3.33,-4.73,14.28,-10.56,-11.6,-6.58,-2.66,1.47,1.9,7.76,1.39,4.52,7.97,137.19,132.96,128.34,117.5,0.29,2.62,-1.76,-7.52,-5.48,-4.39,4.08,8.45,12.75,20.52
2019-08-21,603236,137.2,137.01,137.6,130.71,43352,583166560.0,5.02,-0.14,-0.19,19.44,-7.75,-2.5,1.58,5.89,6.34,12.46,5.81,9.08,12.68,8.92,138.33,135.08,129.59,118.22,2.77,-1.63,-7.39,-5.35,-4.26,4.23,8.61,12.9,20.68,16.05
2019-08-22,603236,136.01,134.2,140.8,133.8,33531,460265408.0,5.11,-2.05,-2.81,15.04,-4.75,-0.76,3.45,3.89,9.87,3.36,6.56,10.07,6.41,2.84,137.77,135.92,130.13,118.79,0.43,-5.45,-3.37,-2.25,6.41,10.88,15.27,23.21,18.48,22.95
2019-08-23,603236,133.5,128.35,134.78,127.5,42660,556387600.0,5.42,-4.36,-5.85,19.13,4.14,8.56,9.02,15.29,8.47,11.83,15.51,11.66,7.92,10.43,135.74,136.17,130.33,119.12,-1.15,1.04,2.2,11.26,15.93,20.52,28.83,23.88,28.55,31.87
2019-08-26,603236,125.9,123.45,126.88,122.04,32894,408996528.0,3.77,-3.82,-4.9,14.75,13.41,13.9,20.45,13.32,16.83,20.68,16.66,12.75,15.37,10.44,132.04,134.68,130.11,119.27,5.05,6.26,15.67,20.53,25.31,33.94,28.8,33.66,37.1,48.21
2019-08-27,603236,125.0,127.18,129.68,124.61,28968,368917184.0,4.11,3.02,3.73,12.99,11.55,17.97,10.99,14.42,18.19,14.25,10.42,12.99,8.16,1.82,130.04,133.61,130.09,121.4,3.15,12.28,17.0,21.63,30.01,25.02,29.74,33.08,43.87,41.07
2019-08-28,603236,127.01,130.84,131.18,124.02,26424,339901216.0,5.63,2.88,3.66,11.85,18.53,11.51,14.97,18.76,14.8,10.95,13.53,8.68,2.31,4.56,128.8,133.57,130.24,123.44,9.14,13.73,18.23,26.38,21.52,26.11,29.36,39.84,37.12,32.39
2019-08-29,603236,130.95,139.4,142.8,127.25,47730,649097888.0,11.88,6.54,8.56,21.4,8.68,12.05,15.74,11.88,8.13,10.65,5.92,-0.29,1.91,3.09,129.84,133.81,130.59,125.53,6.74,10.97,18.62,14.06,18.36,21.41,31.26,28.7,24.26,22.5
2019-08-30,603236,139.0,140.63,148.8,136.42,44122,627533520.0,8.88,0.88,1.23,19.79,4.52,7.96,4.36,0.86,3.21,-1.2,-6.99,-4.94,-3.84,4.68,132.3,134.02,131.34,127.41,10.0,17.58,13.06,17.33,20.35,30.11,27.58,23.17,21.43,22.71
2019-09-02,603236,143.1,153.49,154.69,140.11,45550,672851088.0,10.37,9.14,12.86,20.43,5.12,1.61,-1.79,0.49,-3.8,-9.44,-7.44,-6.37,1.92,6.2,138.31,135.18,133.16,129.44,7.73,3.59,7.5,10.27,19.21,16.89,12.85,11.26,12.43,9.97
2019-09-03,603236,151.08,156.01,165.35,150.03,42572,666030992.0,9.98,1.64,2.52,19.09,-5.11,-8.29,-6.15,-10.16,-15.43,-13.56,-12.56,-4.82,-0.82,3.11,144.07,137.06,135.01,131.25,1.92,5.76,8.49,17.28,15.0,11.03,9.46,10.61,8.2,4.47
2019-09-04,603236,155.77,156.93,159.0,153.0,27866,434801824.0,3.85,0.59,0.92,12.5,-10.07,-7.97,-11.91,-17.07,-15.24,-14.26,-6.67,-2.75,1.1,8.07,149.29,139.05,137.06,132.74,5.14,7.85,16.59,14.32,10.38,8.82,9.97,7.56,3.86,12.08
