日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-11-05,601015,7.38,8.86,8.86,7.38,1346,1192408.0,24.07,44.07,2.71,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,8.86,8.86,8.86,10.05,21.11,33.18,46.5,61.17,77.31,95.03,114.56,135.33,127.43
2014-11-06,601015,9.75,9.75,9.75,9.75,591,576225.0,0.0,10.05,0.89,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.13,9.3,9.3,9.3,9.3,10.05,21.03,33.13,46.46,61.13,77.23,94.97,113.85,106.67,111.38
2014-11-07,601015,10.73,10.73,10.73,10.73,575,616975.0,0.0,10.05,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.43,-9.13,9.78,9.78,9.78,9.78,9.97,20.97,33.08,46.41,61.04,77.17,94.32,87.79,92.08,102.05
2014-11-10,601015,11.8,11.8,11.8,11.8,1517,1790060.0,0.0,9.97,1.07,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.92,-17.37,-9.07,10.29,10.29,10.29,10.29,10.0,21.02,33.14,46.44,61.1,76.69,70.76,74.66,83.73,72.63
2014-11-11,601015,12.98,12.98,12.98,12.98,2924,3795352.0,0.0,10.0,1.18,0.24,0.0,0.0,0.0,0.0,0.0,0.0,-31.74,-24.88,-17.33,-9.09,10.82,10.82,10.82,10.82,10.02,21.03,33.13,46.46,60.63,55.24,58.78,67.03,56.93,52.54
2014-11-12,601015,14.28,14.28,14.28,14.28,4386,6262494.0,0.0,10.02,1.3,0.37,0.0,0.0,0.0,0.0,0.0,-37.96,-31.72,-24.86,-17.37,-9.1,11.91,11.4,11.4,11.4,10.01,21.01,33.12,46.01,41.11,44.33,51.82,42.65,38.66,35.5
2014-11-13,601015,15.71,15.71,15.71,15.71,4199,6596629.0,0.0,10.01,1.43,0.35,0.0,0.0,0.0,0.0,-43.6,-37.94,-31.7,-24.89,-17.38,-9.1,13.1,12.02,12.02,12.02,9.99,21.01,32.72,28.26,31.19,38.0,29.66,26.03,23.17,24.06
2014-11-14,601015,17.28,17.28,17.28,17.28,29290,50612602.0,0.0,9.99,1.57,2.44,0.0,0.0,0.0,-48.73,-43.58,-37.91,-31.71,-24.88,-17.36,-9.09,14.41,12.67,12.67,12.67,10.01,20.66,16.61,19.27,25.46,17.88,14.58,11.98,12.79,10.47
2014-11-17,601015,19.0,19.01,19.01,17.81,597495,1124766944.0,6.94,10.01,1.73,49.79,0.0,0.0,-50.25,-45.26,-39.75,-33.75,-27.12,-19.82,-11.79,-2.98,15.85,13.38,13.38,13.38,9.68,6.0,8.42,14.05,7.15,4.16,1.79,2.52,0.42,7.79
2014-11-18,601015,19.4,19.07,20.85,18.51,674164,1323012960.0,12.31,0.32,0.06,56.18,0.0,-52.13,-47.33,-42.03,-36.25,-29.88,-22.85,-15.13,-6.65,2.7,17.07,13.95,13.95,13.95,5.66,8.08,13.69,6.82,3.83,1.47,2.2,0.1,7.45,18.2
