日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-02-01,300172,32.5,28.6,32.5,28.55,131734,391196432.0,15.7,13.67,3.44,65.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,28.6,7.2,7.87,11.15,9.34,7.66,9.02,11.12,18.88,20.07,16.4
2011-02-09,300172,29.9,30.09,30.66,29.04,86725,258783711.0,5.66,5.21,1.49,43.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,29.34,29.34,29.34,29.34,2.53,5.65,3.92,2.33,3.62,5.62,12.99,14.12,10.63,7.28
2011-02-10,300172,29.0,30.41,30.85,28.5,65559,195318995.0,7.81,1.06,0.32,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,7.58,29.7,29.7,29.7,29.7,4.54,2.83,1.25,2.53,4.51,11.81,12.92,9.47,6.15,4.83
2011-02-11,300172,30.3,29.93,31.79,29.91,53681,164419823.0,6.18,-1.58,-0.48,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,2.51,3.14,29.76,29.76,29.76,29.76,4.48,2.87,4.18,6.18,13.6,14.73,11.23,7.85,6.52,4.41
2011-02-14,300172,29.81,30.61,31.27,29.81,44940,136576314.0,4.88,2.27,0.68,22.47,0.0,0.0,0.0,0.0,0.0,0.0,9.02,2.85,3.49,6.64,29.93,29.93,29.93,29.93,0.59,1.86,3.82,11.07,12.19,8.76,5.46,4.15,2.09,5.19
2011-02-15,300172,30.38,30.05,30.79,30.02,38911,117945704.0,2.52,-1.83,-0.56,19.46,0.0,0.0,0.0,0.0,0.0,8.26,2.13,2.76,5.9,4.16,30.22,29.95,29.95,29.95,3.76,5.76,13.14,14.28,10.78,7.42,6.09,3.99,7.15,6.36
2011-02-16,300172,30.05,30.8,31.18,29.84,36730,112514877.0,4.46,2.5,0.75,18.37,0.0,0.0,0.0,0.0,8.91,2.75,3.38,6.53,4.79,3.18,30.36,30.07,30.07,30.07,3.18,10.39,11.49,8.08,4.81,3.51,1.46,4.55,3.77,0.06
2011-02-17,300172,30.98,31.3,31.78,30.6,35688,111295210.0,3.83,1.62,0.5,17.84,0.0,0.0,0.0,6.21,0.2,0.82,3.89,2.19,0.62,1.9,30.54,30.22,30.22,30.22,8.63,9.71,6.36,3.13,1.85,-0.16,2.88,2.11,-1.53,-2.4
2011-02-18,300172,31.27,33.05,34.0,30.75,53852,174126355.0,10.38,5.59,1.75,26.93,0.0,0.0,5.69,-0.29,0.33,3.38,1.69,0.13,1.4,3.35,31.16,30.54,30.54,30.54,3.9,0.73,-2.33,-3.54,-5.45,-2.57,-3.3,-6.75,-7.56,-7.35
2011-02-21,300172,33.05,33.4,34.34,32.81,37433,124932091.0,4.63,1.06,0.35,18.72,0.0,-0.94,-6.55,-5.97,-3.11,-4.69,-6.16,-4.97,-3.14,3.63,31.72,30.82,30.82,30.82,-0.33,-3.35,-4.55,-6.44,-3.59,-4.31,-7.72,-8.53,-8.32,-8.5
2011-02-22,300172,33.01,31.5,33.29,31.5,38011,123320291.0,5.36,-5.69,-1.9,19.01,3.17,-2.67,-2.06,0.92,-0.73,-2.25,-1.02,0.89,7.94,9.02,32.01,31.11,30.89,30.89,2.48,1.21,-0.79,2.22,1.46,-2.16,-3.02,-2.79,-2.98,-2.13
2011-02-23,300172,31.31,31.8,32.28,30.98,25293,80443347.0,4.13,0.95,0.3,12.65,-1.03,-0.42,2.61,0.94,-0.61,0.65,2.58,9.75,10.85,7.46,32.21,31.29,30.96,30.96,0.25,-1.73,1.26,0.5,-3.08,-3.93,-3.71,-3.9,-3.05,-3.55
2011-02-24,300172,31.75,31.2,31.88,30.8,23027,71864114.0,3.4,-1.89,-0.6,11.51,0.16,3.21,1.53,-0.03,1.23,3.18,10.39,11.49,8.08,4.81,32.19,31.36,30.98,30.98,0.16,3.21,2.44,-1.22,-2.08,-1.86,-2.05,-1.19,-1.7,-2.15
2011-02-25,300172,31.2,31.02,31.25,30.51,15391,47431367.0,2.37,-0.58,-0.18,7.7,4.2,2.49,0.92,2.2,4.16,11.44,12.55,9.11,5.8,4.49,31.78,31.47,30.98,30.98,3.8,3.03,-0.64,-1.52,-1.29,-1.48,-0.61,-1.13,-1.58,-2.48
2011-02-28,300172,31.22,31.72,32.2,31.22,23777,75542530.0,3.16,2.26,0.7,11.89,0.16,-1.38,-0.13,1.79,8.9,9.99,6.63,3.4,2.11,0.1,31.45,31.58,31.03,31.03,0.76,-2.84,-3.69,-3.47,-3.66,-2.81,-3.31,-3.75,-4.63,-1.04
2011-03-01,300172,31.96,30.99,31.96,30.86,21697,67855522.0,3.47,-2.3,-0.73,10.85,-0.23,1.04,2.98,10.17,11.28,7.87,4.6,3.31,1.26,4.34,31.35,31.68,31.03,31.03,-0.55,-1.42,-1.19,-1.39,-0.52,-1.03,-1.48,-2.39,1.29,0.61
2011-03-02,300172,30.75,30.37,30.82,29.91,19159,58024655.0,2.94,-2.0,-0.62,9.58,4.25,6.25,13.67,14.81,11.3,7.92,6.59,4.48,7.66,6.85,31.06,31.63,30.99,30.99,0.59,0.82,0.63,1.51,0.99,0.53,-0.4,3.36,2.67,-0.59
2011-03-03,300172,30.26,29.84,30.55,29.78,13199,39690199.0,2.54,-1.75,-0.53,6.6,6.72,14.17,15.31,11.79,8.39,7.05,4.94,8.13,7.32,3.49,30.79,31.49,30.93,30.93,2.61,2.41,3.32,2.78,2.31,1.37,5.19,4.49,1.17,-0.64
2011-03-04,300172,29.8,30.59,30.62,29.7,11538,34846072.0,3.08,2.51,0.75,5.77,14.48,15.62,12.09,8.69,7.34,5.22,8.42,7.61,3.77,2.86,30.7,31.24,30.91,30.91,-0.1,0.78,0.26,-0.2,-1.11,2.62,1.93,-1.31,-3.07,-3.82
2011-03-07,300172,30.49,30.52,30.56,30.15,11025,33472512.0,1.34,-0.23,-0.07,5.51,13.9,10.41,7.06,5.74,3.65,6.8,6.0,2.22,1.33,1.56,30.46,30.95,30.89,30.89,1.02,0.49,0.03,-0.88,2.85,2.16,-1.08,-2.85,-3.6,-4.72
2011-03-08,300172,30.52,30.65,30.83,30.23,11182,34135990.0,1.97,0.43,0.13,5.59,10.12,6.78,5.46,3.37,6.52,5.72,1.95,1.06,1.29,1.09,30.39,30.87,30.99,30.88,0.07,-0.39,-1.31,2.41,1.73,-1.5,-3.26,-4.01,-5.12,-4.34
2011-03-09,300172,30.48,30.28,30.67,30.12,10341,31328499.0,1.79,-1.21,-0.37,5.17,7.17,5.84,3.75,6.91,6.11,2.32,1.43,1.66,1.46,2.36,30.38,30.72,31.0,30.85,0.83,-0.1,3.67,2.97,-0.3,-2.08,-2.84,-3.96,-3.17,-2.28
2011-03-10,300172,30.25,29.89,30.53,29.89,10368,31300567.0,2.11,-1.29,-0.39,5.18,6.66,4.55,7.73,6.93,3.11,2.21,2.44,2.24,3.14,2.61,30.39,30.59,30.98,30.81,1.2,5.02,4.32,1.0,-0.8,-1.57,-2.71,-1.91,-1.0,-1.77
2011-03-11,300172,29.66,29.79,30.25,29.62,10115,30266056.0,2.11,-0.33,-0.1,5.06,5.5,8.71,7.9,4.05,3.14,3.38,3.17,4.09,3.54,3.07,30.23,30.46,30.97,30.77,5.37,4.67,1.34,-0.47,-1.24,-2.38,-1.58,-0.67,-1.44,-1.85
2011-03-15,300172,30.2,30.9,31.39,29.79,29689,90963351.0,5.37,3.73,1.11,14.84,8.09,7.28,3.46,2.55,2.79,2.58,3.49,2.95,2.48,1.54,30.3,30.38,30.98,30.77,0.91,-2.3,-4.05,-4.79,-5.89,-5.11,-4.24,-4.98,-5.37,-7.7
2011-03-16,300172,30.62,30.62,31.18,30.4,16232,49804401.0,2.52,-0.91,-0.28,8.12,5.13,1.38,0.49,0.72,0.53,1.41,0.89,0.43,-0.49,3.26,30.3,30.34,31.01,30.77,-1.4,-3.17,-3.92,-5.03,-4.25,-3.36,-4.11,-4.51,-6.86,-10.97
2011-03-17,300172,30.19,29.35,30.19,29.25,14596,43474295.0,3.07,-4.15,-1.27,7.3,5.37,4.44,4.68,4.48,5.4,4.85,4.38,3.42,7.32,6.6,30.11,30.24,30.94,30.71,1.02,0.24,-0.92,-0.1,0.82,0.03,-0.37,-2.83,-7.12,-7.02
2011-03-18,300172,29.47,29.48,29.65,29.31,6212,18284556.0,1.16,0.44,0.13,3.11,4.23,4.47,4.26,5.19,4.64,4.16,3.21,7.1,6.38,3.0,30.03,30.21,30.85,30.67,-0.2,-1.36,-0.54,0.37,-0.41,-0.81,-3.26,-7.53,-7.43,-7.43
2011-03-21,300172,29.13,29.01,29.42,28.76,9816,28410748.0,2.24,-1.59,-0.47,4.91,6.47,6.26,7.2,6.64,6.15,5.18,9.14,8.41,4.97,3.09,29.87,30.05,30.65,30.61,0.24,1.07,2.0,1.21,0.79,-1.69,-6.03,-5.93,-5.93,-6.31
2011-03-22,300172,29.02,29.06,29.08,28.66,6379,18431275.0,1.45,0.17,0.05,3.19,6.63,7.57,7.01,6.52,5.55,9.53,8.79,5.34,3.45,2.65,29.5,29.9,30.43,30.56,0.89,1.82,1.03,0.62,-1.86,-6.19,-6.09,-6.09,-6.47,-7.95
2011-03-23,300172,29.09,29.15,29.32,28.7,7488,21741752.0,2.13,0.31,0.09,3.74,7.42,6.86,6.38,5.4,9.37,8.64,5.19,3.31,2.51,1.32,29.21,29.75,30.31,30.58,1.51,0.72,0.31,-2.16,-6.48,-6.38,-6.38,-6.76,-8.23,-6.76
2011-03-24,300172,29.23,29.22,29.59,29.18,6910,20269343.0,1.41,0.24,0.07,3.45,5.11,4.63,3.67,7.57,6.85,3.46,1.61,0.82,-0.34,0.48,29.18,29.65,30.18,30.55,0.48,0.07,-2.4,-6.71,-6.61,-6.61,-6.98,-8.45,-6.98,-7.15
2011-03-25,300172,29.27,29.07,29.36,28.89,7153,20795192.0,1.61,-0.51,-0.15,3.58,5.68,4.71,8.65,7.93,4.5,2.63,1.83,0.66,1.49,2.42,29.1,29.56,30.08,30.51,0.58,-1.89,-6.23,-6.12,-6.12,-6.5,-7.98,-6.5,-6.67,-9.29
2011-03-28,300172,29.03,28.52,29.24,28.5,10170,29273682.0,2.55,-1.89,-0.55,5.09,6.14,10.14,9.4,5.93,4.04,3.23,2.04,2.88,3.82,3.02,29.0,29.44,29.95,30.46,0.0,-4.42,-4.31,-4.31,-4.7,-6.21,-4.7,-4.87,-7.54,-5.12
2011-03-29,300172,28.5,27.13,28.52,27.1,11839,32718848.0,4.98,-4.87,-1.39,5.92,15.83,15.06,11.4,9.41,8.56,7.31,8.19,9.19,8.34,7.9,28.62,29.06,29.72,30.34,0.48,0.59,0.59,0.18,-1.4,0.18,0.0,-2.8,-0.26,-0.41
