日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-17,600753,3.38,3.23,3.39,3.18,32536,10703116.0,5.21,-19.85,-0.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,3.23,3.23,3.23,3.1,1.24,0.93,5.88,11.15,9.91,8.67,5.57,4.33,2.79
2006-07-18,600753,3.2,3.26,3.33,3.2,12181,3983094.0,4.02,0.93,0.03,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,3.25,3.25,3.25,3.25,0.31,0.0,4.91,10.12,8.9,7.67,4.6,3.37,1.84,-0.31
2006-07-19,600753,3.27,3.1,3.27,3.1,13010,4104511.0,5.21,-4.91,-0.16,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,7.42,3.2,3.2,3.2,3.2,5.16,10.32,15.81,14.52,13.23,10.0,8.71,7.1,4.84,3.87
2006-07-20,600753,3.1,3.26,3.26,3.06,9695,3067203.0,6.45,5.16,0.16,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,8.82,6.86,3.21,3.21,3.21,3.21,4.91,10.12,8.9,7.67,4.6,3.37,1.84,-0.31,-1.23,2.76
2006-07-21,600753,3.26,3.42,3.42,3.26,12594,4278644.0,4.91,4.91,0.16,2.98,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.15,0.31,0.0,3.25,3.25,3.25,3.25,4.97,3.8,2.63,-0.29,-1.46,-2.92,-4.97,-5.85,-2.05,2.63
2006-07-24,600753,3.42,3.5,3.59,3.26,13718,4738426.0,9.65,2.34,0.08,3.25,0.0,0.0,0.0,0.0,0.0,3.99,2.15,0.31,0.0,4.91,3.31,3.29,3.29,3.29,1.43,0.29,-2.57,-3.71,-5.14,-7.14,-8.0,-4.29,0.29,-8.0
2006-07-25,600753,3.5,3.49,3.55,3.42,6621,2311392.0,3.71,-0.29,-0.01,1.57,0.0,0.0,0.0,0.0,-0.88,-2.63,-4.39,-4.68,0.0,4.97,3.35,3.32,3.32,3.32,0.57,-2.29,-3.44,-4.87,-6.88,-7.74,-4.01,0.57,-7.74,-6.3
2006-07-26,600753,3.49,3.42,3.51,3.37,7248,2487081.0,4.01,-2.01,-0.07,1.72,0.0,0.0,0.0,0.59,-1.19,-2.97,-3.26,1.48,6.53,5.34,3.42,3.33,3.33,3.33,-0.29,-1.46,-2.92,-4.97,-5.85,-2.05,2.63,-5.85,-4.39,-4.97
2006-07-27,600753,3.4,3.37,3.41,3.27,9015,3008200.0,4.09,-1.46,-0.05,2.13,0.0,0.0,3.67,1.83,0.0,-0.31,4.59,9.79,8.56,7.34,3.44,3.34,3.34,3.34,0.0,-1.48,-3.56,-4.45,-0.59,4.15,-4.45,-2.97,-3.56,-3.26
2006-07-28,600753,3.3,3.32,3.37,3.27,8604,2845448.0,2.97,-1.48,-0.05,2.04,0.0,3.67,1.83,0.0,-0.31,4.59,9.79,8.56,7.34,4.28,3.42,3.34,3.34,3.34,0.0,-2.11,-3.01,0.9,5.72,-3.01,-1.51,-2.11,-1.81,-1.51
2006-07-31,600753,3.32,3.17,3.32,3.16,7183,2312760.0,4.82,-4.52,-0.15,1.7,7.28,5.38,3.48,3.16,8.23,13.61,12.34,11.08,7.91,6.65,3.35,3.33,3.32,3.32,2.52,1.58,5.68,10.73,1.58,3.15,2.52,2.84,3.15,4.1
