日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-12-10,002522,34.0,38.3,39.23,33.66,174601,635591822.55,18.57,27.67,8.3,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,38.3,38.3,38.3,10.0,17.18,20.08,19.37,26.63,26.11,25.87,26.01,22.06,14.6
2010-12-13,002522,39.39,42.13,42.13,39.01,90324,364509410.63,8.15,10.0,3.83,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,40.22,40.22,40.22,40.22,6.53,9.16,8.52,15.12,14.65,14.43,14.55,10.97,4.18,3.25
2010-12-14,002522,41.9,44.22,44.88,41.0,90546,390102331.73,9.21,4.96,2.09,42.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.32,2.76,41.55,41.55,41.55,41.55,4.0,3.39,9.68,9.23,9.02,9.14,5.72,-0.75,-1.63,-4.34
2010-12-15,002522,43.5,43.75,45.99,43.05,45869,204222363.2,6.65,-1.06,-0.47,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.87,-2.14,4.25,42.1,42.1,42.1,42.1,4.5,10.86,10.4,10.19,10.31,6.86,0.32,-0.57,-3.31,-5.85
2010-12-16,002522,43.23,45.7,45.72,43.23,36066,160116014.21,5.69,4.46,1.95,16.88,0.0,0.0,0.0,0.0,0.0,0.0,-9.25,-2.54,3.82,6.38,42.82,42.82,42.82,42.82,6.13,5.69,5.49,5.6,2.3,-3.96,-4.81,-7.44,-9.87,-10.04
2010-12-17,002522,45.14,46.83,48.5,45.01,45856,214822247.03,7.64,2.47,1.13,21.46,0.0,0.0,0.0,0.0,0.0,-12.84,-6.4,-0.29,2.18,1.58,44.53,43.49,43.49,43.49,3.14,2.95,3.05,-0.17,-6.28,-7.11,-9.67,-12.04,-12.21,-8.43
2010-12-20,002522,47.2,48.1,48.3,45.4,35325,165375490.73,6.19,2.71,1.27,16.53,0.0,0.0,0.0,0.0,-13.59,-7.2,-1.15,1.3,0.7,6.83,45.72,44.15,44.15,44.15,0.23,0.33,-2.81,-8.75,-9.56,-12.06,-14.37,-14.53,-10.85,-9.56
2010-12-21,002522,47.8,46.8,48.21,46.0,22185,104015774.44,4.59,-2.7,-1.3,10.38,0.0,0.0,0.0,-14.72,-8.41,-2.43,-0.02,-0.61,5.43,5.0,46.24,44.48,44.48,44.48,3.12,-0.11,-6.22,-7.05,-9.62,-11.99,-12.16,-8.38,-7.05,-3.08
2010-12-22,002522,46.7,47.19,48.26,45.68,24873,116789650.72,5.51,0.83,0.39,11.64,0.0,0.0,-14.12,-7.77,-1.75,0.68,0.09,6.17,5.74,5.54,46.92,44.78,44.78,44.78,-0.93,-6.99,-7.82,-10.36,-12.71,-12.88,-9.13,-7.82,-3.88,-2.56
2010-12-23,002522,46.7,44.1,46.75,44.01,21972,99720157.59,5.81,-6.55,-3.09,10.28,0.0,-10.86,-4.27,1.98,4.5,3.89,10.2,9.75,9.54,9.66,46.6,44.71,44.71,44.71,-0.48,-1.36,-4.08,-6.6,-6.78,-2.77,-1.36,2.86,4.26,1.72
