日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600719,5.18,5.28,5.29,5.16,16064,8404495.0,2.49,1.15,0.06,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,5.28,5.28,5.28,1.7,2.08,0.19,-6.44,-0.19,-1.52,-2.27,-3.79,-4.92,-6.82
2006-07-11,600719,5.29,5.31,5.37,5.27,22404,11930954.0,1.89,0.57,0.03,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.29,5.29,5.29,5.29,1.51,-0.38,-6.97,-0.75,-2.07,-2.82,-4.33,-5.46,-7.34,-6.4
2006-07-12,600719,5.3,5.3,5.39,5.29,23752,12706825.0,1.88,-0.19,-0.01,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,5.3,5.3,5.3,5.3,-0.19,-6.79,-0.57,-1.89,-2.64,-4.15,-5.28,-7.17,-6.23,-5.28
2006-07-13,600719,5.29,4.77,5.29,4.77,31428,15752758.0,9.81,-10.0,-0.53,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,12.58,13.0,5.17,5.17,5.17,5.17,3.56,10.48,9.01,8.18,6.5,5.24,3.14,4.19,5.24,4.82
2006-07-14,600719,4.73,4.91,4.94,4.62,25467,12290649.0,6.71,2.94,0.14,2.58,0.0,0.0,0.0,0.0,0.0,0.0,14.5,16.23,16.67,14.5,5.11,5.11,5.11,5.11,7.33,5.91,5.09,3.46,2.24,0.2,1.22,2.24,1.83,0.0
2006-07-17,600719,4.92,5.23,5.27,4.92,49134,24804156.0,7.13,6.52,0.32,4.97,0.0,0.0,0.0,0.0,0.0,7.52,9.15,9.55,7.52,0.41,5.1,5.13,5.13,5.13,-0.57,-1.34,-2.87,-4.02,-5.93,-4.97,-4.02,-4.4,-6.12,-8.22
2006-07-18,600719,5.2,5.14,5.2,5.0,18992,9668003.0,3.82,-1.72,-0.09,1.92,0.0,0.0,0.0,0.0,5.8,7.4,7.8,5.8,-1.2,5.4,5.07,5.13,5.13,5.13,0.39,-1.17,-2.33,-4.28,-3.31,-2.33,-2.72,-4.47,-6.61,-10.51
2006-07-19,600719,5.16,4.96,5.16,4.9,12940,6466970.0,5.06,-3.5,-0.18,1.31,0.0,0.0,0.0,7.96,9.59,10.0,7.96,0.82,7.55,6.12,5.0,5.11,5.11,5.11,2.42,1.21,-0.81,0.2,1.21,0.81,-1.01,-3.23,-7.26,-11.69
2006-07-20,600719,4.97,4.99,5.08,4.89,7347,3651471.0,3.83,0.6,0.03,0.74,0.0,0.0,8.18,9.82,10.22,8.18,1.02,7.77,6.34,5.52,5.05,5.1,5.1,5.1,0.6,-1.4,-0.4,0.6,0.2,-1.6,-3.81,-7.82,-12.22,-13.83
2006-07-21,600719,4.95,4.96,5.02,4.92,8148,4048405.0,2.0,-0.6,-0.03,0.82,0.0,7.52,9.15,9.55,7.52,0.41,7.11,5.69,4.88,3.25,5.06,5.08,5.08,5.08,-0.81,0.2,1.21,0.81,-1.01,-3.23,-7.26,-11.69,-13.31,-13.1
2006-07-24,600719,4.92,4.88,4.92,4.77,8504,4123255.0,3.02,-1.61,-0.08,0.86,10.9,12.58,13.0,10.9,3.56,10.48,9.01,8.18,6.5,5.24,4.99,5.04,5.07,5.07,1.84,2.87,2.46,0.61,-1.64,-5.74,-10.25,-11.89,-11.68,-18.24
2006-07-25,600719,4.88,4.93,4.97,4.88,8714,4293312.0,1.84,1.02,0.05,0.88,10.04,10.45,8.4,1.23,7.99,6.56,5.74,4.1,2.87,0.82,4.94,5.01,5.06,5.06,1.83,1.42,-0.41,-2.64,-6.69,-11.16,-12.78,-12.58,-19.07,-16.23
2006-07-26,600719,4.92,4.98,5.02,4.92,5350,2659672.0,2.03,1.01,0.05,0.54,9.55,7.52,0.41,7.11,5.69,4.88,3.25,2.03,0.0,1.02,4.95,4.97,5.05,5.05,0.4,-1.41,-3.61,-7.63,-12.05,-13.65,-13.45,-19.88,-17.07,-16.87
2006-07-27,600719,4.96,4.89,5.0,4.87,6945,3421793.0,2.61,-1.81,-0.09,0.7,8.62,1.44,8.21,6.78,5.95,4.31,3.08,1.03,2.05,3.08,4.93,4.99,5.04,5.04,0.41,-1.84,-5.93,-10.43,-12.07,-11.86,-18.4,-15.54,-15.34,-14.31
2006-07-28,600719,4.91,4.8,4.91,4.75,9144,4385217.0,3.27,-1.84,-0.09,0.92,4.0,10.95,9.47,8.63,6.95,5.68,3.58,4.63,5.68,5.26,4.9,4.98,5.02,5.02,0.0,-4.17,-8.75,-10.42,-10.21,-16.87,-13.96,-13.75,-12.71,-10.83
