日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600212,2.94,3.02,3.04,2.92,148506,44433723.0,4.07,2.37,0.07,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.02,3.02,3.02,3.31,3.97,0.99,-7.95,-7.95,-7.28,-7.95,-9.93,-8.94,-9.93
2006-07-11,600212,3.01,3.12,3.12,3.0,290027,88869748.0,3.97,3.31,0.1,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.07,3.07,3.07,3.07,0.64,-2.24,-10.9,-10.9,-10.26,-10.9,-12.82,-11.86,-12.82,-11.86
2006-07-12,600212,3.13,3.06,3.14,3.05,285823,88230452.0,2.88,-1.92,-0.06,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,2.3,3.07,3.07,3.07,3.07,-0.33,-9.15,-9.15,-8.5,-9.15,-11.11,-10.13,-11.11,-10.13,-8.5
2006-07-13,600212,3.05,2.75,3.05,2.75,245103,70459983.0,9.8,-10.13,-0.31,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,13.45,14.18,2.99,2.99,2.99,2.99,1.09,1.09,1.82,1.09,-1.09,0.0,-1.09,0.0,1.82,3.64
2006-07-14,600212,2.69,2.73,2.78,2.6,116994,31764460.0,6.55,-0.73,-0.02,3.05,0.0,0.0,0.0,0.0,0.0,0.0,16.92,20.0,20.77,17.31,2.94,2.94,2.94,2.94,1.83,2.56,1.83,-0.37,0.73,-0.37,0.73,2.56,4.4,4.76
2006-07-17,600212,2.72,2.76,2.78,2.68,66071,18063245.0,3.66,1.1,0.03,1.72,0.0,0.0,0.0,0.0,0.0,13.43,16.42,17.16,13.81,3.73,2.88,2.91,2.91,2.91,1.45,0.72,-1.45,-0.36,-1.45,-0.36,1.45,3.26,3.62,0.0
2006-07-18,600212,2.76,2.78,2.8,2.72,60816,16728595.0,2.9,0.72,0.02,1.59,0.0,0.0,0.0,0.0,11.76,14.71,15.44,12.13,2.21,2.21,2.82,2.89,2.89,2.89,0.0,-2.16,-1.08,-2.16,-1.08,0.72,2.52,2.88,-0.72,-1.44
2006-07-19,600212,2.78,2.67,2.78,2.66,70681,19082375.0,4.32,-3.96,-0.11,1.84,0.0,0.0,0.0,14.29,17.29,18.05,14.66,4.51,4.51,5.26,2.74,2.86,2.86,2.86,1.87,3.0,1.87,3.0,4.87,6.74,7.12,3.37,2.62,2.25
2006-07-20,600212,2.66,2.71,2.72,2.65,60279,16188304.0,2.62,1.5,0.04,1.57,0.0,0.0,14.72,17.74,18.49,15.09,4.91,4.91,5.66,4.91,2.73,2.84,2.84,2.84,1.48,0.37,1.48,3.32,5.17,5.54,1.85,1.11,0.74,-0.37
2006-07-21,600212,2.72,2.7,2.75,2.68,48536,13130626.0,2.58,-0.37,-0.01,1.27,0.0,13.43,16.42,17.16,13.81,3.73,3.73,4.48,3.73,1.49,2.72,2.83,2.83,2.83,0.74,1.85,3.7,5.56,5.93,2.22,1.48,1.11,0.0,-1.48
2006-07-24,600212,2.67,2.71,2.72,2.6,48745,12935765.0,4.44,0.37,0.01,1.27,16.92,20.0,20.77,17.31,6.92,6.92,7.69,6.92,4.62,5.77,2.71,2.8,2.82,2.82,1.48,3.32,5.17,5.54,1.85,1.11,0.74,-0.37,-1.85,-7.75
2006-07-25,600212,2.69,2.72,2.75,2.69,52557,14317315.0,2.21,0.37,0.01,1.37,15.99,16.73,13.38,3.35,3.35,4.09,3.35,1.12,2.23,1.12,2.7,2.76,2.81,2.81,2.94,4.78,5.15,1.47,0.74,0.37,-0.74,-2.21,-8.09,-11.4
2006-07-26,600212,2.74,2.78,2.8,2.68,100295,27617143.0,4.41,2.21,0.06,2.61,17.16,13.81,3.73,3.73,4.48,3.73,1.49,2.61,1.49,2.61,2.72,2.73,2.81,2.81,2.52,2.88,-0.72,-1.44,-1.8,-2.88,-4.32,-10.07,-13.31,-12.59
2006-07-27,600212,2.78,2.85,2.85,2.74,141151,39519355.0,3.96,2.52,0.07,3.68,11.31,1.46,1.46,2.19,1.46,-0.73,0.36,-0.73,0.36,2.19,2.75,2.74,2.81,2.81,0.35,-3.16,-3.86,-4.21,-5.26,-6.67,-12.28,-15.44,-14.74,-14.39
2006-07-28,600212,2.86,2.78,2.86,2.75,132871,37273149.0,3.86,-2.46,-0.07,3.46,1.09,1.09,1.82,1.09,-1.09,0.0,-1.09,0.0,1.82,3.64,2.77,2.75,2.81,2.81,-0.72,-1.44,-1.8,-2.88,-4.32,-10.07,-13.31,-12.59,-12.23,-9.71
2006-07-31,600212,2.75,2.7,2.76,2.61,76818,20698051.0,5.4,-2.88,-0.08,2.0,6.51,7.28,6.51,4.21,5.36,4.21,5.36,7.28,9.2,9.58,2.77,2.74,2.8,2.8,1.48,1.11,0.0,-1.48,-7.41,-10.74,-10.0,-9.63,-7.04,-7.78
2006-08-01,600212,2.7,2.71,2.74,2.67,79563,21461663.0,2.59,0.37,0.01,2.07,4.87,4.12,1.87,3.0,1.87,3.0,4.87,6.74,7.12,3.37,2.76,2.73,2.8,2.8,0.74,-0.37,-1.85,-7.75,-11.07,-10.33,-9.96,-7.38,-8.12,-11.07
2006-08-02,600212,2.71,2.68,2.73,2.62,43944,11716037.0,4.06,-1.11,-0.03,1.15,6.11,3.82,4.96,3.82,4.96,6.87,8.78,9.16,5.34,4.58,2.74,2.73,2.79,2.79,0.75,-0.75,-6.72,-10.07,-9.33,-8.96,-6.34,-7.09,-10.07,-7.46
2006-08-03,600212,2.68,2.64,2.7,2.62,30050,7944350.0,2.99,-1.49,-0.04,0.78,3.82,4.96,3.82,4.96,6.87,8.78,9.16,5.34,4.58,4.2,2.7,2.73,2.78,2.78,0.76,-5.3,-8.71,-7.95,-7.58,-4.92,-5.68,-8.71,-6.06,-6.44
