日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000422,5.3,5.35,5.37,5.19,183869,97164216.0,3.45,2.49,0.13,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,5.35,5.35,5.35,5.61,7.48,4.11,-0.93,-0.56,-1.31,-3.36,-5.23,-4.86,-6.17
2006-07-11,000422,5.4,5.6,5.65,5.36,284886,157700512.0,5.42,4.67,0.25,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,5.47,5.47,5.47,5.47,2.68,-0.54,-5.36,-5.0,-5.71,-7.68,-9.46,-9.11,-10.36,-9.11
2006-07-12,000422,5.61,5.56,5.75,5.52,217705,122809128.0,4.11,-0.71,-0.04,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72,2.36,5.5,5.5,5.5,5.5,0.18,-4.68,-4.32,-5.04,-7.01,-8.81,-8.45,-9.71,-8.45,-7.73
2006-07-13,000422,5.53,5.0,5.57,5.0,310745,162460112.0,10.25,-10.07,-0.56,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,13.0,15.0,5.38,5.38,5.38,5.38,6.0,6.4,5.6,3.4,1.4,1.8,0.4,1.8,2.6,2.2
2006-07-14,000422,4.89,5.14,5.3,4.81,245162,124820752.0,9.8,2.8,0.14,6.3,0.0,0.0,0.0,0.0,0.0,0.0,11.64,17.46,19.54,15.8,5.33,5.33,5.33,5.33,3.5,2.72,0.58,-1.36,-0.97,-2.33,-0.97,-0.19,-0.58,-2.72
2006-07-17,000422,5.14,5.26,5.32,5.01,153321,79023544.0,6.03,2.33,0.12,3.94,0.0,0.0,0.0,0.0,0.0,7.19,12.77,14.77,11.18,5.79,5.31,5.32,5.32,5.32,0.38,-1.71,-3.61,-3.23,-4.56,-3.23,-2.47,-2.85,-4.94,-9.7
2006-07-18,000422,5.27,5.19,5.28,5.1,88482,45910964.0,3.42,-1.33,-0.07,2.27,0.0,0.0,0.0,0.0,5.29,10.78,12.75,9.22,3.92,4.31,5.23,5.3,5.3,5.3,-0.39,-2.31,-1.93,-3.28,-1.93,-1.16,-1.54,-3.66,-8.48,-13.87
2006-07-19,000422,5.15,5.0,5.17,4.93,124935,62996632.0,4.62,-3.66,-0.19,3.21,0.0,0.0,0.0,8.92,14.6,16.63,12.98,7.51,7.91,7.1,5.12,5.26,5.26,5.26,1.4,1.8,0.4,1.8,2.6,2.2,0.0,-5.0,-10.6,-12.0
2006-07-20,000422,4.96,4.98,5.07,4.9,80555,40112992.0,3.4,-0.4,-0.02,2.07,0.0,0.0,9.59,15.31,17.35,13.67,8.16,8.57,7.76,5.51,5.11,5.23,5.23,5.23,2.21,0.8,2.21,3.01,2.61,0.4,-4.62,-10.24,-11.65,-9.64
2006-07-21,000422,4.98,5.05,5.09,4.97,59527,29945700.0,2.41,1.41,0.07,1.53,0.0,8.05,13.68,15.69,12.07,6.64,7.04,6.24,4.02,2.01,5.1,5.21,5.21,5.21,-0.59,0.79,1.58,1.19,-0.99,-5.94,-11.49,-12.87,-10.89,-7.72
2006-07-24,000422,4.9,4.97,5.02,4.85,66354,32743270.0,3.37,-1.58,-0.08,1.71,10.72,16.49,18.56,14.85,9.28,9.69,8.87,6.6,4.54,4.95,5.04,5.17,5.19,5.19,2.41,3.22,2.82,0.6,-4.43,-10.06,-11.47,-9.46,-6.24,-9.66
2006-07-25,000422,4.98,5.02,5.09,4.98,68045,34297096.0,2.21,1.01,0.05,1.75,13.45,15.46,11.85,6.43,6.83,6.02,3.82,1.81,2.21,0.8,5.0,5.12,5.18,5.18,2.19,1.79,-0.4,-5.38,-10.96,-12.35,-10.36,-7.17,-10.56,-10.36
2006-07-26,000422,5.02,5.08,5.13,5.0,84302,42790100.0,2.59,1.2,0.06,2.17,15.0,11.4,6.0,6.4,5.6,3.4,1.4,1.8,0.4,1.8,5.02,5.07,5.17,5.17,0.59,-1.57,-6.5,-12.01,-13.39,-11.42,-8.27,-11.61,-11.42,-10.83
2006-07-27,000422,5.08,4.97,5.11,4.93,70310,35157836.0,3.54,-2.17,-0.11,1.81,12.98,7.51,7.91,7.1,4.87,2.84,3.25,1.83,3.25,4.06,5.02,5.07,5.15,5.15,0.6,-4.43,-10.06,-11.47,-9.46,-6.24,-9.66,-9.46,-8.85,-7.85
2006-07-28,000422,4.97,4.75,5.0,4.71,116498,56011292.0,5.84,-4.43,-0.22,2.99,12.53,12.95,12.1,9.77,7.64,8.07,6.58,8.07,8.92,8.49,4.96,5.03,5.13,5.13,0.0,-5.89,-7.37,-5.26,-1.89,-5.47,-5.26,-4.63,-3.58,-3.58
2006-07-31,000422,4.75,4.41,4.75,4.4,117238,52553752.0,7.37,-7.16,-0.34,3.01,20.91,20.0,17.5,15.23,15.68,14.09,15.68,16.59,16.14,13.64,4.85,4.94,5.08,5.08,1.36,-0.23,2.04,5.67,1.81,2.04,2.72,3.85,3.85,2.95
2006-08-01,000422,4.4,4.34,4.47,4.28,74273,32463622.0,4.31,-1.59,-0.07,1.91,23.36,20.79,18.46,18.93,17.29,18.93,19.86,19.39,16.82,10.98,4.71,4.86,5.04,5.04,1.38,3.69,7.37,3.46,3.69,4.38,5.53,5.53,4.61,1.15
2006-08-02,000422,4.3,4.37,4.4,4.25,59619,25764088.0,3.46,0.69,0.03,1.53,21.65,19.29,19.76,18.12,19.76,20.71,20.24,17.65,11.76,5.18,4.57,4.79,5.0,5.0,2.97,6.64,2.75,2.97,3.66,4.81,4.81,3.89,0.46,2.06
2006-08-03,000422,4.4,4.5,4.5,4.36,71064,31554138.0,3.2,2.97,0.13,1.83,16.28,16.74,15.14,16.74,17.66,17.2,14.68,8.94,2.52,0.92,4.47,4.75,4.98,4.98,3.56,-0.22,0.0,0.67,1.78,1.78,0.89,-2.44,-0.89,-1.78
2006-08-04,000422,4.53,4.5,4.66,4.49,149457,68658680.0,3.78,0.0,0.0,3.84,13.36,11.8,13.36,14.25,13.81,11.36,5.79,-0.45,-2.0,0.22,4.42,4.69,4.95,4.95,-0.22,0.0,0.67,1.78,1.78,0.89,-2.44,-0.89,-1.78,-1.33
2006-08-07,000422,4.4,4.34,4.49,4.29,46448,20331716.0,4.44,-3.56,-0.16,1.19,17.02,18.65,19.58,19.11,16.55,10.72,4.2,2.56,4.9,8.62,4.41,4.63,4.9,4.92,3.69,4.38,5.53,5.53,4.61,1.15,2.76,1.84,2.3,0.69
2006-08-08,000422,4.34,4.5,4.5,4.34,45268,20057246.0,3.69,3.69,0.16,1.16,17.28,18.2,17.74,15.21,9.45,3.0,1.38,3.69,7.37,3.46,4.44,4.58,4.85,4.9,0.67,1.78,1.78,0.89,-2.44,-0.89,-1.78,-1.33,-2.89,-1.78
2006-08-09,000422,4.51,4.42,4.53,4.4,39811,17727266.0,2.89,-1.78,-0.08,1.02,16.59,16.14,13.64,7.95,1.59,0.0,2.27,5.91,2.05,2.27,4.45,4.51,4.79,4.88,3.62,3.62,2.71,-0.68,0.9,0.0,0.45,-1.13,0.0,0.0
2006-08-10,000422,4.4,4.57,4.58,4.39,68516,30858442.0,4.3,3.39,0.15,1.76,16.4,13.9,8.2,1.82,0.23,2.51,6.15,2.28,2.51,3.19,4.47,4.47,4.77,4.87,0.22,-0.66,-3.94,-2.41,-3.28,-2.84,-4.38,-3.28,-3.28,-3.72
