日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-12-14,837663,3.0,3.0,3.0,3.0,23660,7098000.0,0.0,-74.75,-8.88,21.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,100.0,100.0,233.33,233.0,233.0,166.67,166.67,167.0,166.67,130.67
2017-12-28,837663,6.0,6.0,6.0,6.0,10380,6228000.0,0.0,100.0,3.0,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,4.5,4.5,4.5,4.5,0.0,66.67,66.5,66.5,33.33,33.33,33.5,33.33,15.33,-16.67
2020-04-01,837663,6.0,6.0,6.0,6.0,6,3600.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,5.0,5.0,5.0,5.0,66.67,66.5,66.5,33.33,33.33,33.5,33.33,15.33,-16.67,-16.67
2020-04-02,837663,8.0,10.0,10.0,8.0,2,1800.0,33.33,66.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.5,-25.0,-25.0,6.25,6.25,6.25,6.25,-0.1,-0.1,-20.0,-20.0,-19.9,-20.0,-30.8,-50.0,-50.0,-50.0
2020-04-03,837663,9.99,9.99,9.99,9.99,2,1998.0,0.0,-0.1,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.97,-39.94,-39.94,0.1,7.0,7.0,7.0,7.0,0.0,-19.92,-19.92,-19.82,-19.92,-30.73,-49.95,-49.95,-49.95,-38.24
2020-04-09,837663,9.99,8.0,9.99,8.0,20,16199.0,19.92,-19.92,-1.99,0.02,0.0,0.0,0.0,0.0,0.0,-62.5,-25.0,-25.0,25.0,24.88,8.0,7.17,7.17,7.17,0.0,0.0,0.12,0.0,-13.5,-37.5,-37.5,-37.5,-22.88,-53.88
2020-04-14,837663,8.0,8.0,8.0,8.0,4,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.5,-25.0,-25.0,25.0,24.88,24.88,8.4,7.28,7.28,7.28,0.0,0.12,0.0,-13.5,-37.5,-37.5,-37.5,-22.88,-53.88,-35.38
2020-04-16,837663,8.0,8.0,8.0,8.0,9,7200.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-62.5,-25.0,-25.0,25.0,24.88,24.88,0.0,8.8,7.37,7.37,7.37,0.12,0.0,-13.5,-37.5,-37.5,-37.5,-22.88,-53.88,-35.38,-33.63
2020-04-17,837663,8.01,8.0,8.01,8.0,26,20802.0,0.13,0.0,0.0,0.02,0.0,0.0,-62.5,-25.0,-25.0,25.0,24.88,24.88,0.0,0.0,8.4,7.44,7.44,7.44,0.0,-13.5,-37.5,-37.5,-37.5,-22.88,-53.88,-35.38,-33.63,-33.13
2020-05-06,837663,8.0,8.0,8.0,8.0,2,1600.0,0.0,0.0,0.0,0.0,0.0,-62.5,-25.0,-25.0,25.0,24.88,24.88,0.0,0.0,0.12,8.0,7.5,7.5,7.5,-13.5,-37.5,-37.5,-37.5,-22.88,-53.88,-35.38,-33.63,-33.13,-29.37
2020-07-07,837663,6.92,6.92,6.92,6.92,1,692.0,0.0,-13.5,-1.08,0.0,-56.65,-13.29,-13.29,44.51,44.36,44.36,15.61,15.61,15.75,15.61,7.78,7.89,7.45,7.45,-27.75,-27.75,-27.75,-10.84,-46.68,-25.29,-23.27,-22.69,-18.35,60.55
2020-07-27,837663,5.0,5.0,5.0,5.0,1,500.0,0.0,-27.75,-1.92,0.0,20.0,20.0,100.0,99.8,99.8,60.0,60.0,60.2,60.0,38.4,7.18,7.79,7.24,7.24,0.0,0.0,23.4,-26.2,3.4,6.2,7.0,13.0,122.2,220.0
2020-07-28,837663,5.0,5.0,5.0,5.0,1,500.0,0.0,0.0,0.0,0.0,20.0,100.0,99.8,99.8,60.0,60.0,60.2,60.0,38.4,0.0,6.58,7.69,7.07,7.07,0.0,23.4,-26.2,3.4,6.2,7.0,13.0,122.2,220.0,220.0
2020-07-29,837663,5.0,5.0,5.0,5.0,3,1500.0,0.0,0.0,0.0,0.0,100.0,99.8,99.8,60.0,60.0,60.2,60.0,38.4,0.0,0.0,5.98,7.19,6.92,6.92,23.4,-26.2,3.4,6.2,7.0,13.0,122.2,220.0,220.0,143.2
2020-08-20,837663,6.17,6.17,6.17,6.17,1,617.0,0.0,23.4,1.17,0.0,61.91,61.91,29.66,29.66,29.82,29.66,12.16,-18.96,-18.96,-18.96,5.62,6.81,6.87,6.87,-40.19,-16.21,-13.94,-13.29,-8.43,80.06,159.32,159.32,97.08,70.18
2020-08-24,837663,3.69,3.69,3.69,3.69,1,369.0,0.0,-40.19,-2.48,0.0,170.73,116.8,116.8,117.07,116.8,87.53,35.5,35.5,35.5,67.21,4.97,6.38,6.67,6.67,40.11,43.9,44.99,53.12,201.08,333.6,333.6,229.54,184.55,333.6
2020-08-26,837663,5.17,5.17,5.17,5.17,1,517.0,0.0,40.11,1.48,0.0,54.74,54.74,54.93,54.74,33.85,-3.29,-3.29,-3.29,19.34,-28.63,5.01,6.1,6.58,6.58,2.71,3.48,9.28,114.89,209.48,209.48,135.2,103.09,209.48,207.16
2020-10-27,837663,5.31,5.31,5.31,5.31,1,531.0,0.0,2.71,0.14,0.0,50.66,50.85,50.66,30.32,-5.84,-5.84,-5.84,16.2,-30.51,-2.64,5.07,5.83,6.51,6.51,0.75,6.4,109.23,201.32,201.32,129.0,97.74,201.32,199.06,220.15
2020-10-29,837663,5.35,5.35,5.35,5.35,1,535.0,0.0,0.75,0.04,0.0,49.72,49.53,29.35,-6.54,-6.54,-6.54,15.33,-31.03,-3.36,-0.75,5.14,5.56,6.45,6.45,5.61,107.66,199.07,199.07,127.29,96.26,199.07,196.82,217.76,180.37
2020-11-27,837663,5.65,5.65,5.65,5.65,1,565.0,0.0,5.61,0.3,0.0,41.59,22.48,-11.5,-11.5,-11.5,9.2,-34.69,-8.5,-6.02,-5.31,5.03,5.33,6.41,6.41,96.64,183.19,183.19,115.22,85.84,183.19,181.06,200.88,165.49,165.49
2020-12-01,837663,11.11,11.11,11.11,11.11,2,2222.0,0.0,96.64,5.46,0.0,-37.71,-55.0,-55.0,-55.0,-44.46,-66.79,-53.47,-52.21,-51.85,-49.14,6.52,5.75,6.82,6.64,44.01,44.01,9.45,-5.49,44.01,42.93,53.02,35.01,35.01,35.01
2020-12-10,837663,16.0,16.0,16.0,16.0,4,7040.0,0.0,44.01,4.89,0.0,-68.75,-68.75,-68.75,-61.44,-76.94,-67.69,-66.81,-66.56,-64.69,-30.56,8.68,6.85,7.32,7.06,0.0,-24.0,-34.38,0.0,-0.75,6.25,-6.25,-6.25,-6.25,-9.44
2020-12-11,837663,16.0,16.0,16.0,16.0,1,1616.0,0.0,0.0,0.0,0.0,-68.75,-68.75,-61.44,-76.94,-67.69,-66.81,-66.56,-64.69,-30.56,0.0,10.82,7.95,7.82,7.45,-24.0,-34.38,0.0,-0.75,6.25,-6.25,-6.25,-6.25,-9.44,-54.44
2020-12-21,837663,10.79,12.16,12.16,10.0,5,5345.0,13.5,-24.0,-3.84,0.0,-50.0,-38.3,-63.1,-48.3,-46.9,-46.5,-43.5,11.1,60.0,60.0,12.18,8.66,7.93,7.65,-13.65,31.58,30.59,39.8,23.36,23.36,23.36,19.16,-40.05,-24.59
2020-12-23,837663,10.5,10.5,10.5,10.5,1,1050.0,0.0,-13.65,-1.66,0.0,-41.24,-64.86,-50.76,-49.43,-49.05,-46.19,5.81,52.38,52.38,15.81,13.15,9.09,7.95,7.76,52.38,51.24,61.9,42.86,42.86,42.86,38.0,-30.57,-12.67,-4.57
2020-12-25,837663,16.0,16.0,16.0,16.0,2,3200.0,0.0,52.38,5.5,0.0,-76.94,-67.69,-66.81,-66.56,-64.69,-30.56,0.0,0.0,-24.0,-34.38,14.13,10.32,8.35,8.08,-0.75,6.25,-6.25,-6.25,-6.25,-9.44,-54.44,-42.69,-37.38,-31.37
2021-01-18,837663,11.49,15.88,15.88,11.49,5,6657.0,27.44,-0.75,-0.12,0.0,-55.0,-53.79,-53.44,-50.83,-3.31,39.25,39.25,5.83,-8.62,39.25,14.11,11.4,8.75,8.37,7.05,-5.54,-5.54,-5.54,-8.75,-54.09,-42.25,-36.9,-30.86,-19.58
2021-01-19,837663,17.0,17.0,17.0,17.0,0,357.0,0.0,7.05,1.12,0.0,-68.76,-68.53,-66.76,-34.65,-5.88,-5.88,-28.47,-38.24,-5.88,-6.59,14.31,12.57,9.2,8.68,-11.76,-11.76,-11.76,-14.76,-57.12,-46.06,-41.06,-35.41,-24.88,-20.18
2021-01-21,837663,15.0,11.5,15.0,11.5,2,3469.0,20.59,-32.35,-5.5,0.0,-53.48,-50.87,-3.39,39.13,39.13,5.74,-8.7,39.13,38.09,47.83,14.18,13.18,9.37,8.77,30.43,30.43,26.0,-36.61,-20.26,-12.87,-4.52,11.04,18.0,23.22
2021-02-04,837663,15.0,15.0,15.0,15.0,1,1260.0,0.0,30.43,3.5,0.0,-62.33,-25.93,6.67,6.67,-18.93,-30.0,6.67,5.87,13.33,0.0,15.08,14.12,9.72,8.98,0.0,-3.4,-51.4,-38.87,-33.2,-26.8,-14.87,-9.53,-5.53,-3.73
2021-02-22,837663,15.0,14.94,15.0,14.94,1,1664.0,0.4,-0.4,-0.06,0.0,-25.64,7.1,7.1,-18.61,-29.72,7.1,6.29,13.79,0.4,0.4,14.86,14.5,10.12,9.38,-3.01,-51.2,-38.62,-32.93,-26.51,-14.52,-9.17,-5.15,-3.35,10.11
2021-03-08,837663,14.49,14.49,14.49,14.49,1,1289.0,0.0,-3.01,-0.45,0.0,10.42,10.42,-16.08,-27.54,10.42,9.59,17.32,3.52,3.52,3.52,14.59,14.35,10.6,9.66,-49.69,-36.71,-30.85,-24.22,-11.87,-6.35,-2.21,-0.35,13.53,13.73
