日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-09-08,300543,29.72,32.43,32.43,29.72,35,112150.0,12.03,44.01,9.91,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43,32.43,32.43,32.43,9.99,21.0,33.09,46.41,61.05,77.15,94.88,114.37,135.8,159.39
2016-09-09,300543,35.67,35.67,35.67,35.67,10,35670.0,0.0,9.99,3.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.08,34.05,34.05,34.05,34.05,10.01,21.0,33.11,46.43,61.06,77.18,94.9,114.38,135.83,159.41
2016-09-12,300543,39.24,39.24,39.24,39.24,15,58860.0,0.0,10.01,3.57,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.1,35.78,35.78,35.78,35.78,9.99,21.0,33.1,46.41,61.06,77.17,94.88,114.37,135.81,159.38
2016-09-13,300543,43.16,43.16,43.16,43.16,11,47648.0,0.0,9.99,3.92,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.08,37.62,37.62,37.62,37.62,10.01,21.01,33.11,46.43,61.08,77.18,94.9,114.39,135.82,159.27
2016-09-14,300543,47.48,47.48,47.48,47.48,15,71220.0,0.0,10.01,4.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.35,-9.1,39.6,39.6,39.6,39.6,10.0,21.0,33.11,46.42,61.06,77.17,94.88,114.36,135.68,145.7
2016-09-19,300543,52.23,52.23,52.23,52.23,20,104460.0,0.0,10.0,4.75,0.01,0.0,0.0,0.0,0.0,0.0,-37.91,-31.71,-24.87,-17.37,-9.09,43.56,41.7,41.7,41.7,9.99,21.0,33.1,46.41,61.06,77.16,94.87,114.24,123.36,136.95
2016-09-20,300543,57.45,57.45,57.45,57.45,15,86175.0,0.0,9.99,5.22,0.01,0.0,0.0,0.0,0.0,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,47.91,43.95,43.95,43.95,10.01,21.01,33.11,46.42,61.06,77.16,94.78,103.06,115.42,132.65
2016-09-21,300543,63.2,63.2,63.2,63.2,87,549840.0,0.0,10.01,5.75,0.06,0.0,0.0,0.0,-48.69,-43.56,-37.91,-31.71,-24.87,-17.36,-9.1,52.7,46.36,46.36,46.36,10.0,21.0,33.1,46.41,61.04,77.06,84.59,95.82,111.49,106.8
2016-09-22,300543,69.52,69.52,69.52,69.52,70,486640.0,0.0,10.0,6.32,0.05,0.0,0.0,-53.35,-48.69,-43.56,-37.92,-31.7,-24.87,-17.36,-9.09,57.98,48.93,48.93,48.93,10.0,21.0,33.1,46.4,60.96,67.81,78.02,92.26,88.0,94.02
2016-09-23,300543,76.47,76.47,76.47,76.47,105,802935.0,0.0,10.0,6.95,0.07,0.0,-57.59,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.35,-9.09,63.77,51.68,51.68,51.68,10.0,21.0,33.1,46.33,52.56,61.84,74.79,70.92,76.38,74.71
2016-09-26,300543,84.12,84.12,84.12,84.12,359,3016795.0,0.0,10.0,7.65,0.24,-61.45,-57.6,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,70.15,56.85,54.63,54.63,10.0,20.99,33.02,38.68,47.12,58.89,55.37,60.34,58.82,61.67
2016-09-27,300543,92.53,92.53,92.53,92.53,976,9028707.0,0.0,10.0,8.41,0.65,-61.45,-57.59,-53.36,-48.69,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,77.17,62.54,57.79,57.79,10.0,20.93,26.08,33.75,44.45,41.25,45.77,44.39,46.98,46.11
2016-09-28,300543,101.78,101.78,101.78,101.78,4082,41547003.0,0.0,10.0,9.25,2.72,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,84.88,68.79,61.18,61.18,9.94,14.62,21.6,31.32,28.41,32.52,31.26,33.62,32.84,37.5
2016-09-29,300543,109.86,108.99,111.9,103.6,94918,1022494176.0,8.15,7.08,7.21,63.28,-58.34,-54.17,-49.58,-44.55,-39.0,-32.9,-26.19,-18.8,-10.69,-1.76,92.78,75.38,64.59,64.59,7.04,13.55,22.64,19.92,23.75,22.58,24.78,24.05,28.41,26.16
2016-09-30,300543,106.03,112.51,116.66,106.03,64772,721118000.0,9.75,3.23,3.52,43.18,-55.22,-50.74,-45.82,-40.39,-34.43,-27.88,-20.66,-12.73,-4.01,5.54,99.99,81.88,67.79,67.79,10.0,18.8,16.17,19.88,18.75,20.88,20.17,24.39,22.21,18.22
2016-10-10,300543,113.4,123.76,123.76,113.01,46628,551928624.0,9.55,10.0,11.25,31.09,-53.78,-49.16,-44.08,-38.48,-32.33,-25.56,-18.12,-9.94,-0.98,3.23,107.91,89.03,71.28,71.28,8.0,5.61,8.99,7.95,9.89,9.24,13.08,11.1,7.47,5.75
2016-10-11,300543,127.47,129.96,133.66,125.0,61701,796029168.0,7.0,5.01,6.2,41.13,-54.04,-49.44,-44.38,-38.82,-32.7,-25.98,-18.58,-10.48,-6.67,-0.99,115.4,96.28,74.74,74.74,0.57,3.79,2.8,4.65,4.03,7.69,5.8,2.35,0.71,5.49
2016-10-12,300543,127.62,128.3,130.7,125.3,46033,590074992.0,4.16,-1.28,-1.66,30.69,-49.56,-44.52,-38.97,-32.87,-26.15,-18.77,-10.69,-6.9,-1.23,6.67,120.7,102.79,77.71,77.71,5.13,4.13,6.0,5.38,9.08,7.17,3.67,2.01,6.86,5.19
2016-10-13,300543,128.0,129.5,134.88,127.8,47412,621207744.0,5.52,0.94,1.2,31.61,-45.6,-40.16,-34.18,-27.6,-20.36,-12.44,-8.72,-3.16,4.59,2.27,124.81,108.79,80.44,80.44,3.17,5.02,4.4,8.07,6.18,2.71,1.07,5.87,4.22,9.0
2016-10-14,300543,127.0,133.1,133.6,125.15,42213,549451328.0,6.53,2.78,3.6,28.14,-38.9,-32.78,-26.06,-18.67,-10.59,-6.78,-1.11,6.8,4.43,7.77,128.92,114.45,83.07,83.07,2.18,1.58,5.15,3.31,-0.07,-1.67,3.01,1.4,6.05,5.15
2016-10-17,300543,132.47,130.63,136.0,129.18,33125,436507008.0,5.12,-1.86,-2.47,22.08,-34.88,-28.37,-21.21,-13.38,-9.69,-4.2,3.47,1.18,4.41,3.42,130.3,119.11,87.98,85.33,3.5,7.13,5.26,1.82,0.19,4.95,3.31,8.05,7.14,2.37
2016-10-18,300543,129.81,134.98,135.2,127.62,42397,554464800.0,5.8,3.33,4.35,28.26,-27.5,-20.25,-12.32,-8.59,-3.02,4.73,2.41,5.69,4.69,6.57,131.3,123.35,92.95,87.59,3.68,1.87,-1.46,-3.04,1.57,-0.01,4.57,3.69,-0.93,1.93
2016-10-19,300543,134.33,135.94,139.95,134.1,47231,645039680.0,4.33,0.71,0.96,31.49,-24.1,-16.55,-13.01,-7.71,-0.33,-2.54,0.58,-0.37,1.42,0.82,132.83,126.77,97.78,89.69,1.15,-2.16,-3.72,0.85,-0.72,3.83,2.96,-1.63,1.21,2.89
2016-10-20,300543,135.98,131.6,137.5,130.55,35308,471265824.0,5.11,-3.19,-4.34,23.54,-14.29,-10.64,-5.2,2.38,0.11,3.32,2.34,4.17,3.56,7.2,133.25,129.03,102.2,91.44,1.07,-0.55,4.18,2.55,7.26,6.35,1.62,4.54,6.28,5.18
2016-10-21,300543,131.02,130.1,133.01,128.3,31990,417633856.0,3.58,-1.14,-1.5,21.33,-9.07,-3.54,4.18,1.87,5.13,4.13,6.0,5.38,9.08,7.17,132.65,130.79,106.33,92.99,0.6,5.38,3.74,8.49,7.58,2.79,5.75,7.51,6.4,3.38
2016-10-24,300543,128.91,129.48,130.88,126.18,23700,304572224.0,3.61,-0.48,-0.62,15.8,-1.92,5.93,3.58,6.89,5.88,7.78,7.15,10.91,8.97,5.41,132.42,131.36,110.2,94.39,5.89,4.23,9.01,8.09,3.28,6.26,8.02,6.9,3.88,4.26
2016-10-25,300543,129.56,132.4,137.1,129.5,32134,428697008.0,5.87,2.26,2.92,21.42,3.21,0.93,4.15,3.17,5.02,4.4,8.07,6.18,2.71,1.07,131.9,131.6,113.94,95.8,1.93,6.61,5.71,1.0,3.91,5.64,4.55,1.59,1.96,0.39
2016-10-26,300543,132.0,133.38,134.96,128.6,25001,328675312.0,4.8,0.74,0.98,16.67,1.63,4.88,3.89,5.75,5.13,8.83,6.92,3.43,1.77,6.61,131.39,132.11,117.45,97.14,5.83,4.93,0.26,3.15,4.87,3.78,0.84,1.21,-0.35,2.56
2016-10-27,300543,132.1,140.11,141.15,132.1,35436,483135328.0,6.79,5.05,6.73,23.62,2.1,1.14,2.95,2.35,5.94,4.09,0.69,-0.92,3.79,2.17,133.09,133.17,120.98,98.62,-0.11,-4.55,-1.81,-0.17,-1.21,-4.0,-3.65,-5.14,-2.37,5.42
2016-10-28,300543,137.65,132.88,139.96,132.56,34942,478219520.0,5.28,-5.16,-7.23,23.29,0.78,2.6,1.99,5.57,3.73,0.34,-1.27,3.42,1.81,6.48,133.65,133.15,123.8,99.76,0.64,3.54,5.26,4.17,1.22,1.6,0.02,2.94,11.15,10.85
2016-10-31,300543,130.51,131.89,133.73,129.0,20614,270350576.0,3.56,-0.75,-0.99,13.74,5.43,4.81,8.49,6.59,3.11,1.46,6.28,4.62,9.42,8.5,134.13,133.28,126.19,103.08,4.31,6.05,4.95,1.98,2.36,0.77,3.72,11.99,11.68,13.95
2016-11-01,300543,132.6,136.5,137.58,132.58,24951,337529536.0,3.79,3.5,4.61,16.63,1.98,5.56,3.71,0.32,-1.28,3.41,1.8,6.46,5.57,0.87,134.95,133.43,128.39,106.44,2.47,1.41,-1.47,-1.1,-2.63,0.21,8.21,7.91,10.1,8.06
2016-11-02,300543,136.88,136.5,139.87,135.67,26490,364004496.0,3.08,0.0,0.0,17.66,3.15,1.35,-1.96,-3.53,1.05,-0.52,4.04,3.16,-1.43,1.41,135.58,133.48,130.13,109.68,1.41,-1.47,-1.1,-2.63,0.21,8.21,7.91,10.1,8.06,4.47
