日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-02-25,002553,20.5,25.16,30.58,20.3,151958,365162757.03,60.47,48.0,8.16,86.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16,25.16,25.16,25.16,10.02,19.04,13.47,10.65,8.51,7.0,8.11,18.92,30.8,40.42
2011-02-28,002553,24.11,27.68,27.68,23.2,123785,322084337.97,17.81,10.02,2.52,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81,26.42,26.42,26.42,26.42,8.2,3.14,0.58,-1.37,-2.75,-1.73,8.09,18.89,27.64,17.96
2011-03-01,002553,27.0,28.88,29.95,26.45,104654,296867096.43,12.64,4.34,1.2,59.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,4.65,27.24,27.24,27.24,27.24,-1.14,-3.6,-5.47,-6.79,-5.82,3.6,13.95,22.33,13.05,11.67
2011-03-02,002553,28.01,28.0,28.55,26.8,60810,168937375.98,6.06,-3.05,-0.88,34.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,3.28,11.75,27.43,27.43,27.43,27.43,-0.57,-2.5,-3.86,-2.86,6.86,17.54,26.18,16.61,15.18,23.21
2011-03-03,002553,27.46,26.16,27.84,25.88,54834,146123876.43,7.0,-6.57,-1.84,31.16,0.0,0.0,0.0,0.0,0.0,0.0,18.16,6.96,15.73,10.32,27.18,27.18,27.18,27.18,4.36,2.91,3.98,14.37,25.8,35.05,24.81,23.28,31.88,25.31
2011-03-04,002553,25.9,26.1,27.3,25.56,41839,111202027.38,6.65,-0.23,-0.06,23.77,0.0,0.0,0.0,0.0,0.0,19.64,8.29,17.18,11.7,8.92,27.36,27.0,27.0,27.0,3.14,4.21,14.64,26.09,35.36,25.1,23.56,32.18,25.59,31.0
2011-03-07,002553,25.81,26.37,26.92,25.71,34120,89489615.15,4.64,1.03,0.27,19.39,0.0,0.0,0.0,0.0,18.94,7.66,16.49,11.05,8.28,6.18,27.1,26.91,26.91,26.91,3.15,13.46,24.8,33.98,23.81,22.3,30.83,24.31,29.65,38.49
2011-03-08,002553,26.15,27.2,27.2,25.61,42051,110674859.86,6.03,3.15,0.83,23.89,0.0,0.0,0.0,19.41,8.08,16.95,11.48,8.71,6.6,5.12,26.77,26.94,26.94,26.94,10.0,20.99,29.89,20.04,18.57,26.84,20.51,25.7,34.26,40.44
2011-03-09,002553,27.28,29.92,29.92,26.9,70903,205876645.98,11.1,10.0,2.72,40.29,0.0,0.0,13.68,2.9,11.34,6.13,3.49,1.49,0.07,1.12,27.15,27.27,27.27,27.27,9.99,18.08,9.12,7.79,15.31,9.56,14.27,22.06,27.67,22.73
2011-03-10,002553,30.91,32.91,32.91,30.6,97937,313943919.36,7.72,9.99,2.99,55.65,0.0,-0.07,-9.54,-2.12,-6.7,-9.02,-10.78,-12.03,-11.11,-2.22,28.5,27.84,27.84,27.84,7.35,-0.79,-2.01,4.83,-0.4,3.89,10.97,16.07,11.58,14.1
2011-03-11,002553,33.73,32.62,35.33,32.58,89932,303234318.01,8.36,-0.88,-0.29,51.1,-6.14,-15.04,-8.07,-12.37,-14.55,-16.21,-17.37,-16.51,-8.16,1.01,29.8,28.58,28.27,28.27,0.09,-1.13,5.76,0.49,4.81,11.96,17.11,12.57,15.11,11.53
2011-03-14,002553,31.23,31.45,32.65,31.0,58095,183675574.49,5.06,-3.59,-1.17,33.01,-10.71,-3.39,-7.9,-10.19,-11.94,-13.16,-12.26,-3.48,6.16,13.97,30.82,28.96,28.54,28.54,2.54,9.7,4.23,8.71,16.12,21.46,16.76,19.4,15.68,15.1
2011-03-15,002553,31.1,31.8,32.25,30.3,52982,167084085.5,6.2,1.11,0.35,30.1,-1.16,-5.78,-8.12,-9.9,-11.16,-10.23,-1.25,8.61,16.6,7.76,31.74,29.25,28.79,28.79,8.49,3.08,7.52,14.84,20.13,15.47,18.08,14.4,13.84,10.06
2011-03-16,002553,31.22,33.47,34.5,30.85,61366,202764714.92,11.48,5.25,1.67,34.87,-7.46,-9.76,-11.51,-12.74,-11.83,-3.01,6.68,14.52,5.83,4.54,32.45,29.8,29.12,29.12,-2.06,2.15,9.11,14.13,9.71,12.19,8.69,8.16,4.57,-3.08
2011-03-17,002553,32.76,31.5,32.78,30.81,42141,133259994.99,5.89,-5.89,-1.97,23.94,-9.64,-11.39,-12.63,-11.72,-2.89,6.82,14.67,5.97,4.67,11.98,32.17,30.33,29.28,29.28,8.54,15.94,21.27,16.57,19.21,15.49,14.92,11.11,2.98,5.71
2011-03-18,002553,31.9,33.2,34.19,30.61,49364,158384461.89,11.37,5.4,1.7,28.05,-10.81,-12.05,-11.14,-2.25,7.51,15.42,6.66,5.36,12.71,7.09,32.28,31.04,29.53,29.53,10.0,15.06,10.6,13.1,9.58,9.04,5.42,-2.29,0.3,-0.09
2011-03-21,002553,32.93,36.52,36.52,32.65,76517,268451016.43,11.66,10.0,3.32,43.48,-17.55,-16.69,-8.36,0.8,8.21,0.0,-1.23,5.67,0.4,4.72,33.3,32.06,29.94,29.94,4.6,0.55,2.82,-0.38,-0.88,-4.16,-11.17,-8.82,-9.17,-11.72
2011-03-22,002553,36.48,35.29,38.2,34.9,83466,306697537.49,9.04,-3.37,-1.23,47.42,-22.06,-14.27,-5.7,1.23,-6.45,-7.59,-1.15,-6.07,-2.03,4.64,34.0,32.87,30.23,30.23,4.05,6.4,3.09,2.58,-0.82,-8.08,-5.64,-6.01,-8.64,-8.19
2011-03-23,002553,34.4,36.15,36.72,33.45,52965,185147487.72,9.27,2.44,0.86,30.09,-10.55,-1.61,5.62,-2.39,-3.59,3.14,-2.0,2.21,9.18,14.2,34.53,33.49,30.55,30.55,3.87,0.64,0.14,-3.18,-10.26,-7.88,-8.24,-10.82,-10.37,-7.88
