日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600222,12.4,13.39,13.44,12.29,11050,14543902.0,9.41,9.57,1.17,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.39,13.39,13.39,13.39,0.67,8.29,7.92,6.95,4.93,4.11,2.32,2.99,0.15,-1.05
2006-07-11,600222,13.3,13.38,13.48,13.02,3805,5060983.0,3.44,-0.07,-0.01,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,13.39,13.39,13.39,13.39,8.37,8.0,7.03,5.01,4.19,2.39,3.06,0.22,-0.97,0.52
2006-07-12,600222,13.61,14.31,14.5,13.61,9896,14128135.0,6.65,6.95,0.93,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,-0.96,13.69,13.69,13.69,13.69,0.98,0.07,-1.82,-2.59,-4.26,-3.63,-6.29,-7.41,-6.01,-7.13
2006-07-13,600222,14.28,13.34,14.45,12.92,8046,11031009.0,10.69,-6.78,-0.97,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,4.33,12.23,13.61,13.61,13.61,13.61,7.35,5.32,4.5,2.7,3.37,0.52,-0.67,0.82,-0.37,1.35
2006-07-14,600222,13.2,14.05,14.32,13.03,6014,8264983.0,9.67,5.32,0.71,1.72,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3.45,11.28,10.9,13.69,13.69,13.69,13.69,0.0,-0.78,-2.49,-1.85,-4.56,-5.69,-4.27,-5.41,-3.77,-2.92
2006-07-17,600222,14.05,13.96,14.05,13.52,3369,4663863.0,3.77,-0.64,-0.09,0.96,0.0,0.0,0.0,0.0,0.0,-0.59,-0.3,7.25,6.88,5.92,13.81,13.74,13.74,13.74,-0.14,-1.86,-1.22,-3.94,-5.09,-3.65,-4.8,-3.15,-2.29,-4.94
2006-07-18,600222,13.71,13.73,13.94,13.4,2751,3759731.0,3.87,-1.65,-0.23,0.79,0.0,0.0,0.0,0.0,0.3,0.6,8.21,7.84,6.87,4.85,13.88,13.74,13.74,13.74,-0.22,0.44,-2.33,-3.5,-2.04,-3.2,-1.53,-0.66,-3.35,-7.43
2006-07-19,600222,13.6,13.2,13.7,13.16,3404,4539445.0,3.93,-3.86,-0.53,0.97,0.0,0.0,0.0,2.13,2.43,10.18,9.8,8.81,6.76,5.93,13.66,13.67,13.67,13.67,4.47,1.59,0.38,1.89,0.68,2.42,3.33,0.53,-3.71,-4.17
2006-07-20,600222,13.19,13.27,13.79,13.05,1594,2124999.0,5.61,0.53,0.07,0.46,0.0,0.0,2.99,3.3,11.11,10.73,9.73,7.66,6.82,4.98,13.64,13.63,13.63,13.63,1.06,-0.15,1.36,0.15,1.88,2.79,0.0,-4.22,-4.67,-4.9
2006-07-21,600222,13.17,13.37,13.41,13.17,923,1223949.0,1.81,0.75,0.1,0.26,0.0,2.05,2.35,10.1,9.72,8.73,6.68,5.85,4.02,4.71,13.51,13.6,13.6,13.6,-0.9,0.6,-0.6,1.12,2.02,-0.75,-4.94,-5.39,-5.61,-7.03
