日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-05-11,300316,35.0,34.88,36.0,33.33,158937,548033072.0,8.09,5.7,1.88,59.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88,34.88,34.88,34.88,4.59,1.95,5.42,4.3,0.6,-1.18,-3.67,-3.1,0.66,-1.72
2012-05-14,300316,35.15,35.2,36.48,34.16,138079,483923952.0,6.65,0.92,0.32,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,35.04,35.04,35.04,35.04,1.02,4.46,3.35,-0.31,-2.07,-4.55,-3.98,-0.26,-2.61,0.99
2012-05-15,300316,35.0,34.22,35.56,34.21,67336,234771045.0,3.84,-2.78,-0.98,25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,6.64,34.77,34.77,34.77,34.77,7.45,6.31,2.54,0.73,-1.81,-1.23,2.6,0.18,3.89,6.52
2012-05-16,300316,34.94,35.6,36.77,34.6,86583,309030864.0,6.34,4.03,1.38,32.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,5.43,2.77,34.98,34.98,34.98,34.98,2.19,-1.43,-3.17,-5.62,-5.06,-1.38,-3.71,-0.14,2.39,5.31
2012-05-17,300316,35.6,35.76,36.38,35.1,53114,189830459.0,3.6,0.45,0.16,19.86,0.0,0.0,0.0,0.0,0.0,0.0,2.56,3.93,1.31,4.76,35.13,35.13,35.13,35.13,-1.87,-3.61,-6.04,-5.48,-1.82,-4.14,-0.59,1.93,4.84,4.81
2012-05-18,300316,35.03,34.31,35.09,34.0,59041,204067474.0,3.05,-4.05,-1.45,22.07,0.0,0.0,0.0,0.0,0.0,5.88,7.29,4.59,8.15,7.0,35.02,34.99,34.99,34.99,0.47,-2.07,-1.49,2.33,-0.09,3.61,6.24,9.27,9.24,12.33
2012-05-21,300316,34.47,32.96,34.47,32.5,47157,157107908.0,5.74,-3.93,-1.35,17.63,0.0,0.0,0.0,0.0,10.77,12.25,9.42,13.14,11.94,7.97,34.57,34.7,34.7,34.7,1.94,2.55,6.52,4.0,7.86,10.59,13.74,13.71,16.93,20.63
2012-05-22,300316,33.15,33.29,33.6,32.8,23360,77623690.0,2.43,1.0,0.33,8.73,0.0,0.0,0.0,9.76,11.22,8.41,12.1,10.91,6.98,5.09,34.38,34.53,34.53,34.53,1.53,5.47,2.97,6.79,9.49,12.62,12.59,15.77,19.44,16.55
2012-05-23,300316,33.08,33.65,33.8,32.75,28142,93416309.0,3.15,1.08,0.36,10.52,0.0,0.0,9.92,11.39,8.58,12.27,11.08,7.15,5.25,2.6,33.99,34.43,34.43,34.43,4.34,1.87,5.65,8.32,11.41,11.38,14.53,18.16,15.3,15.54
2012-05-24,300316,33.71,33.98,35.11,33.4,42533,146301595.0,5.08,0.98,0.33,15.9,0.0,7.78,9.22,6.47,10.09,8.92,5.06,3.2,0.6,1.2,33.64,34.39,34.39,34.39,0.88,4.62,7.27,10.33,10.3,13.42,17.01,14.18,14.42,18.25
