日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-18,600053,4.44,4.44,4.44,4.44,2992,1328510.0,0.0,4.96,0.21,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4.44,4.44,4.44,4.95,10.14,9.01,5.41,5.63,6.08,2.48,2.93,-2.25,-0.9
2006-07-19,600053,4.66,4.66,4.66,4.66,2750,1281332.0,0.0,4.95,0.22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.72,4.55,4.55,4.55,4.55,4.94,3.86,0.43,0.64,1.07,-2.36,-1.93,-6.87,-5.58,-11.8
2006-07-20,600053,4.89,4.8,4.89,4.5,60817,29141926.0,8.37,3.0,0.14,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33,3.56,4.63,4.63,4.63,4.63,0.83,-2.5,-2.29,-1.87,-5.21,-4.79,-9.58,-8.33,-14.37,-19.58
2006-07-21,600053,4.65,4.72,4.84,4.6,17809,8401410.0,5.0,-1.67,-0.08,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48,1.3,6.3,4.66,4.66,4.66,4.66,-0.85,-0.64,-0.21,-3.6,-3.18,-8.05,-6.78,-12.92,-18.22,-18.43
2006-07-24,600053,4.67,4.48,4.68,4.48,16691,7537174.0,4.24,-5.08,-0.24,2.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,4.02,9.15,8.04,4.62,4.62,4.62,4.62,4.69,5.13,1.56,2.01,-3.13,-1.79,-8.26,-13.84,-14.06,-15.63
2006-07-25,600053,4.48,4.66,4.69,4.42,17332,7976426.0,6.03,4.02,0.18,2.28,0.0,0.0,0.0,0.0,0.0,0.45,5.43,10.63,9.5,5.88,4.66,4.63,4.63,4.63,1.07,-2.36,-1.93,-6.87,-5.58,-11.8,-17.17,-17.38,-18.88,-18.03
2006-07-26,600053,4.66,4.47,4.71,4.47,10021,4535415.0,5.15,-4.08,-0.19,1.32,0.0,0.0,0.0,0.0,-0.67,4.25,9.4,8.28,4.7,4.92,4.63,4.6,4.6,4.6,1.79,2.24,-2.91,-1.57,-8.05,-13.65,-13.87,-15.44,-14.54,-13.42
2006-07-27,600053,4.46,4.5,4.55,4.44,6219,2782184.0,2.46,0.67,0.03,0.82,0.0,0.0,0.0,0.0,4.95,10.14,9.01,5.41,5.63,6.08,4.57,4.59,4.59,4.59,1.56,-3.56,-2.22,-8.67,-14.22,-14.44,-16.0,-15.11,-14.0,-10.67
2006-07-28,600053,4.45,4.35,4.57,4.28,7648,3358865.0,6.44,-3.33,-0.15,1.01,0.0,0.0,3.74,8.88,14.25,13.08,9.35,9.58,10.05,6.31,4.49,4.56,4.56,4.56,-0.23,1.15,-5.52,-11.26,-11.49,-13.1,-12.18,-11.03,-7.59,-2.99
2006-07-31,600053,4.33,4.29,4.34,4.13,11170,4681009.0,4.83,-1.38,-0.06,1.47,0.0,7.51,12.83,18.4,17.19,13.32,13.56,14.04,10.17,10.65,4.45,4.54,4.54,4.54,2.56,-4.2,-10.02,-10.26,-11.89,-10.96,-9.79,-6.29,-1.63,-1.17
