日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600973,6.98,6.96,7.04,6.93,26609,18556160.0,1.59,0.43,0.03,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,6.96,6.96,6.96,0.57,6.03,5.75,-2.3,-2.3,-2.59,-1.44,1.29,3.45,2.3
2006-07-11,600973,7.0,6.96,7.0,6.86,19353,13411166.0,2.01,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,6.96,6.96,6.96,6.96,6.03,5.75,-2.3,-2.3,-2.59,-1.44,1.29,3.45,2.3,7.76
2006-07-12,600973,6.98,7.21,7.38,6.96,72654,52284853.0,6.03,3.59,0.25,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.57,7.04,7.04,7.04,7.04,2.08,-5.69,-5.69,-5.96,-4.85,-2.22,-0.14,-1.25,4.02,4.02
2006-07-13,600973,7.16,6.58,7.36,6.52,57679,40097602.0,11.65,-8.74,-0.63,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,7.36,13.19,6.93,6.93,6.93,6.93,3.34,3.34,3.04,4.26,7.14,9.42,8.21,13.98,13.98,20.06
2006-07-14,600973,6.5,6.71,6.8,6.42,30837,20502428.0,5.78,1.98,0.13,3.9,0.0,0.0,0.0,0.0,0.0,0.0,9.66,9.03,14.95,14.64,6.88,6.88,6.88,6.88,1.34,1.04,2.24,5.07,7.3,6.11,11.77,11.77,17.73,16.84
2006-07-17,600973,6.68,6.76,6.8,6.57,15022,10064391.0,3.43,0.75,0.05,1.9,0.0,0.0,0.0,0.0,0.0,7.15,6.54,12.33,12.02,3.5,6.84,6.86,6.86,6.86,0.3,1.48,4.29,6.51,5.33,10.95,10.95,16.86,15.98,16.27
2006-07-18,600973,6.78,6.7,6.78,6.65,14305,9576611.0,1.92,-0.89,-0.06,1.81,0.0,0.0,0.0,0.0,5.86,5.26,10.98,10.68,2.26,2.26,6.79,6.84,6.84,6.84,2.39,5.22,7.46,6.27,11.94,11.94,17.91,17.01,17.31,11.04
2006-07-19,600973,6.72,6.71,6.86,6.58,30003,20175757.0,4.18,0.15,0.01,3.8,0.0,0.0,0.0,6.99,6.38,12.16,11.85,3.34,3.34,3.04,6.69,6.82,6.82,6.82,5.07,7.3,6.11,11.77,11.77,17.73,16.84,17.14,10.88,8.79
2006-07-20,600973,6.72,6.94,7.05,6.72,40030,27767659.0,4.92,3.43,0.23,5.07,0.0,0.0,4.76,4.17,9.82,9.52,1.19,1.19,0.89,2.08,6.76,6.84,6.84,6.84,3.75,2.59,8.07,8.07,13.83,12.97,13.26,7.2,5.19,4.03
2006-07-21,600973,6.88,7.12,7.2,6.88,41529,29522357.0,4.61,2.59,0.18,5.26,0.0,2.33,1.74,7.27,6.98,-1.16,-1.16,-1.45,-0.29,2.47,6.85,6.87,6.87,6.87,0.0,5.34,5.34,10.96,10.11,10.39,4.49,2.53,1.4,0.7
