日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000531,5.9,5.85,5.93,5.8,12609,7357946.5,2.21,-0.51,-0.03,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,5.85,5.85,5.85,4.27,3.93,5.13,0.17,-0.34,0.34,-0.85,-1.37,-0.68,-0.34
2006-07-11,000531,5.92,6.02,6.1,5.9,29896,18031336.0,3.42,2.91,0.17,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,5.93,5.93,5.93,5.93,1.0,2.16,-2.66,-3.16,-2.49,-3.65,-4.15,-3.49,-3.16,-1.33
2006-07-12,000531,6.03,5.98,6.08,5.96,23093,13923610.0,1.99,-0.66,-0.04,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.35,5.95,5.95,5.95,5.95,2.84,-2.01,-2.51,-1.84,-3.01,-3.51,-2.84,-2.51,-0.67,-0.84
2006-07-13,000531,5.98,5.81,6.15,5.8,44565,26694960.0,5.85,-2.84,-0.17,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,5.17,4.83,5.92,5.92,5.92,5.92,0.86,0.34,1.03,-0.17,-0.69,0.0,0.34,2.24,2.07,1.72
2006-07-14,000531,5.8,5.79,5.86,5.71,16584,9589150.0,2.58,-0.34,-0.02,1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.85,6.83,6.48,7.71,5.89,5.89,5.89,5.89,0.69,1.38,0.17,-0.35,0.35,0.69,2.59,2.42,2.07,1.04
2006-07-17,000531,5.75,5.83,5.83,5.73,12249,7081608.0,1.73,0.69,0.04,1.03,0.0,0.0,0.0,0.0,0.0,3.49,6.46,6.11,7.33,2.27,5.89,5.88,5.88,5.88,0.69,-0.51,-1.03,-0.34,0.0,1.89,1.72,1.37,0.34,-0.34
2006-07-18,000531,5.84,5.8,5.87,5.73,12913,7461317.5,2.4,-0.51,-0.03,1.09,0.0,0.0,0.0,0.0,3.49,6.46,6.11,7.33,2.27,1.75,5.84,5.87,5.87,5.87,0.0,-0.52,0.17,0.52,2.41,2.24,1.9,0.86,0.17,-1.72
2006-07-19,000531,5.8,5.73,5.8,5.62,20769,11828986.0,3.1,-1.21,-0.07,1.75,0.0,0.0,0.0,5.52,8.54,8.19,9.43,4.27,3.74,4.45,5.79,5.85,5.85,5.85,0.7,1.4,1.75,3.66,3.49,3.14,2.09,1.4,-0.52,-1.22
2006-07-20,000531,5.73,5.77,5.77,5.67,6813,3901275.0,1.75,0.7,0.04,0.57,0.0,0.0,4.59,7.58,7.23,8.47,3.35,2.82,3.53,2.29,5.78,5.84,5.84,5.84,0.69,1.04,2.95,2.77,2.43,1.39,0.69,-1.21,-1.91,-2.95
2006-07-21,000531,5.76,5.8,5.81,5.73,6045,3488085.0,1.39,0.52,0.03,0.51,0.0,3.49,6.46,6.11,7.33,2.27,1.75,2.44,1.22,0.7,5.79,5.84,5.84,5.84,0.52,2.41,2.24,1.9,0.86,0.17,-1.72,-2.41,-3.45,-3.28
2006-07-24,000531,5.75,5.8,5.83,5.67,7614,4399334.0,2.76,0.0,0.0,0.64,4.59,7.58,7.23,8.47,3.35,2.82,3.53,2.29,1.76,2.47,5.78,5.83,5.83,5.83,2.41,2.24,1.9,0.86,0.17,-1.72,-2.41,-3.45,-3.28,-6.72
2006-07-25,000531,5.78,5.88,5.94,5.78,8643,5077570.5,2.76,1.38,0.08,0.73,5.54,5.19,6.4,1.38,0.87,1.56,0.35,-0.17,0.52,0.87,5.8,5.82,5.84,5.84,0.85,0.51,-0.51,-1.19,-3.06,-3.74,-4.76,-4.59,-7.99,-8.5
2006-07-26,000531,5.9,5.88,5.93,5.79,17014,9982686.0,2.38,0.0,0.0,1.43,5.01,6.22,1.21,0.69,1.38,0.17,-0.35,0.35,0.69,2.59,5.83,5.81,5.84,5.84,0.51,-0.51,-1.19,-3.06,-3.74,-4.76,-4.59,-7.99,-8.5,-8.16
2006-07-27,000531,5.85,5.81,5.91,5.76,8830,5143707.5,2.55,-1.19,-0.07,0.74,6.77,1.74,1.22,1.91,0.69,0.17,0.87,1.22,3.12,2.95,5.83,5.81,5.84,5.84,0.69,0.0,-1.89,-2.58,-3.61,-3.44,-6.88,-7.4,-7.06,-5.16
2006-07-28,000531,5.8,5.8,5.85,5.71,9844,5657058.0,2.41,-0.17,-0.01,0.83,2.63,2.1,2.8,1.58,1.05,1.75,2.1,4.03,3.85,3.5,5.83,5.81,5.84,5.84,0.17,-1.72,-2.41,-3.45,-3.28,-6.72,-7.24,-6.9,-5.0,-4.48
2006-07-31,000531,5.75,5.66,5.81,5.63,8929,5097738.0,3.1,-2.41,-0.14,0.75,3.55,4.26,3.02,2.49,3.2,3.55,5.51,5.33,4.97,3.91,5.81,5.79,5.83,5.83,0.71,0.0,-1.06,-0.88,-4.42,-4.95,-4.59,-2.65,-2.12,-1.24
2006-08-01,000531,5.66,5.64,5.7,5.51,13632,7644365.5,3.36,-0.35,-0.02,1.15,6.53,5.26,4.72,5.44,5.81,7.8,7.62,7.26,6.17,5.44,5.76,5.78,5.81,5.81,0.35,-0.71,-0.53,-4.08,-4.61,-4.26,-2.3,-1.77,-0.89,-0.18
2006-08-02,000531,5.64,5.57,5.66,5.5,6766,3770304.25,2.84,-1.24,-0.07,0.57,5.45,4.91,5.64,6.0,8.0,7.82,7.45,6.36,5.64,3.64,5.7,5.76,5.8,5.8,0.54,0.72,-2.87,-3.41,-3.05,-1.08,-0.54,0.36,1.08,4.13
2006-08-03,000531,5.58,5.58,5.6,5.52,3737,2078947.62,1.44,0.18,0.01,0.32,4.53,5.25,5.62,7.61,7.43,7.07,5.98,5.25,3.26,2.54,5.65,5.74,5.79,5.79,0.54,-3.05,-3.58,-3.23,-1.25,-0.72,0.18,0.9,3.94,2.69
2006-08-04,000531,5.58,5.44,5.61,5.44,5244,2892808.75,3.05,-2.51,-0.14,0.44,6.8,7.17,9.19,9.01,8.64,7.54,6.8,4.78,4.04,2.94,5.58,5.71,5.77,5.77,-0.55,-1.1,-0.74,1.29,1.84,2.76,3.49,6.62,5.33,4.23
