日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-12-31,300490,12.0,13.09,13.09,12.0,117,152608.0,11.99,44.0,4.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,13.09,13.09,13.09,10.01,21.01,33.08,46.37,61.04,77.16,94.88,114.36,135.83,159.43
2016-01-04,300490,14.4,14.4,14.4,14.4,20,28800.0,0.0,10.01,1.31,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,13.75,13.75,13.75,13.75,10.0,20.97,33.06,46.39,61.04,77.15,94.86,114.37,135.83,159.44
2016-01-05,300490,15.84,15.84,15.84,15.84,44,69696.0,0.0,10.0,1.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,14.44,14.44,14.44,14.44,9.97,20.96,33.08,46.4,61.05,77.15,94.89,114.39,135.86,159.47
2016-01-06,300490,17.42,17.42,17.42,17.42,40,69680.0,0.0,9.97,1.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.34,-9.07,15.19,15.19,15.19,15.19,9.99,21.01,33.12,46.44,61.08,77.21,94.95,114.47,135.94,159.53
2016-01-07,300490,19.16,19.16,19.16,19.16,36,68976.0,0.0,9.99,1.74,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-31.68,-24.84,-17.33,-9.08,15.98,15.98,15.98,15.98,10.02,21.03,33.14,46.45,61.12,77.24,94.99,114.51,135.96,159.55
2016-01-08,300490,21.08,21.08,21.08,21.08,125,263500.0,0.0,10.02,1.92,0.05,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.86,-17.36,-9.11,17.58,16.83,16.83,16.83,10.01,21.02,33.11,46.44,61.1,77.23,94.97,114.47,135.91,94.45
2016-01-11,300490,23.19,23.19,23.19,23.19,121,280599.0,0.0,10.01,2.11,0.05,0.0,0.0,0.0,0.0,-43.55,-37.9,-31.69,-24.88,-17.38,-9.1,19.34,17.74,17.74,17.74,10.0,21.0,33.12,46.44,61.1,77.23,94.95,114.45,76.76,71.63
2016-01-12,300490,25.51,25.51,25.51,25.51,98,249998.0,0.0,10.0,2.32,0.04,0.0,0.0,0.0,-48.69,-43.55,-37.91,-31.71,-24.89,-17.37,-9.09,21.27,18.71,18.71,18.71,10.0,21.01,33.12,46.45,61.11,77.22,94.94,60.68,56.02,48.57
2016-01-13,300490,28.06,28.06,28.06,28.06,161,451766.0,0.0,10.0,2.55,0.06,0.0,0.0,-53.35,-48.68,-43.55,-37.92,-31.72,-24.88,-17.36,-9.09,23.4,19.75,19.75,19.75,10.01,21.03,33.14,46.47,61.12,77.23,46.08,41.84,35.07,24.59
2016-01-14,300490,30.87,30.87,30.87,30.87,926,2857141.0,0.0,10.01,2.81,0.37,0.0,-57.6,-53.35,-48.69,-43.57,-37.93,-31.71,-24.88,-17.36,-9.1,25.74,20.86,20.86,20.86,10.01,21.02,33.14,46.45,61.09,32.78,28.93,22.77,13.25,20.8
2016-01-15,300490,33.96,33.96,33.96,33.96,504,1711584.0,0.0,10.01,3.09,0.2,-61.45,-57.6,-53.36,-48.7,-43.58,-37.93,-31.71,-24.88,-17.37,-9.1,28.32,22.95,22.05,22.05,10.01,21.02,33.13,46.44,20.7,17.2,11.6,2.94,9.81,10.13
2016-01-18,300490,37.36,37.36,37.36,37.36,1033,3859288.0,0.0,10.01,3.4,0.41,-61.46,-57.6,-53.37,-48.72,-43.58,-37.93,-31.72,-24.89,-17.37,-9.1,31.15,25.24,23.33,23.33,10.01,21.01,33.11,9.72,6.53,1.45,-6.42,-0.19,0.11,-1.1
2016-01-19,300490,41.1,41.1,41.1,41.1,1100,4521000.0,0.0,10.01,3.74,0.44,-61.46,-57.62,-53.38,-48.71,-43.58,-37.93,-31.73,-24.89,-17.37,-9.1,34.27,27.77,24.7,24.7,10.0,21.0,-0.27,-3.16,-7.79,-14.94,-9.27,-9.0,-10.1,-10.83
