日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,002012,5.16,5.35,5.38,5.14,46330,24487209.37,4.65,3.68,0.19,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,5.35,5.35,5.35,2.43,2.62,-1.5,-9.35,-11.03,-11.4,-11.96,-14.95,-14.58,-15.51
2006-07-11,002012,5.38,5.46,5.48,5.24,58865,31690832.61,4.49,2.06,0.11,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,5.4,5.4,5.4,5.4,0.55,-3.48,-11.17,-12.82,-13.19,-13.74,-16.67,-16.3,-17.22,-15.57
2006-07-12,002012,5.42,5.28,5.49,5.25,38936,20922250.89,4.4,-3.3,-0.18,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,4.38,5.36,5.36,5.36,5.36,-0.19,-8.14,-9.85,-10.23,-10.8,-13.83,-13.45,-14.39,-12.69,-11.55
2006-07-13,002012,5.2,4.75,5.27,4.75,57257,28498619.79,9.85,-10.04,-0.53,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,15.37,15.58,5.21,5.21,5.21,5.21,2.11,0.21,-0.21,-0.84,-4.21,-3.79,-4.84,-2.95,-1.68,-2.11
2006-07-14,002012,4.7,4.77,4.85,4.61,27250,12906561.61,5.05,0.42,0.02,3.74,0.0,0.0,0.0,0.0,0.0,0.0,16.7,18.87,19.09,14.32,5.12,5.12,5.12,5.12,-0.21,-0.63,-1.26,-4.61,-4.19,-5.24,-3.35,-2.1,-2.52,-3.77
2006-07-17,002012,4.73,4.74,4.76,4.62,21351,9993543.49,2.94,-0.63,-0.03,2.93,0.0,0.0,0.0,0.0,0.0,16.45,18.61,18.83,14.07,4.98,5.0,5.06,5.06,5.06,0.0,-0.63,-4.01,-3.59,-4.64,-2.74,-1.48,-1.9,-3.16,-4.01
2006-07-18,002012,4.69,4.71,4.74,4.63,14462,6751565.61,2.32,-0.63,-0.03,1.98,0.0,0.0,0.0,0.0,16.2,18.36,18.57,13.82,4.75,2.81,4.85,5.01,5.01,5.01,0.0,-3.4,-2.97,-4.03,-2.12,-0.85,-1.27,-2.55,-3.4,-9.98
2006-07-19,002012,4.71,4.48,4.71,4.42,25893,11718994.84,6.16,-4.88,-0.23,3.55,0.0,0.0,0.0,21.72,23.98,24.21,19.23,9.73,7.69,7.24,4.69,4.94,4.94,4.94,1.56,2.01,0.89,2.9,4.24,3.79,2.46,1.56,-5.36,-6.92
2006-07-20,002012,4.44,4.53,4.55,4.43,12407,5581257.49,2.68,1.12,0.05,1.7,0.0,0.0,21.44,23.7,23.93,18.96,9.48,7.45,7.0,6.32,4.65,4.9,4.9,4.9,0.88,-0.22,1.77,3.09,2.65,1.32,0.44,-6.4,-7.95,-7.95
2006-07-21,002012,4.53,4.53,4.57,4.46,15227,6852192.29,2.43,0.0,0.0,2.09,0.0,20.63,22.87,23.09,18.16,8.74,6.73,6.28,5.61,2.02,4.6,4.86,4.86,4.86,-0.22,1.77,3.09,2.65,1.32,0.44,-6.4,-7.95,-7.95,-8.39
2006-07-24,002012,4.5,4.5,4.52,4.36,12774,5680698.93,3.53,-0.66,-0.03,1.75,23.39,25.69,25.92,20.87,11.24,9.17,8.72,8.03,4.36,4.82,4.55,4.78,4.83,4.83,2.44,3.78,3.33,2.0,1.11,-5.78,-7.33,-7.33,-7.78,-11.11
2006-07-25,002012,4.48,4.56,4.61,4.48,14953,6814543.85,2.89,1.33,0.06,2.05,22.32,22.54,17.63,8.26,6.25,5.8,5.13,1.56,2.01,0.89,4.52,4.69,4.81,4.81,2.41,1.97,0.66,-0.22,-7.02,-8.55,-8.55,-8.99,-12.28,-11.62
2006-07-26,002012,4.55,4.61,4.67,4.5,14595,6690128.51,3.73,1.1,0.05,2.0,22.0,17.11,7.78,5.78,5.33,4.67,1.11,1.56,0.44,2.44,4.55,4.62,4.79,4.79,0.87,-0.43,-1.3,-8.03,-9.54,-9.54,-9.98,-13.23,-12.58,-11.28
2006-07-27,002012,4.6,4.52,4.65,4.49,14288,6501905.84,3.47,-1.95,-0.09,1.96,17.37,8.02,6.01,5.57,4.9,1.34,1.78,0.67,2.67,4.01,4.54,4.6,4.77,4.77,1.55,0.66,-6.19,-7.74,-7.74,-8.19,-11.5,-10.84,-9.51,-9.51
2006-07-28,002012,4.5,4.55,4.59,4.47,12164,5499175.09,2.65,0.66,0.03,1.67,8.5,6.49,6.04,5.37,1.79,2.24,1.12,3.13,4.47,4.03,4.55,4.57,4.76,4.76,0.0,-6.81,-8.35,-8.35,-8.79,-12.09,-11.43,-10.11,-10.11,-9.01
2006-07-31,002012,4.5,4.17,4.55,4.15,19118,8157279.96,8.79,-8.35,-0.38,2.62,14.7,14.22,13.49,9.64,10.12,8.92,11.08,12.53,12.05,10.6,4.48,4.52,4.72,4.72,1.68,0.0,0.0,-0.48,-4.08,-3.36,-1.92,-1.92,-0.72,-1.44
2006-08-01,002012,4.24,4.15,4.24,4.11,11099,4621461.24,3.12,-0.48,-0.02,1.52,15.33,14.6,10.71,11.19,9.98,12.17,13.63,13.14,11.68,10.71,4.4,4.46,4.69,4.69,0.48,0.48,0.0,-3.61,-2.89,-1.45,-1.45,-0.24,-0.96,-4.1
2006-08-02,002012,4.12,4.13,4.17,4.0,11309,4634728.01,4.1,-0.48,-0.02,1.55,17.75,13.75,14.25,13.0,15.25,16.75,16.25,14.75,13.75,6.0,4.3,4.42,4.66,4.66,0.97,0.48,-3.15,-2.42,-0.97,-0.97,0.24,-0.48,-3.63,-1.69
2006-08-03,002012,4.14,4.12,4.17,4.05,8561,3523511.97,2.91,-0.24,-0.01,1.17,12.35,12.84,11.6,13.83,15.31,14.81,13.33,12.35,4.69,2.96,4.22,4.38,4.63,4.63,0.73,-2.91,-2.18,-0.73,-0.73,0.49,-0.24,-3.4,-1.46,-2.43
2006-08-04,002012,4.1,3.97,4.15,3.96,9778,3972409.63,4.61,-3.64,-0.15,1.34,15.4,14.14,16.41,17.93,17.42,15.91,14.9,7.07,5.3,5.3,4.11,4.33,4.59,4.59,0.76,1.51,3.02,3.02,4.28,3.53,0.25,2.27,1.26,2.52
2006-08-07,002012,3.96,3.91,4.0,3.87,11396,4482525.29,3.27,-1.51,-0.06,1.56,16.8,19.12,20.67,20.16,18.6,17.57,9.56,7.75,7.75,7.24,4.06,4.27,4.52,4.56,3.07,4.6,4.6,5.88,5.12,1.79,3.84,2.81,4.09,2.3
2006-08-08,002012,3.91,4.03,4.03,3.91,9187,3647194.33,3.07,3.07,0.12,1.26,17.9,19.44,18.93,17.39,16.37,8.44,6.65,6.65,6.14,2.3,4.03,4.22,4.45,4.54,1.49,1.49,2.73,1.99,-1.24,0.74,-0.25,0.99,-0.74,2.23
2006-08-09,002012,4.03,4.06,4.09,3.96,9230,3719290.17,3.23,0.74,0.03,1.27,17.93,17.42,15.91,14.9,7.07,5.3,5.3,4.8,1.01,1.77,4.02,4.16,4.39,4.52,0.74,1.97,1.23,-1.97,0.0,-0.99,0.25,-1.48,1.48,2.96
2006-08-10,002012,4.04,4.08,4.09,4.0,8775,3555279.14,2.22,0.49,0.02,1.2,16.25,14.75,13.75,6.0,4.25,4.25,3.75,0.0,0.75,2.25,4.01,4.12,4.36,4.5,1.47,0.74,-2.45,-0.49,-1.47,-0.25,-1.96,0.98,2.45,4.66
2006-08-11,002012,4.09,4.09,4.14,4.07,10899,4470743.86,1.72,0.25,0.01,1.49,12.78,11.79,4.18,2.46,2.46,1.97,-1.72,-0.98,0.49,0.49,4.03,4.07,4.32,4.48,0.49,-2.69,-0.73,-1.71,-0.49,-2.2,0.73,2.2,4.4,3.42
2006-08-14,002012,4.08,3.9,4.11,3.9,9874,3933775.62,5.13,-4.65,-0.19,1.35,16.67,8.72,6.92,6.92,6.41,2.56,3.33,4.87,4.87,6.15,4.03,4.04,4.28,4.46,2.05,4.1,3.08,4.36,2.56,5.64,7.18,9.49,8.46,8.46
2006-08-15,002012,3.93,3.98,3.98,3.88,6552,2582658.72,2.56,2.05,0.08,0.9,9.28,7.47,7.47,6.96,3.09,3.87,5.41,5.41,6.7,5.93,4.02,4.03,4.24,4.44,2.01,1.01,2.26,0.5,3.52,5.03,7.29,6.28,6.28,8.54
2006-08-16,002012,3.98,4.05,4.06,3.98,7441,2995628.79,2.01,1.76,0.07,1.02,4.77,4.77,4.27,0.5,1.26,2.76,2.76,4.02,3.27,0.0,4.02,4.02,4.22,4.43,-0.74,0.49,-1.23,1.73,3.21,5.43,4.44,4.44,6.67,4.2
2006-08-17,002012,4.0,4.02,4.02,3.95,6791,2705366.33,1.73,-0.74,-0.03,0.93,5.57,5.06,1.27,2.03,3.54,3.54,4.81,4.05,0.76,2.78,4.01,4.01,4.2,4.41,1.24,-0.5,2.49,3.98,6.22,5.22,5.22,7.46,4.98,6.72
2006-08-18,002012,4.01,4.0,4.07,3.98,5472,2194326.6,2.24,-0.5,-0.02,0.75,4.27,0.5,1.26,2.76,2.76,4.02,3.27,0.0,2.01,1.01,3.99,4.01,4.17,4.4,0.0,3.0,4.5,6.75,5.75,5.75,8.0,5.5,7.25,7.25
