日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000034,1.88,1.95,1.97,1.86,24881,4792472.5,5.82,3.17,0.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.95,1.95,1.95,4.62,7.18,1.54,-5.13,-2.56,-2.05,-3.08,-4.62,-2.05,2.05
2006-07-11,000034,1.95,2.01,2.04,1.93,31992,6392460.5,5.64,3.08,0.06,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.98,1.98,1.98,1.98,3.98,-1.49,-7.96,-5.47,-4.98,-5.97,-7.46,-4.98,-1.0,-1.99
2006-07-12,000034,2.06,1.96,2.09,1.96,45377,9204890.0,6.47,-2.49,-0.05,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.08,1.97,1.97,1.97,1.97,1.02,-5.61,-3.06,-2.55,-3.57,-5.1,-2.55,1.53,0.51,-0.51
2006-07-13,000034,1.94,1.86,1.98,1.86,24828,4734204.0,6.12,-5.1,-0.1,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,9.68,12.37,1.95,1.95,1.95,1.95,-0.54,2.15,2.69,1.61,0.0,2.69,6.99,5.91,4.84,3.23
2006-07-14,000034,1.77,1.85,1.85,1.77,18709,3400631.0,4.3,-0.54,-0.01,2.21,0.0,0.0,0.0,0.0,0.0,0.0,11.3,15.25,18.08,11.86,1.93,1.93,1.93,1.93,2.7,3.24,2.16,0.54,3.24,7.57,6.49,5.41,3.78,3.78
2006-07-17,000034,1.85,1.9,1.9,1.83,7116,1333009.38,3.78,2.7,0.05,0.84,0.0,0.0,0.0,0.0,0.0,7.65,11.48,14.21,8.2,1.09,1.92,1.92,1.92,1.92,0.53,-0.53,-2.11,0.53,4.74,3.68,2.63,1.05,1.05,-1.58
2006-07-18,000034,1.9,1.89,1.91,1.86,6770,1274601.0,2.63,-0.53,-0.01,0.8,0.0,0.0,0.0,0.0,5.91,9.68,12.37,6.45,-0.54,2.15,1.89,1.92,1.92,1.92,0.0,-1.59,1.06,5.29,4.23,3.17,1.59,1.59,-1.06,-2.12
2006-07-19,000034,1.88,1.83,1.89,1.8,14129,2575125.0,4.76,-3.17,-0.06,1.67,0.0,0.0,0.0,9.44,13.33,16.11,10.0,2.78,5.56,6.11,1.87,1.91,1.91,1.91,1.64,4.37,8.74,7.65,6.56,4.92,4.92,2.19,1.09,-1.09
2006-07-20,000034,1.83,1.84,1.86,1.8,7580,1390893.75,3.28,0.55,0.01,0.9,0.0,0.0,9.44,13.33,16.11,10.0,2.78,5.56,6.11,5.0,1.86,1.9,1.9,1.9,3.8,8.15,7.07,5.98,4.35,4.35,1.63,0.54,-1.63,-1.63
2006-07-21,000034,1.84,1.9,1.91,1.84,11727,2203095.0,3.8,3.26,0.06,1.39,0.0,7.07,10.87,13.59,7.61,0.54,3.26,3.8,2.72,1.09,1.87,1.9,1.9,1.9,4.74,3.68,2.63,1.05,1.05,-1.58,-2.63,-4.74,-4.74,-5.26
2006-07-24,000034,1.9,1.95,1.99,1.81,22612,4375183.0,9.47,2.63,0.05,2.67,8.84,12.71,15.47,9.39,2.21,4.97,5.52,4.42,2.76,5.52,1.88,1.9,1.9,1.9,1.03,0.0,-1.54,-1.54,-4.1,-5.13,-7.18,-7.18,-7.69,-11.28
2006-07-25,000034,1.94,1.93,1.97,1.92,12475,2423259.5,2.56,-1.03,-0.02,1.47,6.25,8.85,3.12,-3.65,-1.04,-0.52,-1.56,-3.12,-0.52,3.65,1.89,1.89,1.91,1.91,1.04,-0.52,-0.52,-3.11,-4.15,-6.22,-6.22,-6.74,-10.36,-11.4
2006-07-26,000034,1.92,1.94,1.95,1.91,12556,2420570.5,2.07,0.52,0.01,1.48,9.42,3.66,-3.14,-0.52,0.0,-1.05,-2.62,0.0,4.19,3.14,1.91,1.89,1.91,1.91,-1.03,-1.03,-3.61,-4.64,-6.7,-6.7,-7.22,-10.82,-11.86,-11.86
2006-07-27,000034,1.89,1.85,1.92,1.84,34515,6428580.0,4.12,-4.64,-0.09,4.08,7.61,0.54,3.26,3.8,2.72,1.09,3.8,8.15,7.07,5.98,1.91,1.89,1.9,1.9,3.78,1.08,0.0,-2.16,-2.16,-2.7,-6.49,-7.57,-7.57,-6.49
