日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-28,600613,10.44,9.52,10.44,9.5,8935,8813331.0,7.14,-27.66,-3.64,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,9.52,9.52,9.52,3.15,2.94,-0.42,-8.09,-6.09,-9.35,-6.3,-2.63,2.84,1.16
2006-07-31,600613,9.1,9.68,9.82,9.01,2835,2705311.0,8.51,1.68,0.16,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,9.6,9.6,9.6,9.6,1.24,-2.07,-9.61,-7.64,-10.85,-7.85,-4.24,1.14,-0.52,-1.14
2006-08-01,600613,9.5,9.35,9.8,9.2,2322,2211806.0,6.2,-3.41,-0.33,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,6.74,9.52,9.52,9.52,9.52,1.39,-6.42,-4.39,-7.7,-4.6,-0.86,4.71,2.99,2.35,-3.85
2006-08-02,600613,9.21,8.7,9.48,8.51,3607,3183022.0,10.37,-6.95,-0.65,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68,15.39,15.16,9.31,9.31,9.31,9.31,0.57,2.76,-0.8,2.53,6.55,12.53,10.69,10.0,3.33,4.6
2006-08-03,600613,8.55,8.35,8.75,8.11,5205,4326974.0,7.36,-4.02,-0.35,4.68,0.0,0.0,0.0,0.0,0.0,0.0,28.73,21.09,20.84,16.89,9.12,9.12,9.12,9.12,7.07,3.35,6.83,11.02,17.25,15.33,14.61,7.66,8.98,7.78
2006-08-04,600613,8.35,8.57,8.94,8.18,5928,5129033.0,9.1,2.63,0.22,5.32,0.0,0.0,0.0,0.0,0.0,27.63,20.05,19.8,15.89,6.97,8.93,9.03,9.03,9.03,0.7,4.08,8.17,14.24,12.37,11.67,4.9,6.18,5.02,3.85
2006-08-07,600613,8.31,8.11,8.63,8.05,2818,2329652.0,6.77,-5.37,-0.46,2.53,0.0,0.0,0.0,0.0,29.69,21.99,21.74,17.76,8.7,11.06,8.62,8.9,8.9,8.9,9.99,14.3,20.72,18.74,18.0,10.85,12.21,10.97,9.74,7.15
2006-08-08,600613,8.22,8.92,8.92,8.01,7327,6343172.0,11.22,9.99,0.81,6.58,0.0,0.0,0.0,30.34,22.6,22.35,18.35,9.24,11.61,7.74,8.53,8.9,8.9,8.9,3.92,9.75,7.96,7.29,0.78,2.02,0.9,-0.22,-2.58,3.14
2006-08-09,600613,8.92,8.91,9.27,8.73,5766,5200749.0,6.05,-0.11,-0.01,5.18,0.0,0.0,19.59,12.49,12.26,8.59,0.23,2.41,-1.15,2.18,8.57,8.9,8.9,8.9,9.88,8.08,7.41,0.9,2.13,1.01,-0.11,-2.47,3.25,7.52
2006-08-10,600613,8.73,9.63,9.79,8.7,8434,7896719.0,12.23,8.08,0.72,7.58,0.0,20.0,12.87,12.64,8.97,0.57,2.76,-0.8,2.53,6.55,8.83,8.97,8.97,8.97,0.0,-0.62,-6.65,-5.5,-6.54,-7.58,-9.76,-4.47,-0.52,7.27
