日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000006,8.22,8.4,8.47,8.22,73024,61262124.0,3.05,2.44,0.2,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4,8.4,1.79,7.14,6.9,3.69,9.64,15.0,12.5,10.24,16.31,18.93
2006-07-11,000006,8.45,8.39,8.55,8.22,49875,41652708.0,3.93,-0.12,-0.01,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,8.39,8.39,8.39,8.39,7.27,7.03,3.81,9.77,15.14,12.63,10.37,16.45,19.07,18.59
2006-07-12,000006,8.39,8.58,9.0,8.3,99624,87128288.0,8.34,2.26,0.19,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,3.01,8.46,8.46,8.46,8.46,4.66,1.52,7.34,12.59,10.14,7.93,13.87,16.43,15.97,15.85
2006-07-13,000006,8.56,8.19,8.98,8.18,121083,103554520.0,9.32,-4.55,-0.39,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.52,10.02,8.39,8.39,8.39,8.39,6.35,12.45,17.95,15.38,13.06,19.29,21.98,21.49,21.37,16.36
2006-07-14,000006,8.13,8.37,8.71,7.99,84399,70822272.0,8.79,2.2,0.18,4.46,0.0,0.0,0.0,0.0,0.0,0.0,6.01,7.01,12.64,12.39,8.39,8.39,8.39,8.39,10.04,15.41,12.9,10.63,16.73,19.35,18.88,18.76,13.86,11.71
2006-07-17,000006,8.34,9.21,9.21,8.21,147349,129928384.0,11.95,10.04,0.84,7.78,0.0,0.0,0.0,0.0,0.0,3.17,4.14,9.62,9.38,6.09,8.55,8.52,8.52,8.52,4.89,2.61,0.54,6.08,8.47,8.03,7.93,3.47,1.52,0.11
2006-07-18,000006,9.27,9.53,9.66,8.95,134371,124441216.0,7.71,3.47,0.32,7.1,0.0,0.0,0.0,0.0,-5.36,-4.47,0.56,0.34,-2.68,2.91,8.78,8.67,8.67,8.67,-0.84,-2.83,2.52,4.83,4.41,4.3,0.0,-1.89,-3.25,-7.14
2006-07-19,000006,9.39,9.1,9.45,9.01,74573,68593248.0,4.62,-4.51,-0.43,3.94,0.0,0.0,0.0,-5.99,-5.11,-0.11,-0.33,-3.33,2.22,7.21,8.88,8.72,8.72,8.72,1.76,7.36,9.78,9.34,9.23,4.73,2.75,1.32,-2.75,-3.74
2006-07-20,000006,9.1,9.12,9.26,8.73,63399,56626320.0,5.82,0.22,0.02,3.35,0.0,0.0,-2.98,-2.06,3.09,2.86,-0.23,5.5,10.65,8.25,9.07,8.77,8.77,8.77,7.13,9.54,9.1,8.99,4.5,2.52,1.1,-2.96,-3.95,-3.51
2006-07-21,000006,9.15,9.55,9.77,9.0,109461,103413384.0,8.44,4.71,0.43,5.78,0.0,-5.89,-5.0,0.0,-0.22,-3.22,2.33,7.33,5.0,2.89,9.3,8.84,8.84,8.84,4.61,4.19,4.08,-0.21,-2.09,-3.46,-7.33,-8.27,-7.85,-6.81
