日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600749,10.66,10.84,11.15,10.66,10931,11874946.0,4.48,-0.82,-0.09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,10.84,10.84,10.84,0.37,-2.4,-3.23,-12.64,-11.44,-11.62,-4.24,-4.61,-6.09,-9.78
2006-07-11,600749,10.8,10.38,10.88,10.28,17700,18539075.0,5.54,-4.24,-0.46,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,10.61,10.61,10.61,10.61,1.93,1.06,-8.77,-7.51,-7.71,0.0,-0.39,-1.93,-5.78,-5.11
2006-07-12,600749,10.4,10.44,10.58,10.33,11036,11537436.0,2.41,0.58,0.06,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,5.32,10.55,10.55,10.55,10.55,0.48,-9.29,-8.05,-8.24,-0.57,-0.96,-2.49,-6.32,-5.65,-5.56
2006-07-13,600749,10.47,9.4,10.49,9.4,19722,19346430.0,10.44,-9.96,-1.04,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.62,15.74,12.55,10.26,10.26,10.26,10.26,0.74,2.13,1.91,10.43,10.0,8.3,4.04,4.79,4.89,5.85
2006-07-14,600749,9.22,9.26,9.47,9.11,13127,12208051.0,3.83,-1.49,-0.14,4.21,0.0,0.0,0.0,0.0,0.0,0.0,22.39,19.43,16.14,15.15,10.06,10.06,10.06,10.06,3.67,3.46,12.1,11.66,9.94,5.62,6.37,6.48,7.45,5.29
2006-07-17,600749,9.28,9.56,9.6,9.25,9250,8745876.0,3.78,3.24,0.3,2.96,0.0,0.0,0.0,0.0,0.0,20.54,17.62,14.38,13.41,2.38,9.81,9.98,9.98,9.98,0.21,8.58,8.16,6.49,2.3,3.03,3.14,4.08,1.99,-2.2
2006-07-18,600749,9.58,9.44,9.58,9.21,8485,7928835.0,3.87,-1.26,-0.12,2.72,0.0,0.0,0.0,0.0,21.06,18.13,14.88,13.9,2.82,4.23,9.62,9.9,9.9,9.9,9.96,9.53,7.84,3.6,4.34,4.45,5.4,3.28,-0.95,-6.99
2006-07-19,600749,9.4,10.0,10.38,9.28,29192,29239281.0,11.65,5.93,0.56,9.36,0.0,0.0,0.0,20.15,17.24,14.01,13.04,2.05,3.45,3.23,9.53,9.91,9.91,9.91,3.4,1.8,-2.2,-1.5,-1.4,-0.5,-2.5,-6.5,-12.2,-13.4
2006-07-20,600749,10.0,10.02,10.34,9.75,12885,12978880.0,5.9,0.2,0.02,4.13,0.0,0.0,14.36,11.59,8.51,7.59,-2.87,-1.54,-1.74,6.46,9.66,9.93,9.93,9.93,1.6,-2.4,-1.7,-1.6,-0.7,-2.69,-6.69,-12.38,-13.57,-13.27
2006-07-21,600749,9.98,9.94,10.18,9.8,8046,8027538.0,3.79,-0.8,-0.08,2.58,0.0,13.78,11.02,7.96,7.04,-3.37,-2.04,-2.24,5.92,5.51,9.79,9.93,9.93,9.93,-1.61,-0.91,-0.8,0.1,-1.91,-5.94,-11.67,-12.88,-12.58,-9.46
2006-07-24,600749,9.76,9.69,9.78,9.05,7349,7051162.0,7.34,-2.52,-0.25,2.36,23.2,20.22,16.91,15.91,4.64,6.08,5.86,14.7,14.25,12.49,9.82,9.81,9.91,9.91,1.65,1.75,2.68,0.62,-3.51,-9.39,-10.63,-10.32,-7.12,-11.97
2006-07-25,600749,9.56,9.74,9.85,9.52,6007,5821791.0,3.41,0.52,0.05,1.93,14.29,11.13,10.19,-0.53,0.84,0.63,9.03,8.61,6.93,2.73,9.88,9.75,9.89,9.89,1.23,2.16,0.1,-4.0,-9.86,-11.09,-10.78,-7.6,-12.42,-12.22
2006-07-26,600749,9.8,9.85,9.86,9.56,6277,6108690.0,3.08,1.13,0.11,2.01,10.67,9.73,-0.94,0.42,0.21,8.58,8.16,6.49,2.3,3.03,9.85,9.69,9.89,9.89,1.02,-1.02,-5.08,-10.86,-12.08,-11.78,-8.63,-13.4,-13.2,-13.2
2006-07-27,600749,9.79,9.57,9.95,9.56,6427,6247849.0,3.96,-2.84,-0.28,2.06,9.73,-0.94,0.42,0.21,8.58,8.16,6.49,2.3,3.03,3.14,9.76,9.71,9.87,9.87,1.88,-2.3,-8.25,-9.51,-9.2,-5.96,-10.87,-10.66,-10.66,-9.3
2006-07-28,600749,9.75,9.35,9.75,9.23,6086,5704464.0,5.43,-2.3,-0.22,1.95,2.6,4.01,3.79,12.46,12.03,10.29,5.96,6.72,6.83,7.8,9.64,9.72,9.83,9.83,0.0,-6.1,-7.38,-7.06,-3.74,-8.77,-8.56,-8.56,-7.17,-6.1
