日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-08-12,300103,44.11,46.2,49.0,43.68,110465,511857623.0,18.28,58.76,17.1,84.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,46.2,46.2,46.2,-2.58,-1.95,-2.77,-3.07,-6.17,-7.03,-8.18,-8.92,-8.66,-8.87
2010-08-13,300103,44.29,43.56,45.01,41.8,58052,252642501.0,6.95,-5.71,-2.64,44.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22,44.88,44.88,44.88,44.88,3.99,3.12,2.8,-0.48,-1.4,-2.62,-3.4,-3.12,-3.35,-5.51
2010-08-16,300103,44.0,44.93,45.3,44.0,40472,180756814.0,2.98,3.15,1.37,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,2.3,44.9,44.9,44.9,44.9,-0.02,-0.33,-3.52,-4.41,-5.59,-6.34,-6.08,-6.3,-8.39,-6.57
2010-08-17,300103,44.51,44.53,44.92,44.01,23063,102554353.0,2.03,-0.89,-0.4,17.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,2.27,2.93,44.8,44.8,44.8,44.8,0.56,-2.65,-3.55,-4.74,-5.5,-5.23,-5.46,-7.57,-5.73,-5.46
2010-08-18,300103,44.78,42.78,44.78,42.25,30391,131179842.0,5.68,-3.93,-1.75,23.23,0.0,0.0,0.0,0.0,0.0,0.0,15.98,6.53,7.22,6.32,44.4,44.4,44.4,44.4,1.33,0.4,-0.84,-1.64,-1.36,-1.59,-3.79,-1.87,-1.59,-0.89
2010-08-19,300103,42.51,42.58,43.35,42.42,16432,70446247.0,2.17,-0.47,-0.2,12.56,0.0,0.0,0.0,0.0,0.0,15.51,6.11,6.79,5.89,5.56,43.68,44.1,44.1,44.1,0.87,-0.38,-1.17,-0.89,-1.13,-3.33,-1.41,-1.13,-0.42,0.52
2010-08-20,300103,42.39,42.32,42.95,42.3,13132,55909370.0,1.53,-0.61,-0.26,10.04,0.0,0.0,0.0,0.0,15.84,6.41,7.09,6.19,5.86,2.48,43.43,43.84,43.84,43.84,0.24,-0.57,-0.28,-0.52,-2.74,-0.8,-0.52,0.19,1.13,2.22
2010-08-23,300103,42.0,41.0,42.42,40.8,19067,79080232.0,3.83,-3.12,-1.32,14.58,0.0,0.0,0.0,20.1,10.32,11.03,10.1,9.75,6.25,5.27,42.64,43.49,43.49,43.49,2.63,2.93,2.68,0.39,2.39,2.68,3.41,4.39,5.51,7.27
2010-08-24,300103,40.9,41.51,42.08,40.65,12389,51343866.0,3.49,1.24,0.51,9.47,0.0,0.0,20.54,10.73,11.44,10.5,10.16,6.64,5.66,4.35,42.04,43.27,43.27,43.27,1.66,1.42,-0.84,1.13,1.42,2.14,3.11,4.22,5.95,3.25
2010-08-25,300103,41.11,41.8,42.2,40.92,9211,38432558.0,3.08,0.7,0.29,7.04,0.0,19.75,10.0,10.7,9.78,9.43,5.94,4.96,3.67,2.83,41.84,43.12,43.12,43.12,0.72,-1.53,0.43,0.72,1.44,2.39,3.49,5.22,2.54,0.72
