日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,002038,13.41,13.98,13.98,13.4,8303,11405728.98,4.34,4.56,0.61,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,13.98,13.98,13.98,0.93,4.15,4.79,-2.29,-1.57,2.65,0.14,-4.36,-4.36,-4.94
2006-07-11,002038,13.98,13.9,14.11,13.76,8287,11525300.12,2.5,-0.57,-0.08,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13.94,13.94,13.94,13.94,4.75,5.4,-1.73,-1.01,3.24,0.72,-3.81,-3.81,-4.39,-3.24
2006-07-12,002038,13.92,14.32,14.56,13.72,15233,21754700.14,6.04,3.02,0.42,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.84,14.07,14.07,14.07,14.07,2.3,-4.61,-3.91,0.21,-2.23,-6.63,-6.63,-7.19,-6.08,-2.93
2006-07-13,002038,14.2,13.45,14.65,13.4,14232,19949740.24,8.73,-6.08,-0.87,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,5.3,8.66,13.91,13.91,13.91,13.91,1.56,2.3,6.69,4.09,-0.59,-0.59,-1.19,0.0,3.35,4.46
2006-07-14,002038,13.2,13.59,13.66,13.2,6249,8426330.32,3.42,1.04,0.14,2.08,0.0,0.0,0.0,0.0,0.0,0.0,5.91,6.89,10.3,10.98,13.85,13.85,13.85,13.85,1.25,5.59,3.02,-1.62,-1.62,-2.21,-1.03,2.28,3.38,4.19
2006-07-17,002038,13.4,13.56,13.76,13.22,3158,4263447.99,3.97,-0.22,-0.03,1.05,0.0,0.0,0.0,0.0,0.0,5.75,6.73,10.14,10.82,3.33,13.76,13.8,13.8,13.8,5.83,3.24,-1.4,-1.4,-1.99,-0.81,2.51,3.61,4.42,3.83
2006-07-18,002038,13.56,14.02,14.35,13.55,12105,16883321.76,5.9,3.39,0.46,4.02,0.0,0.0,0.0,0.0,3.17,4.13,7.45,8.12,0.81,1.55,13.79,13.83,13.83,13.83,-0.14,-4.64,-4.64,-5.21,-4.07,-0.86,0.21,1.0,0.43,-2.78
2006-07-19,002038,14.0,13.26,14.0,12.86,13778,18250953.72,8.13,-5.42,-0.76,4.58,0.0,0.0,0.0,8.71,9.72,13.22,13.92,6.22,7.0,11.59,13.58,13.76,13.76,13.76,0.83,0.83,0.23,1.43,4.83,5.96,6.79,6.18,2.79,0.98
2006-07-20,002038,13.26,13.05,13.37,12.95,5136,6717243.8,3.17,-1.58,-0.21,1.71,0.0,0.0,7.95,8.96,12.43,13.13,5.48,6.25,10.81,8.11,13.5,13.68,13.68,13.68,2.45,1.84,3.07,6.51,7.66,8.51,7.89,4.44,2.61,2.68
2006-07-21,002038,13.05,13.0,13.37,12.88,3701,4799152.7,3.75,-0.38,-0.05,1.23,0.0,8.54,9.55,13.04,13.74,6.06,6.83,11.41,8.7,3.8,13.38,13.61,13.61,13.61,2.23,3.46,6.92,8.08,8.92,8.31,4.85,3.0,3.08,2.46
