日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-03-08,002790,21.89,23.88,23.88,21.89,521,1244093.0,12.0,44.03,7.3,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,23.88,23.88,23.88,10.01,21.02,33.12,46.44,61.1,77.22,94.93,110.43,105.44,97.86
2016-03-09,002790,26.27,26.27,26.27,26.27,108,283716.0,0.0,10.01,2.39,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,25.07,25.07,25.07,25.07,10.01,21.01,33.12,46.44,61.1,77.2,91.28,86.75,79.86,74.5
2016-03-10,002790,28.9,28.9,28.9,28.9,207,598230.0,0.0,10.01,2.63,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.1,26.35,26.35,26.35,26.35,10.0,21.0,33.11,46.44,61.07,73.88,69.76,63.49,58.62,61.52
2016-03-11,002790,31.79,31.79,31.79,31.79,402,1279038.0,0.0,10.0,2.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.36,-9.09,27.71,27.71,27.71,27.71,10.0,21.01,33.12,46.43,58.07,54.33,48.63,44.2,46.84,46.24
2016-03-14,002790,34.97,34.97,34.97,34.97,484,1691149.0,0.0,10.0,3.18,0.12,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.88,-17.36,-9.09,29.16,29.16,29.16,29.16,10.01,21.02,33.11,43.69,40.29,35.12,31.08,33.49,32.94,32.6
2016-03-15,002790,38.47,38.47,38.47,38.47,1523,5858250.0,0.0,10.01,3.5,0.38,0.0,0.0,0.0,0.0,0.0,-37.93,-31.71,-24.88,-17.36,-9.1,32.08,30.71,30.71,30.71,10.01,21.0,30.62,27.53,22.82,19.16,21.34,20.85,20.54,14.3
2016-03-16,002790,42.32,42.32,42.32,42.32,3220,13625643.0,0.0,10.01,3.85,0.8,0.0,0.0,0.0,0.0,-43.57,-37.93,-31.71,-24.88,-17.37,-9.1,35.29,32.37,32.37,32.37,10.0,18.74,15.93,11.65,8.32,10.3,9.85,9.57,3.9,0.38
2016-03-17,002790,46.55,46.55,46.55,46.55,7369,34301950.0,0.0,10.0,4.23,1.84,0.0,0.0,0.0,-48.7,-43.57,-37.92,-31.71,-24.88,-17.36,-9.09,38.82,34.14,34.14,34.14,7.95,5.39,1.5,-1.53,0.28,-0.13,-0.39,-5.54,-8.74,-7.78
2016-03-18,002790,49.0,48.62,50.25,47.15,227728,1110270560.0,6.66,4.45,2.07,56.93,0.0,0.0,-49.35,-44.28,-38.71,-32.58,-25.83,-18.41,-10.24,-1.27,42.19,35.75,35.75,35.75,0.9,-2.82,-5.72,-3.99,-4.38,-4.63,-9.56,-12.63,-11.7,-11.66
2016-03-21,002790,47.0,48.0,49.06,46.01,165444,782790336.0,6.27,-1.28,-0.62,41.36,0.0,-48.1,-42.9,-37.19,-30.91,-23.99,-16.39,-8.02,1.17,9.22,44.79,36.98,36.98,36.98,-1.56,-4.5,-2.75,-3.15,-3.4,-8.4,-11.5,-10.56,-10.52,-10.48
2016-03-22,002790,46.97,45.85,47.25,45.7,120907,561756080.0,3.23,-4.48,-2.15,30.23,-47.75,-42.52,-36.76,-30.44,-23.48,-15.82,-7.4,1.86,9.96,7.35,46.27,39.17,37.78,37.78,-0.02,1.81,1.4,1.13,-4.1,-7.35,-6.37,-6.32,-6.28,-5.23
2016-03-23,002790,45.2,44.97,45.84,44.21,90783,407358960.0,3.56,-1.92,-0.88,22.7,-40.58,-34.63,-28.09,-20.9,-12.98,-4.28,5.29,13.66,10.97,6.88,46.8,41.04,38.38,38.38,3.8,3.38,3.11,-2.22,-5.54,-4.54,-4.49,-4.45,-3.38,-2.85
2016-03-24,002790,44.39,45.3,46.68,44.18,96130,438979584.0,5.56,0.73,0.33,24.03,-34.59,-28.04,-20.85,-12.92,-4.21,5.36,13.74,11.05,6.95,3.76,46.55,42.68,38.91,38.91,2.63,2.36,-2.94,-6.23,-5.23,-5.19,-5.14,-4.08,-3.55,-6.18
2016-03-25,002790,44.91,46.11,46.49,44.56,76619,348766544.0,4.26,1.79,0.81,19.15,-28.66,-21.52,-13.67,-5.03,4.47,12.77,10.1,6.04,2.87,4.76,46.05,44.12,39.43,39.43,0.56,-4.64,-7.87,-6.9,-6.85,-6.81,-5.77,-5.25,-7.83,-1.54
2016-03-28,002790,45.88,44.04,46.37,43.7,80331,362651232.0,5.79,-4.49,-2.07,20.08,-19.98,-11.97,-3.16,6.52,14.99,12.27,8.12,4.9,6.82,6.38,45.25,45.02,39.74,39.74,-0.16,-3.54,-2.52,-2.48,-2.43,-1.34,-0.79,-3.5,3.09,3.75
2016-03-29,002790,43.86,41.36,43.97,41.01,64082,270616880.0,6.72,-6.09,-2.68,16.02,-6.19,3.19,13.51,22.53,19.63,15.22,11.78,13.83,13.36,13.07,44.36,45.31,39.84,39.84,2.71,3.8,3.84,3.89,5.05,5.63,2.76,9.77,10.47,10.2
2016-03-30,002790,41.61,42.43,42.48,41.38,50686,212775160.0,2.66,2.59,1.07,12.67,2.27,12.49,21.44,18.56,14.19,10.78,12.81,12.35,12.06,6.26,43.85,45.32,39.99,39.99,1.18,1.23,1.27,2.4,2.97,0.16,7.0,7.68,7.42,14.54
2016-03-31,002790,42.5,42.14,42.93,42.05,47393,201197772.0,2.07,-0.68,-0.29,11.85,10.7,19.5,16.67,12.37,9.01,11.01,10.56,10.27,4.57,1.02,43.22,44.88,40.11,40.11,1.92,1.97,3.11,3.68,0.85,7.74,8.42,8.16,15.33,13.6
2016-04-01,002790,42.33,42.58,42.95,42.09,44278,188014607.0,2.04,1.04,0.44,11.07,19.39,16.56,12.26,8.91,10.91,10.45,10.17,4.47,0.93,2.0,42.51,44.28,40.24,40.24,0.92,2.04,2.61,-0.19,6.62,7.3,7.05,14.14,12.42,6.15
2016-04-05,002790,42.69,42.79,42.97,41.41,51057,216484108.0,3.66,0.49,0.21,12.76,18.47,14.1,10.7,12.73,12.27,11.98,6.18,2.58,3.67,3.72,42.26,43.76,40.37,40.37,1.54,2.1,-0.68,6.1,6.78,6.52,13.58,11.87,5.63,5.05
2016-04-06,002790,42.58,42.83,43.45,42.39,43291,185709934.0,2.48,0.09,0.04,10.82,11.46,8.14,10.12,9.67,9.39,3.73,0.21,1.27,1.32,1.37,42.55,43.46,41.31,40.48,2.01,-0.77,6.0,6.68,6.42,13.47,11.77,5.53,4.95,4.09
2016-04-07,002790,42.95,42.77,43.69,42.75,47226,203782346.0,2.19,-0.14,-0.06,11.81,7.23,9.19,8.75,8.47,2.85,-0.63,0.42,0.47,0.51,1.64,42.62,43.24,42.14,40.59,-0.63,6.15,6.83,6.57,13.63,11.92,5.68,5.1,4.23,-2.08
2016-04-08,002790,42.19,42.39,42.5,41.42,42612,178573999.0,2.53,-0.89,-0.38,10.65,12.7,12.24,11.95,6.16,2.56,3.65,3.69,3.74,4.9,5.48,42.67,42.94,42.81,40.67,7.1,7.78,7.53,14.65,12.93,6.63,6.04,5.17,-1.2,-1.98
2016-04-11,002790,42.84,44.97,45.4,42.45,80127,352732848.0,6.96,6.09,2.58,20.03,9.52,9.23,3.58,0.07,1.13,1.18,1.22,2.36,2.92,0.12,43.15,42.83,43.47,40.85,1.6,1.36,8.07,6.45,0.51,-0.04,-0.87,-6.87,-7.61,-6.98
2016-04-12,002790,44.97,45.46,45.69,44.13,89057,402141168.0,3.47,1.09,0.49,22.26,5.08,-0.36,-3.74,-2.72,-2.67,-2.63,-1.54,-1.0,-3.69,2.88,43.68,42.97,44.0,41.03,0.26,6.91,5.3,-0.57,-1.12,-1.94,-7.88,-8.6,-7.99,-6.34
2016-04-13,002790,45.58,44.95,45.58,44.68,67523,304606656.0,1.98,-1.12,-0.51,16.88,-1.59,-4.92,-3.92,-3.87,-3.83,-2.75,-2.22,-4.88,1.61,2.26,44.11,43.33,44.32,41.18,8.12,6.5,0.56,0.0,-0.82,-6.83,-7.56,-6.94,-5.27,-4.92
2016-04-14,002790,45.04,47.77,48.6,44.9,115163,540575232.0,8.23,6.27,2.82,28.79,-5.39,-4.39,-4.34,-4.3,-3.23,-2.69,-5.35,1.11,1.76,1.51,45.11,43.86,44.59,41.43,0.21,-5.38,-5.9,-6.68,-12.33,-13.02,-12.43,-10.86,-10.53,-11.24
2016-04-15,002790,47.0,46.0,47.87,45.72,83049,387985184.0,4.5,-3.71,-1.77,20.76,-6.1,-6.06,-6.01,-4.97,-4.44,-7.04,-0.7,-0.07,-0.31,6.3,45.83,44.25,44.57,41.59,-1.74,-2.28,-3.09,-8.96,-9.67,-9.07,-7.43,-7.09,-7.83,-8.83
