日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-02-17,603222,10.6,10.6,10.6,10.6,468,496080.0,0.0,44.02,3.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6,10.6,10.0,21.04,33.11,46.42,61.04,77.17,94.91,114.43,125.47,101.42
2015-02-25,603222,11.66,11.66,11.66,11.66,156,181896.0,0.0,10.0,1.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,11.13,11.13,11.13,11.13,10.03,21.01,33.1,46.4,61.06,77.19,94.94,104.97,83.1,80.87
2015-02-26,603222,12.83,12.83,12.83,12.83,118,151394.0,0.0,10.03,1.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.38,-9.12,11.7,11.7,11.7,11.7,9.98,20.97,33.05,46.38,61.03,77.16,86.28,66.41,64.38,68.36
2015-02-27,603222,14.11,14.11,14.11,14.11,251,354161.0,0.0,9.98,1.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.36,-9.07,12.3,12.3,12.3,12.3,9.99,20.98,33.1,46.42,61.09,69.38,51.31,49.47,53.08,46.0
2015-03-02,603222,15.52,15.52,15.52,15.52,671,1041392.0,0.0,9.99,1.41,0.17,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.33,-9.09,12.94,12.94,12.94,12.94,9.99,21.01,33.12,46.46,53.99,37.56,35.89,39.18,32.73,36.86
2015-03-03,603222,17.07,17.07,17.07,17.07,2147,3664929.0,0.0,9.99,1.55,0.54,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.84,-17.34,-9.08,14.24,13.63,13.63,13.63,10.02,21.03,33.16,40.01,25.07,23.55,26.54,20.68,24.43,30.05
2015-03-04,603222,18.78,18.78,18.78,18.78,3999,7509183.0,0.0,10.02,1.71,1.0,0.0,0.0,0.0,0.0,-43.56,-37.91,-31.68,-24.87,-17.36,-9.11,15.66,14.37,14.37,14.37,10.01,21.03,27.26,13.68,12.3,15.02,9.69,13.1,18.21,19.28
2015-03-05,603222,20.66,20.66,20.66,20.66,5674,11721554.0,0.0,10.01,1.88,1.42,0.0,0.0,0.0,-48.69,-43.56,-37.9,-31.7,-24.88,-17.38,-9.1,17.23,15.15,15.15,15.15,10.02,15.68,3.34,2.08,4.55,-0.29,2.81,7.45,8.42,10.36
2015-03-06,603222,22.73,22.73,22.73,22.73,14308,32521834.0,0.0,10.02,2.07,3.58,0.0,0.0,-53.37,-48.7,-43.55,-37.92,-31.72,-24.9,-17.38,-9.11,18.95,16.0,16.0,16.0,5.15,-6.07,-7.22,-4.97,-9.37,-6.56,-2.33,-1.45,0.31,0.35
2015-03-09,603222,23.9,21.35,23.9,21.0,253044,562985088.0,12.76,-6.07,-1.38,63.26,0.0,-49.52,-44.48,-38.9,-32.81,-26.1,-18.71,-10.57,-1.62,8.24,20.12,16.53,16.53,16.53,0.0,-1.22,1.17,-3.51,-0.52,3.98,4.92,6.79,6.84,7.45
2015-03-10,603222,20.3,21.26,21.35,19.85,152376,310605872.0,7.03,-0.42,-0.09,38.09,-46.6,-41.26,-35.37,-28.92,-21.81,-14.01,-5.39,4.08,14.51,20.4,20.96,17.6,16.96,16.96,-0.8,1.6,-3.1,-0.09,4.42,5.36,7.24,7.29,7.9,7.24
2015-03-11,603222,20.8,20.81,21.09,20.52,98822,205583130.0,2.68,-2.12,-0.45,24.71,-43.18,-37.48,-31.24,-24.37,-16.81,-8.48,0.68,10.77,16.47,4.04,21.36,18.51,17.28,17.28,3.8,-1.01,2.07,6.68,7.64,9.56,9.61,10.24,9.56,8.75
2015-03-12,603222,20.92,20.3,21.6,20.18,72986,151810132.0,6.82,-2.45,-0.51,18.25,-36.42,-30.08,-23.09,-15.41,-6.94,2.38,12.64,18.43,5.8,4.51,21.29,19.26,17.51,17.51,1.48,4.63,9.36,10.34,12.32,12.36,13.0,12.32,11.48,10.84
