日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-10-23,603922,21.05,25.26,25.26,21.05,148,369512.0,24.0,44.01,7.72,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26,25.26,25.26,25.26,10.02,21.02,33.14,46.44,61.08,73.0,71.73,65.48,50.87,47.27
2017-10-24,603922,27.79,27.79,27.79,27.79,107,296769.0,0.0,10.02,2.53,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,26.52,26.52,26.52,26.52,10.0,21.01,33.11,46.42,57.25,56.1,50.41,37.14,33.86,31.63
2017-10-25,603922,30.57,30.57,30.57,30.57,66,200906.0,0.0,10.0,2.78,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.09,27.87,27.87,27.87,27.87,10.01,21.0,33.1,42.95,41.9,36.74,24.66,21.69,19.66,25.58
2017-10-26,603922,33.63,33.63,33.63,33.63,177,595083.0,0.0,10.01,3.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.37,-9.1,29.31,29.31,29.31,29.31,9.99,20.99,29.94,28.99,24.29,13.32,10.62,8.77,14.15,13.74
2017-10-27,603922,36.99,36.99,36.99,36.99,782,2893025.0,0.0,9.99,3.36,0.24,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.87,-17.36,-9.08,30.85,30.85,30.85,30.85,10.0,18.14,17.27,13.0,3.03,0.57,-1.11,3.78,3.41,4.03
2017-10-30,603922,40.69,40.69,40.69,40.69,15478,62978436.0,0.0,10.0,3.7,4.84,0.0,0.0,0.0,0.0,0.0,-37.92,-31.7,-24.87,-17.35,-9.09,33.93,32.49,32.49,32.49,7.4,6.61,2.73,-6.34,-8.58,-10.1,-5.65,-6.0,-5.43,-7.89
2017-10-31,603922,40.7,41.79,43.7,40.0,183885,773799216.0,9.09,2.7,1.1,57.46,0.0,0.0,0.0,0.0,-36.85,-30.52,-23.58,-15.92,-7.52,1.72,36.73,33.82,33.82,33.82,3.8,0.02,-8.81,-10.98,-12.47,-8.14,-8.47,-7.92,-10.31,-12.73
2017-11-01,603922,40.6,43.2,43.38,39.38,157824,656768576.0,9.57,3.37,1.41,49.32,0.0,0.0,0.0,-35.86,-29.43,-22.37,-14.6,-6.07,3.33,10.97,39.26,34.99,34.99,34.99,-3.24,-11.78,-13.89,-15.32,-11.13,-11.46,-10.93,-13.24,-15.58,-19.54
2017-11-02,603922,41.31,38.88,41.8,38.88,112316,448782512.0,6.76,-10.0,-4.32,35.1,0.0,0.0,-35.03,-28.52,-21.37,-13.5,-4.86,4.66,12.4,11.57,40.31,35.42,35.42,35.42,-1.98,-4.32,-5.92,-1.26,-1.62,-1.03,-3.6,-6.2,-10.6,-11.7
2017-11-03,603922,37.47,36.13,38.11,35.88,88494,326495600.0,5.74,-7.07,-2.75,27.65,0.0,-29.6,-22.55,-14.8,-6.27,3.09,13.41,21.79,20.9,16.5,40.14,35.49,35.49,35.49,2.96,1.25,6.26,5.87,6.5,3.74,0.94,-3.79,-4.98,-5.23
2017-11-06,603922,36.9,36.41,37.2,36.02,54386,198604301.0,3.27,0.77,0.28,17.0,-29.87,-22.85,-15.13,-6.64,2.69,12.97,21.32,20.43,16.05,5.8,39.28,36.61,35.58,35.58,0.47,5.44,5.05,5.69,2.94,0.16,-4.53,-5.71,-5.96,-13.92
2017-11-07,603922,36.17,36.37,36.58,34.9,69778,248671452.0,4.61,-0.11,-0.04,21.81,-20.37,-12.41,-3.64,5.99,16.59,25.21,24.3,19.77,9.2,6.59,38.2,37.47,35.64,35.64,5.55,5.17,5.8,3.05,0.27,-4.43,-5.61,-5.86,-13.83,-14.11
2017-11-08,603922,36.08,37.33,38.39,35.91,96420,360824976.0,6.82,2.64,0.96,30.13,-14.87,-6.35,3.01,13.31,21.69,20.8,16.4,6.13,3.59,1.87,37.02,38.14,35.77,35.77,2.46,3.08,0.4,-2.3,-6.88,-8.04,-8.28,-16.05,-16.31,-16.56
2017-11-09,603922,36.84,37.74,38.25,36.68,69564,261152036.0,4.21,1.1,0.41,21.74,-8.32,0.85,10.93,19.14,18.27,13.96,3.9,1.42,-0.27,4.66,36.8,38.55,35.91,35.91,1.96,-0.69,-3.37,-7.9,-9.04,-9.27,-16.96,-17.22,-17.46,-19.82
2017-11-10,603922,37.25,37.4,38.48,37.25,65630,248064959.0,3.26,-0.9,-0.34,20.51,-0.7,9.23,17.32,16.46,12.21,2.31,-0.13,-1.8,3.06,2.68,37.05,38.59,36.01,36.01,0.21,-2.49,-7.06,-8.21,-8.45,-16.2,-16.47,-16.71,-19.09,-22.54
2017-11-13,603922,36.99,36.3,37.48,36.21,55713,204493121.0,3.4,-2.94,-1.1,17.41,12.37,20.68,19.8,15.44,5.25,2.73,1.02,6.02,5.63,6.27,37.03,38.16,36.03,36.03,0.47,-4.24,-5.43,-5.67,-13.66,-13.94,-14.19,-16.64,-20.19,-19.04
2017-11-14,603922,36.2,34.81,36.47,34.5,60981,215084514.0,5.43,-4.1,-1.49,19.06,26.67,25.74,21.16,10.46,7.83,6.03,11.28,10.87,11.54,8.64,36.72,37.46,35.96,35.96,-0.14,-1.38,-1.64,-9.97,-10.26,-10.51,-13.07,-16.78,-15.57,-14.59
