日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-04-27,605089,41.08,41.08,41.08,41.08,3583,14716910.0,0.0,43.99,12.55,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08,41.08,41.08,41.08,10.0,21.01,33.11,46.42,61.08,77.19,94.91,114.41,135.86,159.44
2021-04-28,605089,45.19,45.19,45.19,45.19,668,3017427.0,0.0,10.0,4.11,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,43.13,43.13,43.13,43.13,10.0,21.0,33.1,46.43,61.08,77.19,94.91,114.41,135.85,159.44
2021-04-29,605089,49.71,49.71,49.71,49.71,810,4027653.0,0.0,10.0,4.52,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,45.33,45.33,45.33,45.33,10.0,21.0,33.11,46.43,61.07,77.19,94.91,114.4,135.85,159.42
2021-04-30,605089,54.68,54.68,54.68,54.68,3984,21785660.0,0.0,10.0,4.97,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.09,47.66,47.66,47.66,47.66,10.0,21.01,33.12,46.43,61.08,77.19,94.92,114.41,135.84,155.67
2021-05-06,605089,60.15,60.15,60.15,60.15,8756,52666678.0,0.0,10.0,5.47,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.36,-9.09,50.16,50.16,50.16,50.16,10.01,21.01,33.12,46.43,61.08,77.19,94.91,114.4,132.42,125.77
2021-05-07,605089,66.17,66.17,66.17,66.17,4886,32333110.0,0.0,10.01,6.02,1.95,0.0,0.0,0.0,0.0,0.0,-37.92,-31.71,-24.88,-17.36,-9.1,55.18,52.83,52.83,52.83,10.0,21.01,33.11,46.43,61.07,77.18,94.89,111.27,105.23,104.02
2021-05-10,605089,72.79,72.79,72.79,72.79,2923,21275716.0,0.0,10.0,6.62,1.17,0.0,0.0,0.0,0.0,-43.56,-37.92,-31.71,-24.88,-17.37,-9.09,60.7,55.68,55.68,55.68,10.0,21.01,33.11,46.42,61.07,77.17,92.06,86.56,85.47,75.63
2021-05-11,605089,80.07,80.07,80.07,80.07,5846,46807561.0,0.0,10.0,7.28,2.34,0.0,0.0,0.0,-48.69,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,66.77,58.73,58.73,58.73,10.0,21.01,33.11,46.42,61.06,74.6,69.6,68.6,59.66,60.48
2021-05-12,605089,88.08,88.08,88.08,88.08,8581,75580920.0,0.0,10.0,8.01,3.43,0.0,0.0,-53.36,-48.69,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,73.45,61.99,61.99,61.99,10.0,21.0,33.11,46.41,58.72,54.18,53.27,45.14,45.89,50.93
2021-05-13,605089,96.89,96.89,96.89,96.89,58691,568654960.0,0.0,10.0,8.81,23.48,0.0,-57.6,-53.36,-48.69,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,80.8,65.48,65.48,65.48,10.0,21.0,33.1,44.29,40.16,39.33,31.94,32.62,37.21,25.61
