日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2008-09-19,002273,20.0,50.8,55.3,20.0,120003,315405385.27,230.87,232.24,35.51,89.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,50.8,50.8,50.8,-10.0,-19.0,-27.09,-34.37,-40.93,-46.83,-52.15,-56.93,-59.02,-64.59
2008-09-22,002273,45.72,45.72,45.72,45.72,324,1481328.0,0.0,-10.0,-5.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,48.26,48.26,48.26,48.26,-10.0,-18.99,-27.08,-34.36,-40.92,-46.83,-52.14,-54.46,-60.65,-60.89
2008-09-23,002273,41.15,41.15,41.15,41.15,33,135795.0,0.0,-10.0,-4.57,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39,11.11,45.89,45.89,45.89,45.89,-9.99,-18.98,-27.07,-34.36,-40.92,-46.83,-49.4,-56.28,-56.55,-55.31
2008-09-24,002273,37.04,37.04,37.04,37.04,19,70376.0,0.0,-9.99,-4.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,23.43,11.1,43.68,43.68,43.68,43.68,-9.99,-18.98,-27.08,-34.37,-40.93,-43.79,-51.43,-51.73,-50.35,-53.43
2008-09-25,002273,33.34,33.34,33.34,33.34,77,256718.0,0.0,-9.99,-3.7,0.06,0.0,0.0,0.0,0.0,0.0,0.0,65.87,37.13,23.43,11.1,41.61,41.61,41.61,41.61,-9.99,-18.99,-27.08,-34.37,-37.55,-46.04,-46.37,-44.84,-48.26,-50.63
2008-09-26,002273,30.01,30.01,30.01,30.01,55,165055.0,0.0,-9.99,-3.33,0.04,0.0,0.0,0.0,0.0,0.0,84.27,52.35,37.12,23.43,11.1,37.45,39.68,39.68,39.68,-10.0,-18.99,-27.09,-30.62,-40.05,-40.42,-38.72,-42.52,-45.15,-48.08
2008-10-06,002273,27.01,27.01,27.01,27.01,113,305213.0,0.0,-10.0,-3.0,0.08,0.0,0.0,0.0,0.0,104.74,69.27,52.35,37.13,23.44,11.11,33.71,37.87,37.87,37.87,-10.0,-18.99,-22.92,-33.4,-33.8,-31.91,-36.13,-39.06,-42.32,-43.43
2008-10-07,002273,24.31,24.31,24.31,24.31,198,481338.0,0.0,-10.0,-2.7,0.15,0.0,0.0,0.0,127.48,88.07,69.27,52.37,37.15,23.45,11.11,30.34,36.17,36.17,36.17,-10.0,-14.36,-26.0,-26.45,-24.35,-29.04,-32.29,-35.91,-37.15,-36.24
2008-10-08,002273,21.88,21.88,21.88,21.88,336,735168.0,0.0,-10.0,-2.43,0.25,0.0,0.0,152.74,108.96,88.07,69.29,52.38,37.16,23.45,11.11,27.31,34.58,34.58,34.58,-4.84,-17.78,-18.28,-15.95,-21.16,-24.77,-28.79,-30.16,-29.16,-25.14
2008-10-09,002273,19.69,19.69,20.82,19.69,67519,134049113.11,5.16,-10.01,-2.19,50.54,0.0,180.85,132.2,108.99,88.12,69.32,52.41,37.18,23.46,11.12,24.58,33.09,33.09,33.09,-8.63,-9.19,-6.6,-12.39,-16.4,-20.87,-22.4,-21.28,-16.81,-18.23
