日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-01-06,002650,22.7,22.1,22.85,21.12,112006,247120125.0,5.77,-26.33,-7.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,22.1,22.1,22.1,5.02,4.71,4.52,2.9,-0.72,-8.24,-8.42,-8.78,-11.04,-10.0
2012-01-09,002650,21.68,22.81,23.21,21.3,78287,173833442.0,8.64,3.21,0.71,24.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,22.45,22.45,22.45,22.45,1.45,1.27,-0.31,-3.81,-11.09,-11.27,-11.62,-13.81,-12.8,-11.31
2012-01-10,002650,22.26,22.79,23.14,22.1,69387,156632894.0,4.56,-0.09,-0.02,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,5.02,22.57,22.57,22.57,22.57,1.36,-0.22,-3.73,-11.01,-11.19,-11.54,-13.73,-12.72,-11.23,-11.98
2012-01-11,002650,22.8,22.56,23.1,22.43,45182,102677451.0,2.94,-1.01,-0.23,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,3.48,3.17,22.56,22.56,22.56,22.56,0.8,-2.75,-10.11,-10.28,-10.64,-12.85,-11.84,-10.33,-11.08,-8.82
2012-01-12,002650,22.33,21.61,22.74,21.51,39756,87678779.0,5.45,-4.21,-0.95,12.42,0.0,0.0,0.0,0.0,0.0,0.0,6.23,7.9,7.58,7.39,22.37,22.37,22.37,22.37,1.53,-6.15,-6.34,-6.71,-9.02,-7.96,-6.39,-7.17,-4.81,-5.37
2012-01-13,002650,21.5,20.68,21.94,20.68,31035,65819883.0,5.83,-4.3,-0.93,9.7,0.0,0.0,0.0,0.0,0.0,10.49,12.23,11.9,11.7,9.96,22.09,22.09,22.09,22.09,-1.93,-2.13,-2.51,-4.93,-3.82,-2.18,-3.0,-0.53,-1.11,-1.02
2012-01-16,002650,20.0,19.27,20.28,19.27,24838,49033615.0,4.88,-6.82,-1.41,7.76,0.0,0.0,0.0,0.0,18.58,20.45,20.08,19.88,18.01,13.86,21.38,21.69,21.69,21.69,5.03,4.62,2.02,3.22,4.98,4.1,6.75,6.12,6.23,6.23
2012-01-17,002650,19.1,20.2,20.24,19.06,25391,50033726.0,6.12,4.83,0.93,7.93,0.0,0.0,0.0,19.88,21.77,21.41,21.2,19.31,15.11,6.4,20.86,21.5,21.5,21.5,-0.2,-2.67,-1.53,0.15,-0.69,1.83,1.24,1.34,1.34,0.4
2012-01-18,002650,20.01,19.16,20.16,19.1,20388,40064362.0,5.25,-5.15,-1.04,6.37,0.0,0.0,19.63,21.52,21.15,20.94,19.06,14.87,6.18,5.97,20.18,21.24,21.24,21.24,2.61,3.81,5.58,4.7,7.36,6.73,6.84,6.84,5.85,6.84
2012-01-19,002650,19.13,19.32,19.66,19.11,14099,27380148.0,2.87,0.84,0.16,4.41,0.0,19.57,21.45,21.09,20.88,19.0,14.81,6.12,5.91,5.49,19.73,21.05,21.05,21.05,2.95,4.71,3.83,6.47,5.85,5.95,5.95,4.97,5.95,6.94
2012-01-20,002650,19.3,19.79,19.89,19.3,16294,32123780.0,3.05,2.43,0.47,5.09,18.39,20.26,19.9,19.69,17.82,13.68,5.08,4.87,4.46,1.87,19.55,20.82,20.94,20.94,2.22,1.36,3.94,3.34,3.44,3.44,2.48,3.44,4.4,4.5
2012-01-30,002650,19.92,19.88,20.23,19.72,15073,30220333.0,2.58,0.45,0.09,4.71,17.7,17.34,17.14,15.31,11.26,2.84,2.64,2.23,-0.3,0.86,19.67,20.53,20.85,20.85,0.91,3.47,2.87,2.97,2.97,2.01,2.97,3.92,4.02,4.98
2012-01-31,002650,19.84,20.0,20.06,19.76,7006,13919610.0,1.51,0.6,0.12,2.19,17.11,16.9,15.08,11.03,2.63,2.43,2.02,-0.51,0.66,2.38,19.63,20.25,20.78,20.78,2.85,2.25,2.35,2.35,1.4,2.35,3.3,3.4,4.35,3.45
2012-02-01,002650,19.98,20.1,20.57,19.83,18010,36437445.0,3.7,0.5,0.1,5.63,16.49,14.67,10.64,2.27,2.07,1.66,-0.86,0.3,2.02,1.16,19.82,20.0,20.73,20.73,1.74,1.84,1.84,0.9,1.84,2.79,2.89,3.83,2.94,2.84
2012-02-02,002650,20.1,20.3,20.45,19.97,12173,24598953.0,2.39,1.0,0.2,3.8,13.87,9.86,1.55,1.35,0.95,-1.55,-0.4,1.3,0.45,3.0,20.01,19.87,20.7,20.7,0.84,0.84,-0.1,0.84,1.77,1.87,2.81,1.92,1.82,2.17
2012-02-03,002650,20.28,20.45,20.47,20.12,12676,25784930.0,1.72,0.74,0.15,3.96,9.05,0.8,0.6,0.2,-2.29,-1.14,0.55,-0.3,2.24,1.64,20.15,19.85,20.69,20.69,0.1,-0.83,0.1,1.03,1.12,2.05,1.17,1.08,1.42,3.81
