日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-11-22,601019,12.19,14.63,14.63,12.19,1632,2372385.0,24.02,44.0,4.47,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,14.63,14.63,14.63,9.98,20.98,26.45,14.7,11.07,6.97,5.88,1.16,-5.4,-7.11
2017-11-23,601019,16.09,16.09,16.09,16.09,1226,1972457.0,0.0,9.98,1.46,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.07,15.36,15.36,15.36,15.36,10.01,14.98,4.29,0.99,-2.73,-3.73,-8.02,-13.98,-15.54,-16.35
2017-11-24,601019,17.7,17.7,17.7,17.7,5837,10331933.0,0.0,10.01,1.61,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.34,-9.1,16.14,16.14,16.14,16.14,4.52,-5.2,-8.19,-11.58,-12.49,-16.38,-21.81,-23.22,-23.95,-23.79
2017-11-27,601019,16.7,16.79,18.5,15.93,878550,1481794592.0,14.52,-5.14,-0.91,32.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.16,1.0,11.11,16.3,16.3,16.3,16.3,-0.06,-3.22,-6.79,-7.74,-11.85,-17.57,-19.06,-19.83,-19.65,-20.07
2017-11-28,601019,16.1,16.28,16.78,16.03,520398,847366336.0,4.47,-3.04,-0.51,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.73,0.37,10.42,15.41,16.3,16.3,16.3,16.3,-0.18,-3.87,-4.85,-9.09,-14.99,-16.52,-17.32,-17.14,-17.57,-18.12
2017-11-29,601019,16.21,15.51,16.25,15.12,531540,823795104.0,6.94,-4.73,-0.77,19.92,0.0,0.0,0.0,0.0,0.0,-3.24,6.42,17.06,22.35,10.98,16.47,16.17,16.17,16.17,0.9,-0.13,-4.58,-10.77,-12.38,-13.22,-13.02,-13.48,-14.06,-16.83
2017-11-30,601019,15.38,15.45,15.65,15.21,349262,538791424.0,2.84,-0.39,-0.06,13.09,0.0,0.0,0.0,0.0,-3.81,5.79,16.37,21.63,10.32,6.84,16.35,16.06,16.06,16.06,0.26,-4.21,-10.42,-12.04,-12.88,-12.69,-13.14,-13.72,-16.5,-14.24
2017-12-01,601019,15.31,15.02,15.49,15.01,298199,453902032.0,3.11,-2.78,-0.43,11.17,0.0,0.0,0.0,-2.53,7.2,17.92,23.25,11.79,8.26,4.26,15.81,15.93,15.93,15.93,-1.46,-7.86,-9.52,-10.39,-10.19,-10.65,-11.25,-14.11,-11.78,-13.38
2017-12-04,601019,14.8,13.63,14.8,13.6,445795,627732848.0,7.99,-9.25,-1.39,16.7,0.0,0.0,7.57,18.31,30.15,36.03,23.38,19.49,15.07,13.9,15.18,15.68,15.68,15.68,1.54,-0.29,-1.25,-1.03,-1.54,-2.2,-5.36,-2.79,-4.55,-5.43
2017-12-05,601019,13.4,13.23,13.84,13.07,274956,368867440.0,5.65,-2.93,-0.4,10.3,0.0,11.94,23.11,35.42,41.55,28.39,24.33,19.74,18.52,13.24,14.57,15.43,15.43,15.43,2.72,1.74,1.97,1.44,0.76,-2.49,0.15,-1.66,-2.57,-3.48
2017-12-06,601019,13.24,13.58,13.59,13.24,268899,360766944.0,2.65,2.65,0.35,10.07,10.5,21.53,33.69,39.73,26.74,22.73,18.2,16.99,11.78,4.53,14.18,15.33,15.26,15.26,-0.88,-0.66,-1.18,-1.84,-5.01,-2.43,-4.2,-5.08,-5.96,-6.7
2017-12-07,601019,13.46,13.17,13.46,13.13,202043,268375014.0,2.43,-3.02,-0.41,7.57,22.54,34.81,40.9,27.8,23.76,19.19,17.97,12.72,5.41,3.5,13.73,15.04,15.09,15.09,2.43,1.9,1.21,-2.05,0.61,-1.21,-2.13,-3.04,-3.8,-6.38
2017-12-08,601019,13.22,13.37,13.49,13.22,204127,273083824.0,2.05,1.52,0.2,7.65,33.89,39.94,26.93,22.92,18.38,17.17,11.95,4.69,2.8,1.82,13.4,14.6,14.96,14.96,0.37,-0.3,-3.52,-0.9,-2.69,-3.59,-4.49,-5.24,-7.78,-6.73
2017-12-11,601019,13.3,13.37,13.42,13.23,161007,214391519.0,1.42,0.0,0.0,6.03,39.83,26.83,22.83,18.29,17.08,11.87,4.61,2.72,1.74,1.97,13.34,14.26,14.84,14.84,-0.3,-3.52,-0.9,-2.69,-3.59,-4.49,-5.24,-7.78,-6.73,-6.73
2017-12-12,601019,13.31,12.85,13.33,12.82,248799,324332272.0,3.81,-3.89,-0.52,9.32,30.89,26.76,22.07,20.83,15.44,7.96,6.01,4.99,5.23,4.68,13.27,13.92,14.71,14.71,0.39,3.11,1.25,0.31,-0.62,-1.4,-4.05,-2.96,-2.96,4.2
