日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-12-15,605151,19.36,23.23,23.23,19.36,3156,7318493.0,23.99,44.02,7.1,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23,23.23,23.23,23.23,9.99,21.01,16.19,5.34,0.3,-2.11,2.2,9.77,-5.08,-5.81
2020-12-16,605151,25.55,25.55,25.55,25.55,2981,7617017.0,0.0,9.99,2.32,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.08,24.39,24.39,24.39,24.39,10.02,5.64,-4.23,-8.81,-11.0,-7.08,-0.2,-13.7,-14.36,-16.63
2020-12-17,605151,28.11,28.11,28.11,28.11,2295,6451610.0,0.0,10.02,2.56,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.11,25.63,25.63,25.63,25.63,-3.98,-12.95,-17.11,-19.1,-15.55,-9.28,-21.56,-22.16,-24.23,-22.87
2020-12-18,605151,26.99,25.3,26.99,25.3,159765,412305840.0,6.01,-10.0,-2.81,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.18,0.99,11.11,25.55,25.55,25.55,25.55,-3.28,-7.91,-10.12,-6.17,0.79,-12.85,-13.52,-15.81,-14.31,-16.21
2020-12-21,605151,23.89,23.6,24.47,23.04,104167,246310920.0,5.65,-6.72,-1.7,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.82,10.89,22.01,17.14,25.16,25.16,25.16,25.16,-1.27,-3.64,0.59,8.05,-6.57,-7.29,-9.75,-8.14,-10.17,-10.81
2020-12-22,605151,23.05,22.44,23.3,22.25,87506,199296407.0,4.45,-4.92,-1.16,26.25,0.0,0.0,0.0,0.0,0.0,4.4,14.83,26.34,21.3,9.98,25.0,24.7,24.7,24.7,1.34,5.79,13.64,-1.74,-2.5,-5.08,-3.39,-5.53,-6.19,-8.33
2020-12-23,605151,22.38,21.58,22.74,21.52,74031,163284236.0,5.44,-3.83,-0.86,22.2,0.0,0.0,0.0,0.0,7.95,18.73,30.62,25.42,13.71,8.27,24.21,24.26,24.26,24.26,10.01,18.16,2.18,1.39,-1.3,0.46,-1.76,-2.46,-4.68,-5.33
2020-12-24,605151,21.29,23.74,23.74,20.61,110404,245784996.0,14.5,10.01,2.16,33.11,0.0,0.0,0.0,12.71,23.97,36.39,30.96,18.73,13.05,10.33,23.33,24.19,24.19,24.19,7.41,-7.12,-7.83,-10.28,-8.68,-10.7,-11.33,-13.35,-13.94,-17.27
2020-12-25,605151,23.89,22.84,25.5,22.83,139912,337013488.0,11.25,-3.79,-0.9,41.97,0.0,0.0,1.75,11.91,23.13,18.22,7.18,2.06,-0.39,3.99,22.84,24.04,24.04,24.04,-3.46,-4.2,-6.74,-5.08,-7.18,-7.84,-9.94,-10.55,-14.01,-16.94
2020-12-28,605151,21.71,21.33,22.05,21.2,86511,187197717.0,3.72,-6.61,-1.51,25.95,0.0,9.58,20.52,32.59,27.31,15.42,9.91,7.26,11.98,20.28,22.39,23.77,23.77,23.77,2.58,-0.14,1.64,-0.61,-1.31,-3.56,-4.22,-7.92,-11.06,-13.55
