日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600126,4.07,3.97,4.07,3.94,104531,41574595.0,3.22,-1.73,-0.07,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,3.97,3.97,3.97,0.76,0.5,-1.26,-6.05,-6.05,-5.54,-5.54,-8.06,-7.3,-7.81
2006-07-11,600126,3.98,3.99,4.0,3.92,47380,18716941.0,2.02,0.5,0.02,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,3.98,3.98,3.98,3.98,0.0,-1.75,-6.52,-6.52,-6.02,-6.02,-8.52,-7.77,-8.27,-7.52
2006-07-12,600126,3.99,3.89,3.99,3.88,35428,13876387.0,2.76,-2.51,-0.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3.09,3.95,3.95,3.95,3.95,0.77,-4.11,-4.11,-3.6,-3.6,-6.17,-5.4,-5.91,-5.14,-4.11
2006-07-13,600126,3.86,3.69,3.92,3.68,54379,20490474.0,6.17,-5.14,-0.2,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,8.7,8.42,3.89,3.89,3.89,3.89,1.08,1.08,1.63,1.63,-1.08,-0.27,-0.81,0.0,1.08,1.63
2006-07-14,600126,3.67,3.69,3.73,3.64,26176,9651344.0,2.44,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,11.81,9.89,9.62,7.69,3.85,3.85,3.85,3.85,1.08,1.63,1.63,-1.08,-0.27,-0.81,0.0,1.08,1.63,0.81
2006-07-17,600126,3.69,3.69,3.73,3.66,19047,7037117.0,1.9,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,11.2,9.29,9.02,7.1,1.91,3.79,3.82,3.82,3.82,1.63,1.63,-1.08,-0.27,-0.81,0.0,1.08,1.63,0.81,-1.36
2006-07-18,600126,3.69,3.75,3.75,3.66,16502,6117196.0,2.44,1.63,0.06,0.73,0.0,0.0,0.0,0.0,11.2,9.29,9.02,7.1,1.91,1.91,3.74,3.81,3.81,3.81,0.0,-2.67,-1.87,-2.4,-1.6,-0.53,0.0,-0.8,-2.93,-6.13
2006-07-19,600126,3.75,3.63,3.75,3.55,25203,9190853.0,5.33,-3.2,-0.12,1.12,0.0,0.0,0.0,14.65,12.68,12.39,10.42,5.07,5.07,5.63,3.69,3.79,3.79,3.79,0.55,1.38,0.83,1.65,2.75,3.31,2.48,0.28,-3.03,-4.13
2006-07-20,600126,3.6,3.63,3.65,3.58,13625,4942398.0,1.93,0.0,0.0,0.6,0.0,0.0,13.69,11.73,11.45,9.5,4.19,4.19,4.75,4.75,3.68,3.77,3.77,3.77,1.38,0.83,1.65,2.75,3.31,2.48,0.28,-3.03,-4.13,-4.13
2006-07-21,600126,3.65,3.68,3.68,3.6,15771,5738499.0,2.2,1.38,0.05,0.7,0.0,13.06,11.11,10.83,8.89,3.61,3.61,4.17,4.17,1.39,3.68,3.76,3.76,3.76,-0.54,0.27,1.36,1.9,1.09,-1.09,-4.35,-5.43,-5.43,-5.43
