日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-04-17,301429,32.1,33.05,41.73,32.1,189194,672344758.0,33.5,14.96,4.3,67.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05,33.05,33.05,33.05,-10.14,-18.46,-21.75,-23.3,-29.5,-31.53,-32.71,-32.65,-32.04,-32.22
2023-04-18,301429,29.7,27.75,29.7,27.66,128799,364831615.0,6.17,-16.04,-5.3,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87,30.4,30.4,30.4,30.4,-2.88,-6.81,-8.65,-16.04,-18.45,-19.86,-19.78,-19.06,-19.28,-20.29
2023-04-19,301429,26.8,25.82,26.95,25.78,91258,238868023.0,4.22,-6.95,-1.93,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87,15.21,28.87,28.87,28.87,28.87,0.15,-1.82,-9.76,-12.35,-13.87,-13.79,-13.01,-13.25,-14.33,-14.91
2023-04-20,301429,25.83,24.77,25.86,24.7,63094,158280869.0,4.49,-4.07,-1.05,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95,20.24,9.11,27.85,27.85,27.85,27.85,2.34,-5.93,-8.64,-10.21,-10.13,-9.33,-9.57,-10.7,-11.3,-11.18
2023-04-21,301429,24.78,23.45,25.35,23.42,60271,147097529.0,7.79,-5.33,-1.32,21.5,0.0,0.0,0.0,0.0,0.0,0.0,78.18,26.81,15.07,10.42,26.97,26.97,26.97,26.97,-0.64,-3.5,-5.16,-5.07,-4.22,-4.48,-5.67,-6.31,-6.18,-7.55
2023-04-24,301429,23.3,22.63,23.3,22.38,44749,101816048.0,3.92,-3.5,-0.82,15.96,0.0,0.0,0.0,0.0,0.0,86.46,32.71,20.42,15.55,13.27,24.88,26.25,26.25,26.25,0.0,-1.72,-1.63,-0.75,-1.02,-2.25,-2.92,-2.78,-4.2,-3.8
2023-04-25,301429,22.5,21.72,22.63,21.65,42979,94441887.0,4.33,-4.02,-0.91,15.33,0.0,0.0,0.0,0.0,92.75,37.18,24.48,19.45,17.09,7.62,23.68,25.6,25.6,25.6,2.39,2.49,3.41,3.13,1.84,1.15,1.29,-0.18,0.23,-0.14
2023-04-26,301429,21.7,21.91,22.24,21.63,34333,75539127.0,2.81,0.87,0.19,12.25,0.0,0.0,0.0,92.93,37.31,24.6,19.56,17.2,7.72,4.62,22.9,25.14,25.14,25.14,1.6,2.51,2.24,0.96,0.27,0.41,-1.05,-0.64,-1.0,-0.78
2023-04-27,301429,21.61,21.87,22.26,21.5,28951,63638997.0,3.47,-0.18,-0.04,10.33,0.0,0.0,94.09,38.14,25.35,20.28,17.91,8.37,5.26,3.44,22.32,24.77,24.77,24.77,2.7,2.42,1.14,0.46,0.59,-0.87,-0.46,-0.82,-0.59,4.25
2023-04-28,301429,22.3,22.2,22.46,22.03,30841,68579631.0,1.97,1.51,0.33,11.0,0.0,89.42,34.82,22.33,17.39,15.07,5.76,2.72,0.95,1.04,22.07,24.52,24.52,24.52,0.9,-0.36,-1.04,-0.9,-2.34,-1.94,-2.3,-2.07,2.7,1.67
2023-05-04,301429,21.95,22.02,22.4,21.86,24562,54277986.0,2.43,-0.81,-0.18,8.76,90.9,35.86,23.28,18.3,15.97,6.59,3.52,1.74,1.83,2.74,21.94,23.41,24.29,24.29,0.45,-0.23,-0.09,-1.54,-1.14,-1.5,-1.27,3.54,2.5,2.36
2023-05-05,301429,22.02,21.48,22.12,21.39,23610,51020413.0,3.32,-2.45,-0.54,8.42,38.85,25.99,20.9,18.51,8.93,5.8,3.97,4.07,5.0,4.72,21.9,22.79,24.06,24.06,2.28,2.42,0.93,1.35,0.98,1.21,6.15,5.07,4.93,7.54
2023-05-08,301429,21.51,21.96,21.97,21.51,19874,43264250.0,2.14,2.23,0.48,7.09,25.29,20.22,17.85,8.32,5.21,3.39,3.49,4.42,4.14,2.84,21.91,22.4,23.89,23.89,0.18,-1.28,-0.87,-1.23,-1.0,3.83,2.78,2.64,5.19,17.08
2023-05-09,301429,21.96,21.35,22.0,21.34,26085,56327154.0,3.01,-2.78,-0.61,9.3,21.18,18.79,9.18,6.04,4.22,4.31,5.25,4.97,3.66,2.95,21.8,22.06,23.71,23.71,1.55,1.97,1.59,1.83,6.79,5.71,5.57,8.2,20.42,19.06
