日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-08-08,300683,43.48,47.43,47.43,43.48,92,434381.0,11.99,43.99,14.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43,47.43,47.43,47.43,9.99,21.0,33.1,17.98,21.0,28.36,25.36,20.68,25.43,37.38
2017-08-09,300683,52.17,52.17,52.17,52.17,55,289230.0,0.0,9.99,4.74,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,49.8,49.8,49.8,49.8,10.01,21.01,7.26,10.01,16.7,13.97,9.72,14.03,24.9,26.95
2017-08-10,300683,57.39,57.39,57.39,57.39,228,1307114.0,0.0,10.01,5.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.1,52.33,52.33,52.33,52.33,10.0,-2.49,0.0,6.08,3.61,-0.26,3.66,13.54,15.4,15.63
2017-08-11,300683,63.13,57.0,63.13,57.0,96830,567615120.0,10.68,-0.68,-0.39,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.79,-8.47,0.68,53.5,53.5,53.5,53.5,-1.82,0.68,6.81,4.32,0.42,4.37,14.32,16.19,16.42,14.19
2017-08-14,300683,55.6,54.78,55.96,53.03,58368,317482064.0,5.14,-3.89,-2.22,22.59,0.0,0.0,0.0,0.0,0.0,0.0,-10.56,-1.62,8.22,19.05,53.75,53.75,53.75,53.75,4.76,11.14,8.54,4.49,8.6,18.95,20.9,21.14,18.82,28.26
2017-08-15,300683,54.98,56.9,57.39,54.68,49104,273750032.0,4.95,3.87,2.12,19.0,0.0,0.0,0.0,0.0,0.0,-13.26,-4.59,4.96,15.45,2.34,55.65,54.28,54.28,54.28,6.99,4.5,0.6,4.55,14.52,16.4,16.63,14.39,23.48,27.19
2017-08-16,300683,56.91,58.67,60.88,55.98,64435,377991408.0,8.61,3.11,1.77,24.94,0.0,0.0,0.0,0.0,-15.27,-6.81,2.52,12.77,-0.04,2.52,56.95,54.91,54.91,54.91,1.35,-2.44,1.4,11.06,12.89,13.11,10.94,19.75,23.35,14.98
2017-08-17,300683,58.0,57.15,59.46,57.11,48522,282345936.0,4.01,-2.59,-1.52,18.78,0.0,0.0,0.0,-16.95,-8.65,0.49,10.54,-2.01,0.49,6.6,56.9,55.19,55.19,55.19,0.16,4.09,14.02,15.89,16.12,13.89,22.94,26.63,18.04,19.6
2017-08-18,300683,56.44,56.74,57.24,56.04,26006,146995293.0,2.1,-0.72,-0.41,10.06,0.0,0.0,-15.36,-6.91,2.41,12.65,-0.14,2.41,8.64,6.1,56.85,55.36,55.36,55.36,4.85,14.84,16.73,16.95,14.72,23.83,27.55,18.89,20.46,20.36
2017-08-21,300683,56.98,59.28,59.49,56.6,43539,255085159.0,5.09,4.48,2.54,16.85,0.0,-16.2,-7.83,1.4,11.54,-1.13,1.4,7.56,5.05,1.13,57.75,55.75,55.75,55.75,9.92,11.72,11.94,9.8,18.52,22.08,13.8,15.3,15.2,11.69
