日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-07-13,002687,24.5,25.38,26.6,24.5,191725,489330032.0,9.13,10.35,2.38,77.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38,25.38,25.38,25.38,-4.69,-13.36,-14.97,-15.56,-15.88,-14.03,-13.83,-11.54,-12.92,-14.18
2012-07-16,002687,24.05,22.84,24.19,22.84,41965,98062370.0,5.32,-10.01,-2.54,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,24.11,24.11,24.11,24.11,-3.72,-5.52,-6.17,-6.52,-4.47,-4.25,-1.71,-3.24,-4.64,-4.29
2012-07-17,002687,20.72,21.64,21.99,20.56,92020,193733594.0,6.26,-5.25,-1.2,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,17.66,23.29,23.29,23.29,23.29,-0.28,-0.97,-1.34,0.83,1.06,3.74,2.13,0.65,1.02,-1.2
2012-07-18,002687,21.0,20.7,21.58,20.22,57024,118545068.0,6.28,-4.34,-0.94,23.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55,19.63,8.75,22.64,22.64,22.64,22.64,3.53,3.14,5.41,5.65,8.45,6.76,5.22,5.6,3.29,0.87
2012-07-19,002687,20.5,20.9,21.43,20.31,50567,106123790.0,5.41,0.97,0.2,20.51,0.0,0.0,0.0,0.0,0.0,0.0,30.97,19.1,8.27,6.25,22.29,22.29,22.29,22.29,2.15,4.4,4.64,7.42,5.74,4.21,4.59,2.3,-0.1,-4.59
2012-07-20,002687,20.66,21.19,21.35,20.25,59022,122683451.0,5.26,1.39,0.29,23.94,0.0,0.0,0.0,0.0,0.0,31.36,19.46,8.59,6.57,5.83,21.45,22.11,22.11,22.11,2.97,3.21,5.95,4.29,2.78,3.16,0.9,-1.46,-5.9,-6.04
2012-07-23,002687,20.9,21.72,21.82,20.34,51868,109864392.0,6.98,2.5,0.53,21.04,0.0,0.0,0.0,0.0,30.78,18.93,8.11,6.1,5.36,4.97,21.23,22.05,22.05,22.05,0.69,3.36,1.75,0.28,0.64,-1.57,-3.87,-8.2,-8.33,-6.77
2012-07-24,002687,21.36,21.53,21.87,21.3,41099,88577273.0,2.62,-0.87,-0.19,16.67,0.0,0.0,0.0,24.88,13.57,3.24,1.31,0.61,0.23,2.44,21.21,21.99,21.99,21.99,4.27,2.65,1.16,1.53,-0.7,-3.02,-7.39,-7.52,-5.95,-3.99
2012-07-25,002687,21.52,21.7,22.45,20.9,54317,118375316.0,7.2,0.79,0.17,22.04,0.0,0.0,27.27,15.74,5.22,3.25,2.54,2.15,4.4,4.64,21.41,21.96,21.96,21.96,1.84,0.37,0.74,-1.47,-3.78,-8.11,-8.25,-6.68,-4.75,-6.54
2012-07-26,002687,21.63,21.27,22.1,21.27,38671,83652756.0,3.82,-1.98,-0.43,15.69,0.0,25.06,13.73,3.39,1.46,0.75,0.38,2.59,2.82,5.55,21.48,21.89,21.89,21.89,2.4,2.77,0.52,-1.83,-6.25,-6.39,-4.8,-2.82,-4.65,-2.91
