日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2007-08-10,002150,52.65,45.0,53.65,43.6,90984,421876689.98,71.89,221.89,31.02,64.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,1.33,2.44,8.22,5.96,-0.04,-2.24,-4.24,-4.78,-2.31,-2.76
2007-08-13,002150,41.65,43.02,45.6,41.65,28850,126232640.14,8.78,-4.4,-1.98,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81,44.01,44.01,44.01,44.01,7.16,13.2,10.83,4.56,2.25,0.16,-0.4,2.19,1.72,-0.79
2007-08-14,002150,42.65,44.9,46.1,42.5,22644,101102437.2,8.37,4.37,1.88,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.24,7.29,44.31,44.31,44.31,44.31,8.46,6.19,0.18,-2.03,-4.03,-4.57,-2.09,-2.54,-4.94,-9.18
2007-08-15,002150,44.84,48.7,48.7,44.5,32443,153149166.97,9.35,8.46,3.8,23.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56,2.47,3.6,45.41,45.41,45.41,45.41,-2.09,-7.64,-9.67,-11.52,-12.01,-9.73,-10.14,-12.36,-16.26,-15.89
2007-08-16,002150,47.59,44.9,47.68,44.5,22577,103831732.9,6.53,-7.8,-3.8,16.13,0.0,0.0,0.0,0.0,0.0,0.0,20.56,2.47,3.6,9.44,45.3,45.3,45.3,45.3,0.18,-2.03,-4.03,-4.57,-2.09,-2.54,-4.94,-9.18,-8.78,-9.38
2007-08-17,002150,44.98,42.5,44.98,42.5,15848,68573702.32,5.52,-5.35,-2.4,11.32,0.0,0.0,0.0,0.0,0.0,26.24,7.29,8.47,14.59,12.19,44.8,44.84,44.84,44.84,3.51,1.39,0.82,3.44,2.96,0.42,-4.05,-3.62,-4.26,-4.71
2007-08-20,002150,43.51,43.12,43.99,41.65,10828,46288391.1,5.51,1.46,0.62,7.73,0.0,0.0,0.0,0.0,28.81,9.48,10.68,16.93,14.48,8.0,44.82,44.59,44.59,44.59,-0.07,-0.63,1.95,1.48,-1.02,-5.43,-5.01,-5.64,-6.08,-7.24
2007-08-21,002150,43.0,42.35,43.09,42.11,9672,41060637.17,2.27,-1.79,-0.77,6.91,0.0,0.0,0.0,27.4,8.29,9.48,15.65,13.23,6.82,4.46,44.31,44.31,44.31,44.31,1.18,3.8,3.33,0.78,-3.71,-3.28,-3.92,-4.37,-5.55,-7.44
2007-08-22,002150,41.9,42.13,42.85,41.7,7725,32571752.87,2.72,-0.52,-0.22,5.52,0.0,0.0,28.66,9.35,10.55,16.79,14.34,7.87,5.49,3.33,43.0,44.07,44.07,44.07,4.34,3.87,1.31,-3.2,-2.78,-3.42,-3.87,-5.06,-6.95,-6.01
2007-08-23,002150,42.12,42.86,43.96,42.0,9877,42653743.25,4.65,1.73,0.73,7.06,0.0,27.74,8.57,9.76,15.95,13.52,7.1,4.74,2.6,2.02,42.59,43.95,43.95,43.95,2.1,-0.42,-4.85,-4.43,-5.06,-5.51,-6.67,-8.54,-7.61,-8.54
