日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-01-13,603690,2.08,2.49,2.49,2.08,99,24610.0,23.7,43.93,0.76,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,2.49,2.49,2.49,10.04,20.88,32.93,46.18,60.64,76.71,94.38,113.65,134.94,158.63
2017-01-16,603690,2.74,2.74,2.74,2.74,101,27674.0,0.0,10.04,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12,2.62,2.62,2.62,2.62,9.85,20.8,32.85,45.99,60.58,76.64,94.16,113.5,135.04,158.39
2017-01-17,603690,3.01,3.01,3.01,3.01,332,100040.0,0.0,9.85,0.27,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.28,-8.97,2.75,2.75,2.75,2.75,9.97,20.93,32.89,46.18,60.8,76.74,94.35,113.95,135.22,158.8
2017-01-18,603690,3.31,3.31,3.31,3.31,41,13684.0,0.0,9.97,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.77,-17.22,-9.06,2.89,2.89,2.89,2.89,9.97,20.85,32.93,46.22,60.73,76.74,94.56,113.9,135.35,158.91
2017-01-19,603690,3.64,3.64,3.64,3.64,95,34434.0,0.0,9.97,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-31.59,-24.73,-17.31,-9.07,3.04,3.04,3.04,3.04,9.89,20.88,32.97,46.15,60.71,76.92,94.51,114.01,135.44,159.07
2017-01-20,603690,4.0,4.0,4.0,4.0,115,45840.0,0.0,9.89,0.36,0.02,0.0,0.0,0.0,0.0,0.0,-37.75,-31.5,-24.75,-17.25,-9.0,3.34,3.2,3.2,3.2,10.0,21.0,33.0,46.25,61.0,77.0,94.75,114.25,135.75,159.25
2017-01-23,603690,4.4,4.4,4.4,4.4,88,38720.0,0.0,10.0,0.4,0.02,0.0,0.0,0.0,0.0,-43.41,-37.73,-31.59,-24.77,-17.27,-9.09,3.67,3.37,3.37,3.37,10.0,20.91,32.95,46.36,60.91,77.05,94.77,114.32,135.68,159.32
2017-01-24,603690,4.84,4.84,4.84,4.84,113,54692.0,0.0,10.0,0.44,0.02,0.0,0.0,0.0,-48.55,-43.39,-37.81,-31.61,-24.79,-17.36,-9.09,4.04,3.55,3.55,3.55,9.92,20.87,33.06,46.28,60.95,77.07,94.83,114.26,135.74,159.3
2017-01-25,603690,5.32,5.32,5.32,5.32,323,171687.0,0.0,9.92,0.48,0.06,0.0,0.0,-53.2,-48.5,-43.42,-37.78,-31.58,-24.81,-17.29,-9.02,4.44,3.75,3.75,3.75,9.96,21.05,33.08,46.43,61.09,77.26,94.92,114.47,135.9,159.59
2017-01-26,603690,5.85,5.85,5.85,5.85,301,176085.0,0.0,9.96,0.53,0.06,0.0,-57.44,-53.16,-48.55,-43.42,-37.78,-31.62,-24.79,-17.26,-9.06,4.88,3.96,3.96,3.96,10.09,21.03,33.16,46.5,61.2,77.26,95.04,114.53,136.07,159.66
2017-02-03,603690,6.44,6.44,6.44,6.44,378,243471.0,0.0,10.09,0.59,0.07,-61.34,-57.45,-53.26,-48.6,-43.48,-37.89,-31.68,-24.84,-17.39,-9.16,5.37,4.35,4.19,4.19,9.94,20.96,33.07,46.43,61.02,77.17,94.88,114.44,135.87,159.47
2017-02-06,603690,7.08,7.08,7.08,7.08,677,479104.0,0.0,9.94,0.64,0.13,-61.3,-57.49,-53.25,-48.59,-43.5,-37.85,-31.64,-24.86,-17.37,-9.04,5.91,4.79,4.43,4.43,10.03,21.05,33.19,46.47,61.16,77.26,95.06,114.55,136.02,159.6
2017-02-07,603690,7.79,7.79,7.79,7.79,353,275003.0,0.0,10.03,0.71,0.07,-61.36,-57.51,-53.27,-48.65,-43.52,-37.87,-31.71,-24.9,-17.33,-9.11,6.5,5.27,4.69,4.69,10.01,21.05,33.12,46.47,61.1,77.28,94.99,114.51,135.94,159.56
2017-02-08,603690,8.57,8.57,8.57,8.57,302,258960.0,0.0,10.01,0.78,0.06,-61.38,-57.53,-53.33,-48.66,-43.52,-37.92,-31.74,-24.85,-17.39,-9.1,7.15,5.79,4.96,4.96,10.04,21.0,33.14,46.44,61.14,77.25,94.98,114.47,135.94,159.51
2017-02-09,603690,9.43,9.43,9.43,9.43,321,302477.0,0.0,10.04,0.86,0.06,-61.4,-57.58,-53.34,-48.67,-43.58,-37.96,-31.71,-24.92,-17.39,-9.12,7.86,6.37,5.26,5.26,9.97,21.0,33.09,46.45,61.08,77.2,94.91,114.42,135.84,159.38
