日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-21,600369,1.9,1.77,1.96,1.75,179892,33086485.0,5.87,-50.56,-1.81,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.77,1.77,1.77,5.08,3.39,2.26,1.13,-1.69,-5.08,-9.6,-14.12,-13.56,-9.04
2006-07-24,600369,1.72,1.79,1.86,1.68,114540,20072051.0,10.17,1.13,0.02,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,1.78,1.78,1.78,1.78,2.23,1.12,0.0,-2.79,-6.15,-10.61,-15.08,-14.53,-10.06,-10.06
2006-07-25,600369,1.77,1.78,1.83,1.76,57703,10324243.0,3.91,-0.56,-0.01,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,5.68,1.78,1.78,1.78,1.78,1.69,0.56,-2.25,-5.62,-10.11,-14.61,-14.04,-9.55,-9.55,-11.8
2006-07-26,600369,1.8,1.79,1.81,1.73,52678,9335536.0,4.49,0.56,0.01,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,7.51,5.78,1.78,1.78,1.78,1.78,0.0,-2.79,-6.15,-10.61,-15.08,-14.53,-10.06,-10.06,-12.29,-12.29
2006-07-27,600369,1.79,1.73,1.79,1.72,49726,8710049.0,3.91,-3.35,-0.06,3.43,0.0,0.0,0.0,0.0,0.0,0.0,13.95,8.14,6.4,5.23,1.77,1.77,1.77,1.77,0.58,-2.89,-7.51,-12.14,-11.56,-6.94,-6.94,-9.25,-9.25,-6.94
2006-07-28,600369,1.71,1.68,1.74,1.64,71578,11969168.0,5.78,-2.89,-0.05,4.93,0.0,0.0,0.0,0.0,0.0,19.51,13.41,11.59,10.37,9.15,1.75,1.76,1.76,1.76,0.0,-4.76,-9.52,-8.93,-4.17,-4.17,-6.55,-6.55,-4.17,-2.98
2006-07-31,600369,1.68,1.6,1.68,1.6,55680,8989532.0,4.76,-4.76,-0.08,3.84,0.0,0.0,0.0,0.0,22.5,16.25,14.38,13.12,11.87,8.75,1.72,1.73,1.73,1.73,0.0,-5.0,-4.38,0.63,0.63,-1.88,-1.88,0.63,1.87,2.5
2006-08-01,600369,1.57,1.52,1.6,1.52,47627,7327433.0,5.0,-5.0,-0.08,3.28,0.0,0.0,0.0,28.95,22.37,20.39,19.08,17.76,14.47,10.53,1.66,1.71,1.71,1.71,0.0,0.66,5.92,5.92,3.29,3.29,5.92,7.24,7.89,4.61
2006-08-02,600369,1.52,1.46,1.52,1.44,52578,7672543.0,5.26,-3.95,-0.06,3.62,0.0,0.0,36.11,29.17,27.08,25.69,24.31,20.83,16.67,11.11,1.6,1.68,1.68,1.68,4.79,10.27,10.27,7.53,7.53,10.27,11.64,12.33,8.9,9.59
2006-08-03,600369,1.48,1.53,1.53,1.46,31157,4753458.0,4.79,4.79,0.07,2.15,0.0,34.25,27.4,25.34,23.97,22.6,19.18,15.07,9.59,4.11,1.56,1.66,1.66,1.66,5.23,5.23,2.61,2.61,5.23,6.54,7.19,3.92,4.58,3.27
2006-08-04,600369,1.57,1.61,1.61,1.55,134104,21503825.0,3.92,5.23,0.08,9.24,26.45,20.0,18.06,16.77,15.48,12.26,8.39,3.23,-1.94,-1.29,1.54,1.65,1.66,1.66,0.0,-2.48,-2.48,0.0,1.24,1.86,-1.24,-0.62,-1.86,-1.86
2006-08-07,600369,1.61,1.54,1.61,1.53,73896,11489721.0,4.97,-4.35,-0.07,5.09,21.57,19.61,18.3,16.99,13.73,9.8,4.58,-0.65,0.0,5.23,1.53,1.62,1.65,1.65,1.95,1.95,4.55,5.84,6.49,3.25,3.9,2.6,2.6,0.65
2006-08-08,600369,1.53,1.55,1.57,1.47,42647,6509188.0,6.49,0.65,0.01,2.94,24.49,23.13,21.77,18.37,14.29,8.84,3.4,4.08,9.52,9.52,1.54,1.6,1.64,1.64,1.29,3.87,5.16,5.81,2.58,3.23,1.94,1.94,0.0,1.94
2006-08-09,600369,1.56,1.53,1.57,1.51,33337,5114887.0,3.87,-1.29,-0.02,2.3,19.87,18.54,15.23,11.26,5.96,0.66,1.32,6.62,6.62,3.97,1.55,1.58,1.63,1.63,5.23,6.54,7.19,3.92,4.58,3.27,3.27,1.31,3.27,2.61
2006-08-10,600369,1.52,1.61,1.61,1.52,84705,13459013.0,5.88,5.23,0.08,5.84,17.76,14.47,10.53,5.26,0.0,0.66,5.92,5.92,3.29,3.29,1.57,1.56,1.63,1.63,1.24,1.86,-1.24,-0.62,-1.86,-1.86,-3.73,-1.86,-2.48,0.62
2006-08-11,600369,1.61,1.6,1.63,1.57,50402,8022281.0,3.73,-0.62,-0.01,3.47,10.83,7.01,1.91,-3.18,-2.55,2.55,2.55,0.0,0.0,2.55,1.57,1.56,1.63,1.63,2.5,-0.62,0.0,-1.25,-1.25,-3.12,-1.25,-1.88,1.25,6.25
2006-08-14,600369,1.6,1.55,1.64,1.53,39363,6232600.0,6.88,-3.13,-0.05,2.71,9.8,4.58,-0.65,0.0,5.23,5.23,2.61,2.61,5.23,6.54,1.57,1.55,1.63,1.63,2.58,3.23,1.94,1.94,0.0,1.94,1.29,4.52,9.68,15.48
2006-08-15,600369,1.54,1.59,1.59,1.52,33388,5217736.0,4.52,2.58,0.04,2.3,5.26,0.0,0.66,5.92,5.92,3.29,3.29,5.92,7.24,7.89,1.58,1.56,1.62,1.62,0.63,-0.63,-0.63,-2.52,-0.63,-1.26,1.89,6.92,12.58,9.43
2006-08-16,600369,1.59,1.59,1.6,1.55,30138,4763701.0,3.14,0.0,0.0,2.08,-1.94,-1.29,3.87,3.87,1.29,1.29,3.87,5.16,5.81,2.58,1.59,1.57,1.62,1.62,-0.63,-0.63,-2.52,-0.63,-1.26,1.89,6.92,12.58,9.43,12.58
2006-08-17,600369,1.58,1.55,1.58,1.53,38824,6036782.0,3.14,-2.52,-0.04,2.68,0.0,5.23,5.23,2.61,2.61,5.23,6.54,7.19,3.92,4.58,1.58,1.57,1.62,1.62,1.94,0.0,1.94,1.29,4.52,9.68,15.48,12.26,15.48,21.29
2006-08-18,600369,1.55,1.55,1.58,1.53,30895,4799798.0,3.23,0.0,0.0,2.13,5.23,5.23,2.61,2.61,5.23,6.54,7.19,3.92,4.58,3.27,1.57,1.57,1.61,1.62,0.0,1.94,1.29,4.52,9.68,15.48,12.26,15.48,21.29,27.1
2006-08-21,600369,1.5,1.54,1.55,1.47,21784,3315982.0,5.16,-0.65,-0.01,1.5,9.52,6.8,6.8,9.52,10.88,11.56,8.16,8.84,7.48,7.48,1.56,1.57,1.59,1.61,2.6,1.95,5.19,10.39,16.23,12.99,16.23,22.08,27.92,24.03
2006-08-22,600369,1.54,1.56,1.58,1.54,27171,4226905.0,2.6,1.3,0.02,1.87,1.95,1.95,4.55,5.84,6.49,3.25,3.9,2.6,2.6,0.65,1.56,1.57,1.58,1.61,0.64,3.85,8.97,14.74,11.54,14.74,20.51,26.28,22.44,21.15
2006-08-23,600369,1.56,1.54,1.57,1.53,29660,4571646.0,2.56,-1.28,-0.02,2.04,2.61,5.23,6.54,7.19,3.92,4.58,3.27,3.27,1.31,3.27,1.55,1.57,1.57,1.61,5.19,10.39,16.23,12.99,16.23,22.08,27.92,24.03,22.73,24.03
2006-08-24,600369,1.54,1.62,1.62,1.52,83773,13455202.0,6.49,5.19,0.08,5.77,5.92,7.24,7.89,4.61,5.26,3.95,3.95,1.97,3.95,3.29,1.56,1.57,1.57,1.61,4.94,10.49,7.41,10.49,16.05,21.6,17.9,16.67,17.9,14.2
2006-08-25,600369,1.63,1.7,1.7,1.6,71723,12004535.0,6.17,4.94,0.08,4.94,1.87,2.5,-0.62,0.0,-1.25,-1.25,-3.12,-1.25,-1.88,1.25,1.59,1.58,1.57,1.61,5.29,2.35,5.29,10.59,15.88,12.35,11.18,12.35,8.82,9.41
2006-08-28,600369,1.79,1.69,1.79,1.66,164028,28341804.0,7.65,-0.59,-0.01,11.3,-1.2,-4.22,-3.61,-4.82,-4.82,-6.63,-4.82,-5.42,-2.41,2.41,1.62,1.59,1.57,1.61,2.96,5.92,11.24,16.57,13.02,11.83,13.02,9.47,10.06,10.06
2006-08-29,600369,1.67,1.74,1.74,1.65,81319,13721482.0,5.33,2.96,0.05,5.6,-3.64,-3.03,-4.24,-4.24,-6.06,-4.24,-4.85,-1.82,3.03,8.48,1.66,1.61,1.58,1.62,2.87,8.05,13.22,9.77,8.62,9.77,6.32,6.9,6.9,6.9
2006-08-30,600369,1.72,1.79,1.79,1.7,90314,15920889.0,5.17,2.87,0.05,6.22,-5.88,-7.06,-7.06,-8.82,-7.06,-7.65,-4.71,0.0,5.29,2.35,1.71,1.63,1.6,1.62,5.03,10.06,6.7,5.59,6.7,3.35,3.91,3.91,3.91,6.7
2006-08-31,600369,1.78,1.88,1.88,1.78,126055,23316965.0,5.59,5.03,0.09,8.69,-11.24,-11.24,-12.92,-11.24,-11.8,-8.99,-4.49,0.56,-2.25,0.56,1.76,1.66,1.62,1.63,4.79,1.6,0.53,1.6,-1.6,-1.06,-1.06,-1.06,1.6,1.6
2006-09-01,600369,1.93,1.88,1.97,1.85,182223,34951833.0,6.38,0.0,0.0,12.56,-14.59,-16.22,-14.59,-15.14,-12.43,-8.11,-3.24,-5.95,-3.24,1.62,1.8,1.69,1.63,1.64,1.6,0.53,1.6,-1.6,-1.06,-1.06,-1.06,1.6,1.6,1.06
2006-09-04,600369,1.88,1.88,1.91,1.8,95070,17671312.0,5.85,0.0,0.0,6.55,-13.89,-12.22,-12.78,-10.0,-5.56,-0.56,-3.33,-0.56,4.44,9.44,1.83,1.73,1.65,1.64,0.53,1.6,-1.6,-1.06,-1.06,-1.06,1.6,1.6,1.06,4.26
2006-09-05,600369,1.88,1.82,1.89,1.79,110097,20050379.0,5.32,-3.19,-0.06,7.59,-11.73,-12.29,-9.5,-5.03,0.0,-2.79,0.0,5.03,10.06,6.7,1.85,1.75,1.66,1.64,4.95,1.65,2.2,2.2,2.2,4.95,4.95,4.4,7.69,13.19
2006-09-06,600369,1.81,1.85,1.91,1.8,80760,14987560.0,6.04,1.65,0.03,5.57,-12.78,-10.0,-5.56,-0.56,-3.33,-0.56,4.44,9.44,6.11,5.0,1.86,1.78,1.68,1.64,0.0,0.54,0.54,0.54,3.24,3.24,2.7,5.95,11.35,15.68
2006-09-07,600369,1.84,1.78,1.85,1.76,70009,12572737.0,4.86,-3.78,-0.07,4.82,-7.95,-3.41,1.7,-1.14,1.7,6.82,11.93,8.52,7.39,8.52,1.84,1.8,1.68,1.64,4.49,4.49,4.49,7.3,7.3,6.74,10.11,15.73,20.22,20.22
2006-09-08,600369,1.78,1.83,1.86,1.76,68587,12517833.0,5.62,2.81,0.05,4.73,-3.41,1.7,-1.14,1.7,6.82,11.93,8.52,7.39,8.52,5.11,1.83,1.81,1.7,1.65,1.64,1.64,4.37,4.37,3.83,7.1,12.57,16.94,16.94,22.95
2006-09-11,600369,1.85,1.84,1.86,1.8,38692,7065160.0,3.28,0.55,0.01,2.67,-0.56,-3.33,-0.56,4.44,9.44,6.11,5.0,6.11,2.78,3.33,1.82,1.83,1.71,1.66,1.09,3.8,3.8,3.26,6.52,11.96,16.3,16.3,22.28,26.63
2006-09-12,600369,1.82,1.83,1.86,1.82,44085,8111860.0,2.17,-0.54,-0.01,3.04,-4.4,-1.65,3.3,8.24,4.95,3.85,4.95,1.65,2.2,2.2,1.83,1.84,1.72,1.67,4.37,4.37,3.83,7.1,12.57,16.94,16.94,22.95,27.32,24.04
2006-09-13,600369,1.83,1.87,1.91,1.83,83927,15758524.0,4.37,2.19,0.04,5.78,-2.19,2.73,7.65,4.37,3.28,4.37,1.09,1.64,1.64,1.64,1.83,1.85,1.74,1.68,2.14,1.6,4.81,10.16,14.44,14.44,20.32,24.6,21.39,19.25
2006-09-14,600369,1.86,1.89,1.91,1.85,50351,9482921.0,3.21,1.07,0.02,3.47,1.62,6.49,3.24,2.16,3.24,0.0,0.54,0.54,0.54,3.24,1.85,1.85,1.75,1.69,0.53,3.7,8.99,13.23,13.23,19.05,23.28,20.11,17.99,22.22
2006-09-15,600369,1.89,1.87,1.9,1.86,53981,10139628.0,2.12,-1.06,-0.02,3.72,5.91,2.69,1.61,2.69,-0.54,0.0,0.0,0.0,2.69,2.69,1.86,1.85,1.77,1.7,4.81,10.16,14.44,14.44,20.32,24.6,21.39,19.25,23.53,22.46
2006-09-18,600369,1.87,1.96,1.96,1.84,105609,20396370.0,6.42,4.81,0.09,7.28,3.8,2.72,3.8,0.54,1.09,1.09,1.09,3.8,3.8,3.26,1.88,1.85,1.79,1.72,5.1,9.18,9.18,14.8,18.88,15.82,13.78,17.86,16.84,22.45
2006-09-19,600369,1.96,2.06,2.06,1.93,104688,21352527.0,6.63,5.1,0.1,7.21,-2.07,-1.04,-4.15,-3.63,-3.63,-3.63,-1.04,-1.04,-1.55,1.55,1.93,1.88,1.82,1.73,3.88,3.88,9.22,13.11,10.19,8.25,12.14,11.17,16.5,22.33
2006-09-20,600369,2.07,2.04,2.14,2.02,93441,19377516.0,5.83,-0.97,-0.02,6.44,-5.45,-8.42,-7.92,-7.92,-7.92,-5.45,-5.45,-5.94,-2.97,1.98,1.96,1.9,1.84,1.75,4.9,10.29,14.22,11.27,9.31,13.24,12.25,17.65,23.53,28.92
