日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2009-11-27,002311,36.0,38.05,39.99,36.0,329497,1248020709.69,14.25,35.89,10.05,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05,38.05,38.05,38.05,9.8,6.83,11.25,16.43,24.18,23.15,19.26,13.14,13.14,11.17
2009-11-30,002311,39.1,41.28,41.78,37.88,198405,792794295.03,10.25,8.49,3.23,44.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,39.66,39.66,39.66,39.66,-1.53,2.54,7.32,14.46,13.52,9.93,4.29,4.29,2.47,-0.87
2009-12-01,002311,40.01,40.42,40.65,39.0,128023,510761536.8,4.0,-2.08,-0.86,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,7.13,39.92,39.92,39.92,39.92,4.73,9.6,16.9,15.93,12.27,6.51,6.51,4.65,1.24,1.04
2009-12-02,002311,40.3,40.49,42.33,40.02,106955,441047072.85,5.71,0.17,0.07,23.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,4.4,1.57,40.06,40.06,40.06,40.06,9.41,16.7,15.73,12.08,6.32,6.32,4.47,1.06,0.86,-0.49
2009-12-03,002311,40.15,43.32,44.3,40.0,122154,514775466.39,10.62,6.99,2.83,27.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,4.45,1.62,5.82,40.71,40.71,40.71,40.71,9.07,8.17,4.76,-0.62,-0.62,-2.35,-5.54,-5.72,-6.99,-10.02
2009-12-04,002311,42.4,45.85,47.25,42.03,164792,738392098.16,12.05,5.84,2.53,36.78,0.0,0.0,0.0,0.0,0.0,-4.85,-0.59,-3.28,0.71,5.4,42.27,41.57,41.57,41.57,2.2,-1.03,-6.11,-6.11,-7.74,-10.75,-10.93,-12.13,-14.98,-16.38
2009-12-07,002311,45.59,45.35,46.86,43.81,88828,404267828.43,6.65,-1.09,-0.5,19.83,0.0,0.0,0.0,0.0,-8.72,-4.63,-7.21,-3.38,1.12,7.85,43.09,42.11,42.11,42.11,0.07,-5.07,-5.07,-6.73,-9.77,-9.94,-11.16,-14.05,-15.46,-16.98
2009-12-08,002311,45.38,43.4,45.38,43.0,87738,386148292.5,5.25,-4.3,-1.95,19.58,0.0,0.0,0.0,-7.0,-2.84,-5.47,-1.56,3.02,9.88,8.98,43.68,42.27,42.27,42.27,-0.81,-0.81,-2.53,-5.71,-5.9,-7.17,-10.18,-11.66,-13.25,-13.66
2009-12-09,002311,42.05,41.5,43.05,41.02,82093,343663083.13,4.68,-4.38,-1.9,18.32,0.0,0.0,-2.51,1.85,-0.9,3.19,8.0,15.19,14.24,10.63,43.88,42.18,42.18,42.18,3.73,1.93,-1.4,-1.59,-2.92,-6.07,-7.61,-9.28,-9.71,-12.8
2009-12-10,002311,41.8,42.46,43.05,41.1,60034,252216045.31,4.7,2.31,0.96,13.4,0.0,-2.7,1.65,-1.09,2.99,7.79,14.96,14.01,10.41,4.74,43.71,42.21,42.21,42.21,-0.38,-3.63,-3.82,-5.11,-8.2,-9.7,-11.33,-11.75,-14.77,-14.11
2009-12-11,002311,41.98,40.47,42.3,40.33,72483,297456598.8,4.64,-4.69,-1.99,16.18,-0.84,3.6,0.79,4.96,9.84,17.16,16.19,12.52,6.74,6.74,42.64,42.45,42.05,42.05,1.11,0.91,-0.44,-3.68,-5.26,-6.97,-7.41,-10.58,-9.88,-9.91
2009-12-14,002311,40.63,39.19,40.92,38.81,58453,230820121.09,5.21,-3.16,-1.28,13.05,7.65,4.74,9.07,14.15,21.75,20.74,16.93,10.93,10.93,8.99,41.4,42.24,41.81,41.81,4.21,2.81,-0.54,-2.17,-3.93,-4.39,-7.66,-6.94,-6.97,-6.05
2009-12-15,002311,39.4,40.3,40.84,39.08,57797,230820663.08,4.49,2.83,1.11,12.9,4.02,8.32,13.36,20.91,19.91,16.12,10.16,10.16,8.24,4.71,40.78,42.23,41.7,41.7,-0.02,-3.28,-4.86,-6.58,-7.02,-10.2,-9.5,-9.53,-8.64,-4.52
2009-12-16,002311,39.68,38.34,40.29,38.18,60371,234933727.03,5.24,-4.86,-1.96,13.48,10.87,16.03,23.76,22.73,18.86,12.76,12.76,10.79,7.18,6.97,40.15,42.02,41.46,41.46,1.67,0.0,-1.8,-2.27,-5.61,-4.88,-4.9,-3.96,0.37,-1.93
2009-12-17,002311,38.48,38.8,38.98,37.7,45079,173033911.45,3.34,1.2,0.46,10.06,17.51,25.33,24.3,20.37,14.19,14.19,12.2,8.54,8.33,6.87,39.42,41.57,41.28,41.28,-1.19,-2.96,-3.43,-6.73,-6.01,-6.03,-5.1,-0.82,-3.09,0.44
2009-12-18,002311,38.09,37.0,38.34,36.51,40178,149375982.18,4.72,-4.64,-1.8,8.97,29.42,28.35,24.29,17.91,17.91,15.86,12.08,11.86,10.35,6.77,38.73,40.68,41.01,41.01,1.76,1.27,-2.19,-1.43,-1.46,-0.49,4.0,1.62,5.32,2.97
2009-12-21,002311,37.01,37.36,37.65,36.64,27409,102095394.87,2.73,0.97,0.36,6.12,27.89,23.85,17.49,17.49,15.45,11.68,11.46,9.96,6.39,4.64,38.36,39.88,40.8,40.8,0.29,-3.13,-2.38,-2.41,-1.45,3.0,0.64,4.31,1.98,2.01
2009-12-22,002311,37.44,34.69,37.47,34.21,48083,171960595.99,8.73,-7.15,-2.67,10.73,32.65,25.84,25.84,23.65,19.61,19.38,17.77,13.94,12.07,10.06,37.24,39.01,40.46,40.46,4.32,5.13,5.1,6.14,10.93,8.39,12.34,9.83,9.86,7.81
2009-12-23,002311,34.75,35.21,36.19,34.65,34755,122770171.74,4.44,1.5,0.52,7.76,24.24,24.24,22.08,18.1,17.86,16.28,12.5,10.65,8.66,8.14,36.61,38.38,40.18,40.18,3.58,3.55,4.57,9.29,6.79,10.68,8.21,8.24,6.22,2.78
2009-12-24,002311,35.2,36.22,36.47,34.53,44775,160107802.29,5.51,2.87,1.01,9.99,24.67,22.5,18.51,18.27,16.68,12.89,11.03,9.04,8.51,4.81,36.1,37.76,39.98,39.98,0.66,1.66,6.24,3.81,7.59,5.19,5.22,3.26,-0.08,1.02
2009-12-25,002311,35.9,35.98,36.46,35.26,30830,110569023.24,3.31,-0.66,-0.24,6.88,19.97,16.05,15.83,14.27,10.55,8.74,6.78,6.27,2.64,3.43,35.89,37.31,39.88,39.79,2.33,6.95,4.5,8.31,5.89,5.92,3.95,0.58,1.7,6.42
2009-12-28,002311,36.02,36.6,36.82,35.72,29692,108176180.43,3.06,1.72,0.62,6.63,14.56,14.33,12.79,9.13,7.33,5.4,4.9,1.32,2.1,2.07,35.74,37.05,39.65,39.65,5.14,2.73,6.48,4.1,4.13,2.19,-1.12,-0.03,4.62,5.55
2009-12-30,002311,37.13,37.26,38.48,37.02,50427,190047064.16,3.99,1.8,0.66,11.26,10.32,8.83,5.29,3.57,1.7,1.22,-2.24,-1.49,-1.51,-0.54,36.25,36.75,39.49,39.55,0.91,4.59,2.25,2.28,0.38,-2.87,-1.8,2.76,3.68,4.03
2009-12-31,002311,36.9,37.54,37.6,36.7,28519,105788276.94,2.42,0.75,0.28,6.37,9.78,6.21,4.47,2.59,2.1,-1.39,-0.63,-0.65,0.33,4.85,36.72,36.67,39.34,39.46,3.81,1.49,1.52,-0.37,-3.6,-2.53,2.0,2.9,3.25,3.57
2010-01-04,002311,37.99,37.52,38.97,37.52,43002,164346858.91,3.86,-0.05,-0.02,9.6,3.89,2.19,0.35,-0.13,-3.54,-2.8,-2.83,-1.87,2.56,0.21,36.98,36.54,39.05,39.38,1.55,1.57,-0.32,-3.54,-2.48,2.05,2.96,3.3,3.62,3.84
2010-01-05,002311,37.65,38.09,38.1,36.9,37972,142744769.7,3.2,1.52,0.57,8.48,3.9,2.03,1.54,-1.92,-1.17,-1.19,-0.22,4.28,1.9,5.61,37.4,36.65,38.66,39.33,0.05,-1.81,-4.99,-3.94,0.53,1.42,1.76,2.07,2.28,1.79
2010-01-06,002311,38.11,37.26,38.11,37.2,30200,113968658.51,2.39,-2.18,-0.83,6.74,1.21,0.73,-2.72,-1.96,-1.99,-1.02,3.44,1.08,4.76,2.42,37.53,36.64,38.26,39.26,0.38,-2.87,-1.8,2.76,3.68,4.03,4.35,4.56,4.05,0.86
2010-01-07,002311,37.32,35.97,37.4,35.8,39363,143350413.76,4.29,-3.46,-1.29,8.79,4.66,1.09,1.87,1.84,2.85,7.49,5.03,8.85,6.42,6.45,37.28,36.76,37.89,39.14,0.61,1.72,6.45,7.4,7.76,8.09,8.31,7.78,4.48,1.06
2010-01-08,002311,35.97,35.74,36.19,34.83,26274,93269977.89,3.78,-0.64,-0.23,5.86,3.9,4.71,4.68,5.71,10.48,7.95,11.89,9.39,9.42,7.38,36.92,36.82,37.6,39.02,2.38,7.13,8.09,8.45,8.79,9.01,8.48,5.15,1.71,1.26
2010-01-11,002311,35.78,36.55,36.59,35.01,28464,102390766.83,4.42,2.27,0.81,6.35,4.17,4.14,5.17,9.91,7.4,11.31,8.83,8.85,6.83,3.37,36.72,36.85,37.3,38.94,4.76,5.69,6.05,6.37,6.59,6.07,2.82,-0.55,-0.98,-3.15
2010-01-12,002311,36.35,38.0,38.29,36.16,47968,180901740.0,5.83,3.97,1.45,10.71,0.83,1.83,6.42,3.98,7.77,5.37,5.39,3.43,0.08,1.19,36.7,37.05,37.18,38.94,1.66,2.0,2.32,2.53,2.03,-1.11,-4.34,-4.76,-6.84,-6.58
2010-01-13,002311,37.3,38.05,38.63,37.19,41669,158544573.47,3.79,0.13,0.05,9.3,-0.99,3.47,1.1,4.79,2.45,2.47,0.56,-2.69,-1.61,2.96,36.86,37.2,37.12,38.83,1.87,2.18,2.39,1.89,-1.24,-4.47,-4.89,-6.96,-6.7,-10.96
2010-01-14,002311,38.22,38.37,38.76,37.82,39165,150099385.76,2.47,0.84,0.32,8.74,1.75,-0.58,3.04,0.74,0.77,-1.11,-4.31,-3.25,1.24,2.14,37.34,37.31,37.03,38.76,1.33,1.54,1.04,-2.06,-5.26,-5.68,-7.74,-7.48,-11.7,-12.67
2010-01-15,002311,38.4,38.33,38.88,37.98,32384,124109536.43,2.35,-0.1,-0.04,7.23,-1.0,2.61,0.32,0.34,-1.53,-4.71,-3.66,0.82,1.71,2.05,37.86,37.39,37.03,38.69,1.64,1.15,-1.96,-5.17,-5.58,-7.64,-7.38,-11.61,-12.58,-11.4
2010-01-18,002311,38.35,38.52,38.96,38.1,30676,118447084.51,2.24,0.5,0.19,6.85,2.28,0.0,0.03,-1.84,-5.01,-3.96,0.5,1.39,1.73,2.05,38.25,37.49,37.01,38.53,0.65,-2.44,-5.63,-6.05,-8.1,-7.84,-12.05,-13.01,-11.84,-11.47
2010-01-19,002311,38.52,37.2,38.77,37.15,40762,153347473.17,4.21,-3.43,-1.32,9.1,2.56,2.58,0.67,-2.58,-1.51,3.07,3.98,4.33,4.66,4.87,38.09,37.4,37.02,38.24,1.02,-2.28,-2.72,-4.84,-4.57,-8.92,-9.92,-8.71,-8.33,-6.24
2010-01-20,002311,37.28,35.6,37.58,35.5,29970,109055064.8,5.59,-4.3,-1.6,6.69,7.35,5.35,1.94,3.07,7.86,8.82,9.18,9.52,9.75,9.21,37.6,37.23,36.94,37.92,2.11,1.66,-0.56,-0.28,-4.83,-5.87,-4.61,-4.21,-2.02,-2.75
2010-01-21,002311,35.6,35.89,36.35,35.5,15198,54625597.11,2.39,0.81,0.29,3.39,5.35,1.94,3.07,7.86,8.82,9.18,9.52,9.75,9.21,5.86,37.11,37.22,37.0,37.67,0.84,-1.37,-1.09,-5.6,-6.63,-5.38,-4.99,-2.81,-3.54,-3.46
2010-01-22,002311,35.61,35.16,36.19,34.7,19450,68810672.08,4.15,-2.03,-0.73,4.34,4.29,5.45,10.35,11.33,11.7,12.05,12.28,11.73,8.3,4.76,36.47,37.17,36.99,37.46,0.68,0.97,-3.64,-4.69,-3.41,-3.01,-0.8,-1.54,-1.45,-4.29
2010-01-25,002311,35.19,35.02,35.4,34.81,10302,36196992.65,1.68,-0.4,-0.14,2.3,5.11,10.0,10.97,11.35,11.69,11.92,11.38,7.96,4.42,3.96,35.77,37.01,36.93,37.21,1.37,-3.26,-4.31,-3.03,-2.63,-0.4,-1.14,-1.06,-3.91,-4.97
