日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-19,000995,4.24,4.14,4.44,4.08,98543,41681824.0,6.22,-28.5,-1.65,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,4.14,4.14,1.69,-1.21,0.97,0.48,3.62,5.8,1.69,-1.93,-4.35,-8.94
2006-07-20,000995,4.05,4.08,4.21,4.05,40709,16794780.0,3.86,-1.45,-0.06,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63,4.11,4.11,4.11,4.11,0.25,2.45,1.96,5.15,7.35,3.19,-0.49,-2.94,-7.6,-7.6
2006-07-21,000995,4.07,3.97,4.09,3.92,42186,16810824.0,4.17,-2.7,-0.11,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,7.4,4.06,4.06,4.06,4.06,5.29,4.79,8.06,10.33,6.05,2.27,-0.25,-5.04,-5.04,-3.78
2006-07-24,000995,3.93,4.16,4.18,3.81,51750,20962752.0,9.32,4.79,0.19,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,10.5,7.35,4.09,4.09,4.09,4.09,0.0,3.12,5.29,1.2,-2.4,-4.81,-9.38,-9.38,-8.17,-10.34
2006-07-25,000995,4.15,4.13,4.16,4.08,29221,12050160.0,1.92,-0.72,-0.03,4.33,0.0,0.0,0.0,0.0,0.0,0.0,8.82,3.19,0.25,2.45,4.1,4.1,4.1,4.1,3.87,6.05,1.94,-1.69,-4.12,-8.72,-8.72,-7.51,-9.69,-11.38
2006-07-26,000995,4.13,4.29,4.29,4.09,53404,22552484.0,4.84,3.87,0.16,7.92,0.0,0.0,0.0,0.0,0.0,8.56,2.93,0.0,2.2,1.71,4.13,4.13,4.13,4.13,2.1,-1.86,-5.36,-7.69,-12.12,-12.12,-10.96,-13.05,-14.69,-12.59
2006-07-27,000995,4.36,4.2,4.38,4.14,52020,22173474.0,5.59,-2.1,-0.09,7.72,0.0,0.0,0.0,0.0,7.25,1.69,-1.21,0.97,0.48,3.62,4.15,4.14,4.14,4.14,0.24,-3.33,-5.71,-10.24,-10.24,-9.05,-11.19,-12.86,-10.71,-10.48
2006-07-28,000995,4.19,4.08,4.21,3.9,29364,11912809.0,7.38,-2.86,-0.12,4.36,0.0,0.0,0.0,13.85,7.95,4.87,7.18,6.67,10.0,12.31,4.17,4.13,4.13,4.13,-0.49,-2.94,-7.6,-7.6,-6.37,-8.58,-10.29,-8.09,-7.84,-8.33
2006-07-31,000995,3.98,3.87,4.06,3.85,21833,8603768.0,5.15,-5.15,-0.21,3.24,0.0,0.0,15.32,9.35,6.23,8.57,8.05,11.43,13.77,9.35,4.11,4.1,4.1,4.1,2.33,-2.58,-2.58,-1.29,-3.62,-5.43,-3.1,-2.84,-3.36,-3.88
2006-08-01,000995,3.91,3.72,3.96,3.71,18987,7288126.0,6.46,-3.88,-0.15,2.82,0.0,19.68,13.48,10.24,12.67,12.13,15.63,18.06,13.48,9.43,4.03,4.06,4.06,4.06,1.34,1.34,2.69,0.27,-1.61,0.81,1.08,0.54,0.0,-3.23
