日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-02-28,301200,76.56,66.16,76.56,64.3,186333,1248603936.0,16.01,-13.58,-10.4,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16,66.16,66.16,66.16,3.23,0.35,0.71,3.34,-1.06,-4.05,-7.32,-8.36,-12.39,-14.04
2022-03-01,301200,64.52,66.53,68.3,64.51,115122,766193920.0,5.73,0.56,0.37,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,66.34,66.34,66.34,66.34,-0.21,0.15,2.77,-1.61,-4.58,-7.83,-8.87,-12.88,-14.52,-10.01
2022-03-02,301200,65.69,65.03,66.39,64.6,74098,482868944.0,2.69,-2.25,-1.5,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51,5.73,65.91,65.91,65.91,65.91,2.46,5.14,0.66,-2.38,-5.71,-6.77,-10.87,-12.55,-7.93,-10.81
2022-03-03,301200,65.12,66.16,66.63,64.71,74420,489309216.0,2.95,1.74,1.13,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31,5.55,2.6,65.97,65.97,65.97,65.97,3.34,-1.06,-4.05,-7.32,-8.36,-12.39,-14.04,-9.51,-12.33,-6.82
2022-03-04,301200,65.11,66.45,68.37,65.01,81293,544777984.0,5.08,0.44,0.29,20.61,0.0,0.0,0.0,0.0,0.0,0.0,17.77,5.06,2.12,2.49,66.07,66.07,66.07,66.07,-1.49,-4.47,-7.72,-8.76,-12.78,-14.42,-9.9,-12.72,-7.22,-8.71
2022-03-07,301200,65.41,63.83,65.46,61.0,67439,428232912.0,6.71,-3.94,-2.62,17.1,0.0,0.0,0.0,0.0,0.0,25.51,11.97,8.84,9.23,12.08,65.6,65.69,65.69,65.69,-0.55,-3.93,-5.01,-9.2,-10.9,-6.2,-9.13,-3.42,-4.97,-6.63
2022-03-08,301200,63.0,60.34,63.48,60.08,48939,301249808.0,5.33,-5.47,-3.49,12.41,0.0,0.0,0.0,0.0,27.43,13.68,10.5,10.9,13.8,8.95,64.36,64.93,64.93,64.93,1.62,0.48,-3.94,-5.75,-0.78,-3.88,2.17,0.53,-1.23,-2.55
2022-03-09,301200,59.99,58.53,61.32,55.22,46802,274808832.0,10.11,-3.0,-1.81,11.87,0.0,0.0,0.0,38.65,23.69,20.23,20.66,23.81,18.54,14.96,63.06,64.13,64.13,64.13,3.59,-0.97,-2.84,2.29,-0.91,5.33,3.64,1.83,0.46,-2.0
2022-03-10,301200,59.45,58.66,60.63,58.53,36347,215712377.0,3.59,0.22,0.13,9.22,0.0,0.0,30.8,16.69,13.43,13.84,16.81,11.84,8.46,4.77,61.56,63.52,63.52,63.52,-1.19,-3.05,2.06,-1.13,5.1,3.41,1.6,0.24,-2.22,-3.41
2022-03-11,301200,57.35,57.69,57.96,56.01,34732,197691479.0,3.32,-1.65,-0.97,8.81,0.0,36.69,21.94,18.53,18.96,22.07,16.87,13.34,9.48,8.25,59.81,62.94,62.94,62.94,-1.42,3.78,0.54,6.86,5.15,3.31,1.92,-0.57,-1.79,-2.24
2022-03-14,301200,56.55,54.8,56.87,54.8,32504,181617015.0,3.59,-5.01,-2.89,8.24,39.71,24.64,21.15,21.59,24.76,19.45,15.84,11.9,10.64,5.77,58.0,61.8,62.2,62.2,9.25,5.84,12.5,10.69,8.76,7.3,4.67,3.39,2.92,1.66
2022-03-15,301200,55.15,56.99,59.87,55.15,59758,344850288.0,8.61,4.0,2.19,15.15,23.84,20.38,20.82,23.97,18.69,15.1,11.19,9.94,5.1,3.12,57.33,60.85,61.76,61.76,1.77,8.18,6.44,4.58,3.18,0.65,-0.58,-1.04,-2.25,-3.07
2022-03-16,301200,57.98,57.58,58.0,54.37,44596,251207492.0,6.37,1.04,0.59,11.31,22.11,22.55,25.75,20.4,16.76,12.78,11.51,6.6,4.6,10.12,57.14,60.1,61.44,61.44,7.07,5.35,3.51,2.12,-0.38,-1.6,-2.05,-3.25,-4.06,-3.73
2022-03-17,301200,57.76,59.41,61.65,57.03,57921,344452096.0,8.02,3.18,1.83,14.69,16.83,19.88,14.78,11.31,7.52,6.31,1.63,-0.28,4.98,1.7,57.29,59.43,61.3,61.3,2.1,0.32,-1.03,-3.45,-4.63,-5.07,-6.23,-7.02,-6.7,-7.51
2022-03-18,301200,58.72,59.26,60.66,58.02,29514,174330546.0,4.44,-0.25,-0.15,7.48,17.84,12.82,9.41,5.69,4.5,-0.1,-1.98,3.19,-0.03,6.26,57.61,58.71,61.16,61.16,0.57,-0.78,-3.21,-4.39,-4.83,-5.99,-6.78,-6.46,-7.27,-8.84
