日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000514,5.1,5.25,5.4,5.1,24459,12867769.0,5.92,3.55,0.18,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,5.25,5.25,5.25,10.1,13.71,10.48,7.05,5.33,0.76,4.76,0.57,2.48,4.76
2006-07-13,000514,5.77,5.78,5.78,5.3,121554,69296160.0,9.14,10.1,0.53,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,5.52,5.52,5.52,5.52,3.29,0.35,-2.77,-4.33,-8.48,-4.84,-8.65,-6.92,-4.84,-5.54
2006-07-14,000514,5.7,5.61,5.97,5.56,66973,38759892.0,7.09,-2.94,-0.17,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88,3.96,5.55,5.55,5.55,5.55,3.39,0.18,-1.43,-5.7,-1.96,-5.88,-4.1,-1.96,-2.67,-8.02
2006-07-17,000514,5.62,5.62,5.8,5.35,50176,27776462.0,8.02,0.18,0.01,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.04,11.59,5.57,5.57,5.57,5.57,0.0,-1.6,-5.87,-2.14,-6.05,-4.27,-2.14,-2.85,-8.19,-13.35
2006-07-18,000514,5.62,5.53,5.62,5.34,25067,13695382.0,4.98,-1.6,-0.09,3.87,0.0,0.0,0.0,0.0,0.0,0.0,1.12,8.24,11.8,8.61,5.56,5.56,5.56,5.56,0.0,-4.34,-0.54,-4.52,-2.71,-0.54,-1.27,-6.69,-11.93,-10.31
2006-07-19,000514,5.53,5.2,5.53,5.2,24999,13327026.0,5.97,-5.97,-0.33,3.85,0.0,0.0,0.0,0.0,0.0,3.85,11.15,14.81,11.54,8.08,5.55,5.5,5.5,5.5,1.73,5.77,1.54,3.46,5.77,5.0,-0.77,-6.35,-4.62,-3.46
2006-07-20,000514,5.1,5.17,5.29,5.1,17756,9154033.0,3.65,-0.58,-0.03,2.74,0.0,0.0,0.0,0.0,5.88,13.33,17.06,13.73,10.2,8.43,5.43,5.45,5.45,5.45,6.38,2.13,4.06,6.38,5.61,-0.19,-5.8,-4.06,-2.9,-0.39
2006-07-21,000514,5.18,5.3,5.5,5.14,21984,11778162.0,6.96,2.51,0.13,3.39,0.0,0.0,0.0,5.06,12.45,16.15,12.84,9.34,7.59,2.92,5.36,5.43,5.43,5.43,-0.38,1.51,3.77,3.02,-2.64,-8.11,-6.42,-5.28,-2.83,-9.43
2006-07-24,000514,5.18,5.22,5.28,5.1,12261,6384514.0,3.4,-1.51,-0.08,1.89,0.0,0.0,5.88,13.33,17.06,13.73,10.2,8.43,3.73,7.84,5.28,5.41,5.41,5.41,3.07,5.36,4.6,-1.15,-6.7,-4.98,-3.83,-1.34,-8.05,-9.39
2006-07-25,000514,5.2,5.31,5.38,5.15,16600,8782668.0,4.41,1.72,0.09,2.56,0.0,4.85,12.23,15.92,12.62,9.13,7.38,2.72,6.8,2.52,5.24,5.4,5.4,5.4,3.58,2.82,-2.82,-8.29,-6.59,-5.46,-3.01,-9.6,-10.92,-11.11
2006-07-26,000514,5.39,5.41,5.5,5.35,18590,10074181.0,2.82,1.88,0.1,2.87,0.93,8.04,11.59,8.41,5.05,3.36,-1.12,2.8,-1.31,0.56,5.28,5.42,5.4,5.4,0.92,-4.62,-9.98,-8.32,-7.21,-4.81,-11.28,-12.57,-12.75,-13.49
2006-07-27,000514,5.39,5.19,5.46,5.13,16118,8467224.0,6.1,-4.07,-0.22,2.49,12.67,16.37,13.06,9.55,7.8,3.12,7.21,2.92,4.87,7.21,5.29,5.36,5.38,5.38,-0.58,-6.17,-4.43,-3.28,-0.77,-7.51,-8.86,-9.06,-9.83,-6.55
2006-07-31,000514,5.11,4.72,5.16,4.7,12639,6221627.0,8.86,-9.06,-0.47,1.95,27.02,23.4,19.57,17.66,12.55,17.02,12.34,14.47,17.02,16.17,5.17,5.27,5.33,5.33,3.18,5.08,6.36,9.11,1.69,0.21,0.0,-0.85,2.75,5.72
2006-08-01,000514,4.7,4.74,4.87,4.63,8869,4202777.0,5.08,0.42,0.02,1.37,25.27,21.38,19.44,14.25,18.79,14.04,16.2,18.79,17.93,11.45,5.07,5.18,5.29,5.29,4.64,5.91,8.65,1.27,-0.21,-0.42,-1.27,2.32,5.27,2.53
2006-08-02,000514,4.78,4.93,4.96,4.66,14987,7210110.0,6.33,4.01,0.19,2.31,20.6,18.67,13.52,18.03,13.3,15.45,18.03,17.17,10.73,4.51,5.0,5.12,5.27,5.27,1.83,4.46,-2.64,-4.06,-4.26,-5.07,-1.62,1.22,-1.42,0.2
2006-08-03,000514,4.92,4.95,5.02,4.84,11812,5821292.0,3.65,0.41,0.02,1.82,14.26,9.3,13.64,9.09,11.16,13.64,12.81,6.61,0.62,2.48,4.91,5.09,5.25,5.25,4.04,-3.03,-4.44,-4.65,-5.45,-2.02,0.81,-1.82,-0.2,-2.22
2006-08-04,000514,5.0,4.8,5.15,4.8,14718,7318885.5,7.07,-3.03,-0.15,2.27,10.21,14.58,10.0,12.08,14.58,13.75,7.5,1.46,3.33,4.58,4.83,5.06,5.22,5.22,0.0,-1.46,-1.67,-2.5,1.04,3.96,1.25,2.92,0.83,-0.42
2006-08-07,000514,4.68,4.62,4.8,4.51,8613,4012637.0,6.04,-3.75,-0.18,1.33,21.95,17.07,19.29,21.95,21.06,14.41,7.98,9.98,11.31,14.19,4.81,4.99,5.19,5.19,2.38,2.16,1.3,4.98,8.01,5.19,6.93,4.76,3.46,0.65
2006-08-08,000514,4.62,4.71,4.73,4.55,5658,2643126.25,3.9,1.95,0.09,0.87,16.04,18.24,20.88,20.0,13.41,7.03,9.01,10.33,13.19,5.49,4.8,4.94,5.16,5.16,0.21,-0.64,2.97,5.94,3.18,4.88,2.76,1.49,-1.27,2.76
2006-08-09,000514,4.72,4.61,4.72,4.56,9537,4407802.0,3.4,-2.12,-0.1,1.47,17.98,20.61,19.74,13.16,6.8,8.77,10.09,12.94,5.26,3.73,4.74,4.87,5.13,5.13,1.52,5.21,8.24,5.42,7.16,4.99,3.69,0.87,4.99,3.04
2006-08-10,000514,4.61,4.66,4.68,4.55,6578,3046061.25,2.82,1.08,0.05,1.01,20.88,20.0,13.41,7.03,9.01,10.33,13.19,5.49,3.96,3.74,4.68,4.79,5.1,5.11,4.08,7.08,4.29,6.01,3.86,2.58,-0.21,3.86,1.93,-0.21
2006-08-11,000514,4.63,4.8,4.85,4.62,12751,6069928.0,4.94,3.0,0.14,1.97,18.18,11.69,5.41,7.36,8.66,11.47,3.9,2.38,2.16,1.3,4.68,4.75,5.05,5.1,3.96,1.25,2.92,0.83,-0.42,-3.12,0.83,-1.04,-3.12,-3.12
2006-08-14,000514,4.89,4.72,4.99,4.71,16092,7779772.5,5.83,-1.67,-0.08,2.48,9.55,3.4,5.31,6.58,9.34,1.91,0.42,0.21,-0.64,2.97,4.7,4.75,5.01,5.08,2.97,4.66,2.54,1.27,-1.48,2.54,0.64,-1.48,-1.48,7.63
2006-08-15,000514,4.64,4.85,4.86,4.64,8686,4148335.0,4.66,2.75,0.13,1.34,4.96,6.9,8.19,10.99,3.45,1.94,1.72,0.86,4.53,7.54,4.73,4.77,4.97,5.07,1.86,-0.21,-1.44,-4.12,-0.21,-2.06,-4.12,-4.12,4.74,1.24
2006-08-16,000514,4.85,4.87,4.94,4.65,16223,7919956.5,5.98,0.41,0.02,2.5,6.67,7.96,10.75,3.23,1.72,1.51,0.65,4.3,7.31,4.52,4.78,4.76,4.94,5.06,-0.62,-1.85,-4.52,-0.62,-2.46,-4.52,-4.52,4.31,0.82,2.87
2006-08-17,000514,4.78,4.73,4.84,4.67,5723,2718545.0,3.49,-2.87,-0.14,0.88,7.49,10.28,2.78,1.28,1.07,0.21,3.85,6.85,4.07,5.78,4.79,4.74,4.92,5.05,1.06,-1.69,2.33,0.42,-1.69,-1.69,7.4,3.81,5.92,8.03
2006-08-18,000514,4.73,4.6,4.78,4.6,7950,3715517.5,3.81,-2.75,-0.13,1.23,11.96,4.35,2.83,2.61,1.74,5.43,8.48,5.65,7.39,5.22,4.75,4.72,4.89,5.03,1.09,5.22,3.26,1.09,1.09,10.43,6.74,8.91,11.09,9.35
2006-08-21,000514,4.35,4.63,4.65,4.35,8072,3632573.75,6.52,0.65,0.03,1.24,10.34,8.74,8.51,7.59,11.49,14.71,11.72,13.56,11.26,9.89,4.74,4.72,4.85,5.02,4.54,2.59,0.43,0.43,9.72,6.05,8.21,10.37,8.64,10.58
2006-08-22,000514,4.66,4.68,4.84,4.66,6971,3313084.0,3.89,1.08,0.05,1.07,1.5,1.29,0.43,4.08,7.08,4.29,6.01,3.86,2.58,-0.21,4.7,4.72,4.83,5.01,1.5,-0.64,-0.64,8.55,4.91,7.05,9.19,7.48,9.4,10.47
2006-08-23,000514,4.69,4.61,4.75,4.6,4595,2138631.5,3.21,-1.5,-0.07,0.71,2.61,1.74,5.43,8.48,5.65,7.39,5.22,3.91,1.09,5.22,4.65,4.72,4.79,4.99,0.87,0.87,10.2,6.51,8.68,10.85,9.11,11.06,12.15,10.85
2006-08-24,000514,4.6,4.6,4.65,4.45,7215,3277754.0,4.34,-0.22,-0.01,1.11,5.17,8.99,12.13,9.21,11.01,8.76,7.42,4.49,8.76,6.74,4.62,4.71,4.75,4.97,1.09,10.43,6.74,8.91,11.09,9.35,11.3,12.39,11.09,7.39
2006-08-25,000514,4.55,4.62,4.65,4.55,4624,2128165.5,2.17,0.43,0.02,0.71,6.59,9.67,6.81,8.57,6.37,5.05,2.2,6.37,4.4,2.2,4.63,4.69,4.72,4.93,9.96,6.28,8.44,10.61,8.87,10.82,11.9,10.61,6.93,6.49
