日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2009-10-30,300021,25.6,32.03,43.5,21.5,130744,378830962.0,157.14,128.79,18.03,90.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03,32.03,32.03,32.03,-5.78,-12.58,-14.95,-10.15,-13.86,-14.99,-15.83,-17.36,-16.36,-8.59
2009-11-02,300021,28.83,28.83,30.18,28.83,53227,154606908.0,4.21,-9.99,-3.2,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88,30.43,30.43,30.43,30.43,-2.88,-5.52,-0.17,-4.3,-5.55,-6.49,-8.19,-7.08,1.56,5.79
2009-11-03,300021,27.6,26.0,28.0,25.95,52615,138923072.0,7.11,-9.82,-2.83,36.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63,16.3,28.95,28.95,28.95,28.95,4.77,10.69,6.12,4.73,3.69,1.81,3.04,12.62,17.31,17.12
2009-11-04,300021,26.88,26.5,27.24,26.13,29952,79655659.0,4.27,1.92,0.5,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48,15.5,7.16,28.34,28.34,28.34,28.34,8.6,4.11,2.75,1.74,-0.11,1.09,10.49,15.09,14.91,22.11
2009-11-05,300021,26.54,27.7,28.78,26.18,42957,118934381.0,9.81,4.53,1.2,29.83,0.0,0.0,0.0,0.0,0.0,0.0,66.16,15.28,6.95,4.05,28.21,28.21,28.21,28.21,-0.4,-1.7,-2.67,-4.44,-3.29,5.7,10.11,9.93,16.82,27.08
2009-11-06,300021,27.58,26.95,27.59,26.38,30473,82093467.0,4.37,-2.71,-0.75,21.16,0.0,0.0,0.0,0.0,0.0,64.9,14.4,6.14,3.26,9.1,27.2,28.0,28.0,28.0,1.04,0.04,-1.78,-0.59,8.65,13.17,12.99,20.07,30.61,33.58
2009-11-09,300021,26.99,26.8,27.23,26.26,18135,48554202.0,3.6,-0.56,-0.15,12.59,0.0,0.0,0.0,0.0,65.65,14.93,6.63,3.73,9.6,5.06,26.79,27.83,27.83,27.83,0.6,-1.23,-0.04,9.25,13.81,13.62,20.75,31.34,34.33,34.07
2009-11-10,300021,26.77,26.21,26.96,26.18,16540,43719887.0,2.91,-2.2,-0.59,11.49,0.0,0.0,0.0,66.16,15.28,6.95,4.05,9.93,5.39,4.01,26.83,27.63,27.63,27.63,0.99,2.21,11.71,16.37,16.18,23.46,34.3,37.35,37.09,37.28
2009-11-11,300021,26.19,26.25,26.47,25.5,16259,42191827.0,3.7,0.15,0.04,11.29,0.0,0.0,70.59,18.35,9.8,6.82,12.86,8.2,6.78,5.73,26.78,27.47,27.47,27.47,2.06,11.54,16.19,16.0,23.28,34.1,37.14,36.88,37.07,32.38
2009-11-12,300021,26.2,26.62,26.79,25.88,15125,39972916.0,3.47,1.41,0.37,10.5,0.0,68.08,16.62,8.19,5.26,11.21,6.61,5.22,4.17,2.28,26.57,27.39,27.39,27.39,9.99,14.58,14.39,21.56,32.23,35.24,34.97,35.16,30.54,43.61
