日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-12,000400,9.6,10.05,10.05,9.3,54055,53236256.0,8.21,9.96,0.91,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.05,10.05,10.05,10.05,8.56,9.95,3.08,4.38,0.7,-0.5,-1.99,1.79,2.99
2006-07-13,000400,10.7,10.28,11.06,9.65,430597,453003776.0,14.03,2.29,0.23,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,10.16,10.16,10.16,10.16,6.13,7.49,0.78,2.04,-1.56,-2.72,-4.18,-0.49,0.68,-1.07
2006-07-14,000400,9.92,10.67,10.91,9.85,183705,193378272.0,10.31,3.79,0.39,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,12.28,10.33,10.33,10.33,10.33,3.56,-2.91,-1.69,-5.15,-6.28,-7.69,-4.12,-3.0,-4.69,-5.34
2006-07-17,000400,10.65,10.5,11.05,10.4,105561,112588976.0,6.09,-1.59,-0.17,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37,6.35,4.9,10.38,10.38,10.38,10.38,-1.33,-0.1,-3.62,-4.76,-6.19,-2.57,-1.43,-3.14,-3.81,-6.86
2006-07-18,000400,10.35,10.0,10.36,9.7,122327,122338048.0,6.29,-4.76,-0.5,4.77,0.0,0.0,0.0,0.0,0.0,0.0,3.61,14.02,12.47,13.92,10.3,10.3,10.3,10.3,4.9,1.2,0.0,-1.5,2.3,3.5,1.7,1.0,-2.2,-3.8
2006-07-19,000400,10.06,10.0,10.49,9.78,58183,58752048.0,7.1,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,2.76,13.09,11.55,12.99,5.93,10.29,10.25,10.25,10.25,1.2,0.0,-1.5,2.3,3.5,1.7,1.0,-2.2,-3.8,-5.7
2006-07-20,000400,10.0,9.88,10.12,9.8,34321,34211784.0,3.2,-1.2,-0.12,1.34,0.0,0.0,0.0,0.0,2.55,12.86,11.33,12.76,5.71,7.04,10.21,10.2,10.2,10.2,1.21,-0.3,3.54,4.76,2.94,2.23,-1.01,-2.63,-4.55,-5.57
2006-07-21,000400,9.86,9.9,10.0,9.63,40383,39546472.0,3.74,0.2,0.02,1.58,0.0,0.0,0.0,4.36,14.85,13.29,14.75,7.58,8.93,5.09,10.06,10.16,10.16,10.16,-0.51,3.33,4.55,2.73,2.02,-1.21,-2.83,-4.75,-5.76,-4.75
2006-07-24,000400,9.8,9.55,9.85,9.45,73383,70446856.0,4.04,-3.54,-0.35,2.86,0.0,0.0,6.35,17.04,15.45,16.93,9.63,11.01,7.09,5.82,9.87,10.09,10.09,10.09,7.12,8.38,6.49,5.76,2.41,0.73,-1.26,-2.3,-1.26,-3.14
2006-07-25,000400,9.5,10.1,10.23,9.46,95933,95580616.0,8.06,5.76,0.55,3.74,0.0,6.24,16.91,15.33,16.81,9.51,10.89,6.98,5.71,4.12,9.89,10.09,10.09,10.09,2.48,0.69,0.0,-3.17,-4.75,-6.63,-7.62,-6.63,-8.42,-6.93
