日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600251,6.61,6.23,6.63,6.15,55144,34837697.0,7.27,-5.61,-0.37,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,6.23,6.23,6.23,2.41,1.93,0.64,-5.46,-4.98,-5.46,-9.47,-9.79,-9.79,-5.94
2006-07-11,600251,6.22,6.2,6.38,6.06,45171,27934499.0,5.14,-0.48,-0.03,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,6.21,6.21,6.21,6.21,2.42,1.13,-5.0,-4.52,-5.0,-9.03,-9.35,-9.35,-5.48,-7.1
2006-07-12,600251,6.21,6.29,6.35,6.08,40202,25057618.0,4.35,1.45,0.09,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,4.93,6.24,6.24,6.24,6.24,-0.32,-6.36,-5.88,-6.36,-10.33,-10.65,-10.65,-6.84,-8.43,-7.95
2006-07-13,600251,6.27,5.71,6.27,5.66,68473,40095174.0,9.7,-9.22,-0.58,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,12.72,12.19,6.11,6.11,6.11,6.11,3.15,3.68,3.15,-1.23,-1.58,-1.58,2.63,0.88,1.4,-2.1
2006-07-17,600251,5.63,5.83,5.89,5.63,32733,18952642.0,4.55,2.1,0.12,4.13,0.0,0.0,0.0,0.0,0.0,0.0,17.76,13.32,12.79,11.37,6.05,6.05,6.05,6.05,1.54,1.03,-3.26,-3.6,-3.6,0.51,-1.2,-0.69,-4.12,-7.38
2006-07-18,600251,5.75,5.91,5.92,5.67,30405,17558314.0,4.29,1.37,0.08,3.84,0.0,0.0,0.0,0.0,0.0,16.93,12.52,11.99,10.58,3.88,5.99,6.03,6.03,6.03,-0.34,-4.57,-4.91,-4.91,-0.85,-2.54,-2.03,-5.41,-8.63,-12.86
2006-07-19,600251,5.87,5.48,5.89,5.47,39551,22339486.0,7.11,-7.28,-0.43,4.99,0.0,0.0,0.0,0.0,21.21,16.64,16.09,14.63,7.68,8.23,5.84,5.95,5.95,5.95,2.92,2.55,2.55,6.93,5.11,5.66,2.01,-1.46,-6.02,-8.03
2006-07-20,600251,5.48,5.5,5.64,5.46,30996,17089409.0,3.28,0.36,0.02,3.91,0.0,0.0,0.0,21.43,16.85,16.3,14.84,7.88,8.42,7.88,5.69,5.89,5.89,5.89,2.18,2.18,6.55,4.73,5.27,1.64,-1.82,-6.36,-8.36,-7.09
2006-07-21,600251,5.51,5.57,5.62,5.46,35091,19495986.0,2.91,1.27,0.07,4.43,0.0,0.0,21.43,16.85,16.3,14.84,7.88,8.42,7.88,3.3,5.66,5.86,5.86,5.86,0.9,5.21,3.41,3.95,0.36,-3.05,-7.54,-9.52,-8.26,-8.26
2006-07-24,600251,5.45,5.61,5.62,5.3,25142,13786846.0,5.75,0.72,0.04,3.17,0.0,25.09,20.38,19.81,18.3,11.13,11.7,11.13,6.42,6.04,5.61,5.83,5.83,5.83,4.46,2.67,3.21,-0.36,-3.74,-8.2,-10.16,-8.91,-8.91,-13.01
2006-07-25,600251,5.64,5.75,5.86,5.61,37962,21859762.0,4.46,2.5,0.14,4.79,18.18,13.73,13.19,11.76,4.99,5.53,4.99,0.53,0.18,0.18,5.58,5.79,5.83,5.83,0.17,0.7,-2.78,-6.09,-10.43,-12.35,-11.13,-11.13,-15.13,-14.09
2006-07-26,600251,5.75,5.72,5.76,5.64,20114,11453229.0,2.09,-0.52,-0.03,2.54,13.12,12.59,11.17,4.43,4.96,4.43,0.0,-0.35,-0.35,3.9,5.63,5.74,5.82,5.82,1.22,-2.27,-5.59,-9.97,-11.89,-10.66,-10.66,-14.69,-13.64,-12.06
2006-07-27,600251,5.7,5.61,5.79,5.49,19860,11155389.0,5.24,-1.92,-0.11,2.51,15.66,14.21,7.29,7.83,7.29,2.73,2.37,2.37,6.74,4.92,5.65,5.67,5.8,5.8,-0.36,-3.74,-8.2,-10.16,-8.91,-8.91,-13.01,-11.94,-10.34,-9.98
2006-07-28,600251,5.56,5.42,5.59,5.35,27239,14842001.0,4.28,-3.39,-0.19,3.44,17.2,10.09,10.65,10.09,5.42,5.05,5.05,9.53,7.66,8.22,5.62,5.64,5.77,5.77,-0.37,-4.98,-7.01,-5.72,-5.72,-9.96,-8.86,-7.2,-6.83,-4.43
2006-07-31,600251,5.39,5.07,5.4,5.03,21849,11331503.0,6.83,-6.46,-0.35,2.76,17.1,17.69,17.1,12.13,11.73,11.73,16.5,14.51,15.11,11.13,5.51,5.56,5.73,5.73,1.58,-0.59,0.79,0.79,-3.75,-2.56,-0.79,-0.39,2.17,0.39
2006-08-01,600251,5.01,4.99,5.15,4.98,17148,8669250.0,3.35,-1.58,-0.08,2.17,18.88,18.27,13.25,12.85,12.85,17.67,15.66,16.27,12.25,8.43,5.36,5.47,5.68,5.68,1.0,2.4,2.4,-2.2,-1.0,0.8,1.2,3.81,2.0,-1.2
2006-08-02,600251,5.0,5.03,5.04,4.87,25132,12436501.0,3.41,0.8,0.04,3.17,20.94,15.81,15.4,15.4,20.33,18.28,18.89,14.78,10.88,5.75,5.22,5.43,5.64,5.64,1.59,1.59,-2.98,-1.79,0.0,0.4,2.98,1.19,-1.99,0.99
