日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600822,8.42,8.42,8.58,8.4,5746,4868429.0,2.1,-1.86,-0.16,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,8.42,8.42,8.42,3.8,3.21,-1.31,-8.67,-6.89,-6.77,-6.89,-4.99,3.68,6.41
2006-07-11,600822,8.48,8.65,8.74,8.41,6366,5478515.0,3.92,2.73,0.23,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,8.54,8.54,8.54,8.54,0.46,-3.93,-11.1,-9.36,-9.25,-9.36,-7.51,0.92,3.58,3.12
2006-07-12,600822,8.6,8.42,8.69,8.41,5411,4594497.0,3.24,-2.66,-0.23,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,3.92,8.5,8.5,8.5,8.5,-1.31,-8.67,-6.89,-6.77,-6.89,-4.99,3.68,6.41,5.94,3.33
2006-07-13,600822,8.3,7.58,8.31,7.58,11426,9026424.0,8.67,-9.98,-0.84,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,15.3,14.64,8.27,8.27,8.27,8.27,1.45,3.43,3.56,3.43,5.54,15.17,18.21,17.68,14.78,15.96
2006-07-14,600822,7.49,7.62,7.69,7.37,5247,3959434.0,4.22,0.53,0.04,3.03,0.0,0.0,0.0,0.0,0.0,0.0,16.42,18.59,17.91,12.75,8.14,8.14,8.14,8.14,2.89,3.02,2.89,4.99,14.57,17.59,17.06,14.17,15.35,14.04
2006-07-17,600822,7.6,7.79,7.84,7.55,4464,3442784.0,3.81,2.23,0.17,2.58,0.0,0.0,0.0,0.0,0.0,13.64,15.76,15.1,10.07,1.85,8.01,8.08,8.08,8.08,0.77,0.64,2.7,12.07,15.02,14.51,11.68,12.84,11.55,9.76
2006-07-18,600822,7.79,7.81,7.85,7.65,2591,2000734.0,2.57,0.26,0.02,1.5,0.0,0.0,0.0,0.0,12.16,14.25,13.59,8.63,0.52,2.48,7.84,8.04,8.04,8.04,0.38,2.43,11.78,14.72,14.21,11.4,12.55,11.27,9.48,6.27
2006-07-19,600822,7.84,7.7,7.84,7.59,4206,3223826.0,3.2,-1.41,-0.11,2.43,0.0,0.0,0.0,13.04,15.15,14.49,9.49,1.32,3.29,3.43,7.7,8.0,8.0,8.0,3.9,13.38,16.36,15.84,12.99,14.16,12.86,11.04,7.79,10.78
2006-07-20,600822,7.67,7.94,8.0,7.67,4303,3378637.0,4.29,3.12,0.24,2.49,0.0,0.0,11.86,13.95,13.3,8.34,0.26,2.22,2.35,2.22,7.77,7.99,7.99,7.99,9.95,12.85,12.34,9.57,10.71,9.45,7.68,4.53,7.43,10.45
2006-07-21,600822,7.94,8.64,8.73,7.94,24117,20498749.0,9.95,8.82,0.7,13.94,0.0,8.06,10.08,9.45,4.66,-3.15,-1.26,-1.13,-1.26,0.76,7.98,8.06,8.06,8.06,3.7,3.24,0.69,1.74,0.58,-1.04,-3.94,-1.27,1.5,0.69
2006-07-24,600822,8.48,8.8,8.96,8.26,23113,20175466.0,8.1,1.85,0.16,13.36,3.87,5.81,5.21,0.61,-6.9,-5.08,-4.96,-5.08,-3.15,5.69,8.18,8.1,8.12,8.12,1.36,-1.14,-0.11,-1.25,-2.84,-5.68,-3.07,-0.34,-1.14,-8.3
