日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-03-29,300960,40.0,41.31,43.0,37.1,177010,705440624.0,48.84,241.97,29.23,72.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31,41.31,41.31,41.31,34.35,13.12,-9.27,-8.5,-14.09,-3.24,-0.02,-9.88,-0.53,-6.95
2021-03-30,300960,42.06,47.41,55.5,42.06,175272,853491232.0,32.53,14.77,6.1,72.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,44.36,44.36,44.36,44.36,-1.43,-20.94,-20.27,-25.14,-15.69,-12.89,-21.47,-13.33,-18.92,-21.98
2021-03-31,300960,44.44,39.45,46.73,39.33,144566,601377440.0,15.61,-16.79,-7.96,59.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,41.11,42.72,42.72,42.72,42.72,-4.99,-4.18,-10.04,1.32,4.69,-5.63,4.16,-2.56,-6.24,-10.42
2021-04-01,300960,36.5,34.53,37.48,33.33,122881,430513088.0,10.52,-12.47,-4.92,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01,66.52,40.2,40.68,40.68,40.68,40.68,9.47,2.78,15.75,19.61,7.82,19.0,11.32,7.12,2.35,-1.59
2021-04-02,300960,33.5,34.85,37.8,32.8,124738,440661712.0,14.48,0.93,0.32,51.38,0.0,0.0,0.0,0.0,0.0,0.0,31.1,69.21,42.47,14.27,39.51,39.51,39.51,39.51,1.84,14.69,18.51,6.83,17.91,10.3,6.14,1.41,-2.5,-2.5
2021-04-06,300960,33.5,34.88,35.49,33.12,77354,265667586.0,6.8,0.09,0.03,31.86,0.0,0.0,0.0,0.0,0.0,29.83,67.57,41.09,13.16,14.13,38.22,38.74,38.74,38.74,14.59,18.41,6.74,17.8,10.21,6.05,1.32,-2.58,-2.58,-0.43
2021-04-07,300960,35.99,38.38,39.97,35.3,122047,452926256.0,13.39,10.03,3.5,50.27,0.0,0.0,0.0,0.0,21.81,57.22,32.38,6.18,7.08,0.54,36.42,38.69,38.69,38.69,7.61,-3.0,7.06,0.16,-3.62,-7.92,-11.46,-11.46,-9.51,-15.53
2021-04-08,300960,36.81,37.95,41.3,36.45,122049,468220048.0,12.64,-1.12,-0.43,50.27,0.0,0.0,0.0,17.97,52.26,28.2,2.83,3.7,-2.63,9.66,36.12,38.59,38.59,38.59,-1.9,8.27,1.29,-2.53,-6.88,-10.46,-10.46,-8.48,-14.57,-18.6
2021-04-09,300960,36.0,36.36,37.23,34.6,88016,315602480.0,6.93,-4.19,-1.59,36.25,0.0,0.0,24.28,60.4,35.06,8.32,9.25,2.57,15.52,19.36,36.48,38.35,38.35,38.35,13.01,5.72,1.73,-2.81,-6.55,-6.55,-4.48,-10.84,-15.04,-14.99
2021-04-12,300960,36.37,38.9,41.09,36.1,119106,459694544.0,13.72,6.99,2.54,49.06,0.0,19.11,53.74,29.45,3.82,4.71,-1.69,10.72,14.4,3.13,37.29,38.4,38.4,38.4,-1.18,-4.91,-9.15,-12.65,-12.65,-10.72,-16.66,-20.59,-20.54,-21.11
2021-04-13,300960,38.0,36.27,38.44,35.08,83040,306088864.0,8.64,-6.76,-2.63,34.2,22.58,58.21,33.21,6.84,7.75,1.17,13.94,17.73,6.13,17.13,37.57,37.9,38.21,38.21,1.99,-2.56,-6.31,-6.31,-4.25,-10.61,-14.83,-14.78,-15.38,-20.79
