日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-09-07,002897,24.82,29.78,29.78,24.82,103,303678.0,23.98,44.0,9.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78,29.78,29.78,29.78,10.01,21.02,33.11,46.41,61.05,77.17,94.9,82.07,94.26,105.37
2017-09-08,002897,32.76,32.76,32.76,32.76,68,222899.0,0.0,10.01,2.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,31.27,31.27,31.27,31.27,10.01,21.0,33.09,46.4,61.05,77.17,65.51,76.59,86.69,89.19
2017-09-11,002897,36.04,36.04,36.04,36.04,25,91793.0,0.0,10.01,3.28,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.1,32.86,32.86,32.86,32.86,9.99,20.98,33.07,46.39,61.04,50.44,60.52,69.7,71.98,76.42
2017-09-12,002897,39.64,39.64,39.64,39.64,102,403495.0,0.0,9.99,3.6,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.08,34.55,34.55,34.55,34.55,9.99,20.99,33.1,46.42,36.78,45.94,54.29,56.36,60.39,41.27
2017-09-13,002897,43.6,43.6,43.6,43.6,193,840128.0,0.0,9.99,3.96,0.07,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.86,-17.34,-9.08,36.36,36.36,36.36,36.36,10.0,21.01,33.12,24.36,32.68,40.28,42.16,45.83,28.44,18.94
2017-09-14,002897,47.96,47.96,47.96,47.96,326,1562584.0,0.0,10.0,4.36,0.12,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.85,-17.35,-9.09,40.0,38.3,38.3,38.3,10.01,21.02,13.05,20.62,27.52,29.23,32.57,16.76,8.13,10.09
2017-09-15,002897,52.76,52.76,52.76,52.76,760,4010604.0,0.0,10.01,4.8,0.29,0.0,0.0,0.0,0.0,-43.56,-37.91,-31.69,-24.87,-17.36,-9.1,44.0,40.36,40.36,40.36,10.01,2.77,9.65,15.92,17.48,20.51,6.14,-1.71,0.08,-4.87
2017-09-18,002897,58.04,52.0,58.04,52.0,120463,653379824.0,11.45,-1.44,-0.76,45.17,0.0,0.0,0.0,-42.73,-37.0,-30.69,-23.77,-16.15,-7.77,1.46,47.19,41.82,41.82,41.82,4.27,11.25,17.62,19.19,22.27,7.69,-0.27,1.54,-3.48,-4.42
2017-09-19,002897,49.1,52.76,54.22,49.02,80000,419502400.0,10.0,1.46,0.76,30.0,0.0,0.0,-39.25,-33.17,-26.48,-19.14,-11.06,-2.16,7.63,18.4,49.82,43.03,43.03,43.03,9.65,15.92,17.48,20.51,6.14,-1.71,0.08,-4.87,-5.8,-2.63
2017-09-20,002897,51.0,57.06,57.85,50.51,104528,574273712.0,13.91,8.15,4.3,39.19,0.0,-41.04,-35.14,-28.65,-21.52,-13.68,-5.05,4.45,14.91,7.35,52.51,44.44,44.44,44.44,7.19,8.62,11.43,-1.86,-9.11,-7.47,-12.04,-12.9,-9.97,-12.06
2017-09-21,002897,57.06,57.19,61.16,55.1,114234,666036224.0,10.62,0.23,0.13,42.83,-45.95,-40.54,-34.59,-28.06,-20.87,-12.96,-4.25,5.34,-1.6,4.99,54.35,47.18,45.6,45.6,8.38,11.17,-2.08,-9.32,-7.68,-12.24,-13.1,-10.18,-12.26,-15.79
2017-09-22,002897,55.2,60.09,61.98,55.2,114289,684140784.0,11.86,5.07,2.9,42.85,-40.65,-34.71,-28.19,-21.01,-13.12,-4.42,5.14,-1.78,4.8,10.8,55.82,49.91,46.8,46.8,5.81,-6.81,-13.7,-12.13,-16.48,-17.29,-14.51,-16.49,-19.85,-19.12
2017-09-25,002897,59.0,58.01,63.58,57.6,115300,699542336.0,9.95,-3.46,-2.08,43.23,-37.43,-31.18,-24.31,-16.74,-8.4,0.76,-5.87,0.43,6.18,7.6,57.02,52.11,47.67,47.67,-3.46,-10.6,-8.98,-13.48,-14.33,-11.45,-13.5,-16.98,-16.22,-15.55
2017-09-26,002897,56.0,52.21,56.0,52.21,85103,453650896.0,6.53,-10.0,-5.8,31.91,-24.08,-16.49,-8.14,1.05,11.17,3.85,10.8,17.14,18.71,21.78,56.91,53.36,47.99,47.99,-0.67,1.13,-3.87,-4.81,-1.61,-3.89,-7.76,-6.91,-6.17,-2.38
2017-09-27,002897,50.49,51.31,51.86,49.33,56760,287401136.0,4.85,-1.72,-0.9,21.28,-11.62,-2.78,6.95,17.66,9.91,17.27,23.98,25.64,28.89,13.52,55.76,54.14,48.21,48.21,2.9,-2.18,-3.14,0.12,-2.2,-6.14,-5.28,-4.52,-0.66,-0.84
2017-09-28,002897,51.3,49.2,52.8,49.2,55353,281426480.0,7.02,-4.11,-2.11,20.75,-2.52,7.24,17.97,10.2,17.58,24.31,25.98,29.23,13.82,5.41,54.16,54.26,48.27,48.27,2.01,1.02,4.41,1.99,-2.11,-1.22,-0.43,3.6,3.41,-1.89
2017-09-29,002897,49.12,48.7,50.19,48.0,45686,223468961.0,4.45,-1.02,-0.5,17.13,9.92,20.92,12.96,20.52,27.42,29.12,32.46,16.67,8.04,10.0,51.89,53.85,48.3,48.3,2.05,5.48,3.04,-1.11,-0.21,0.6,4.66,4.48,-0.88,-2.96
2017-10-09,002897,49.6,48.76,49.7,47.85,34748,169940416.0,3.8,0.12,0.06,13.03,21.3,13.31,20.9,27.82,29.53,32.87,17.03,8.38,10.34,4.89,50.04,53.53,48.32,48.32,5.35,2.91,-1.23,-0.33,0.47,4.53,4.35,-1.0,-3.08,-0.35
2017-10-10,002897,48.72,50.84,51.37,48.41,50098,250905453.0,6.07,4.27,2.08,18.78,12.0,19.5,26.34,28.03,31.34,15.68,7.13,9.07,3.68,2.66,49.76,53.34,48.46,48.46,-1.3,-5.27,-4.41,-3.64,0.26,0.08,-5.06,-7.04,-4.43,-5.43
2017-10-11,002897,50.01,48.24,50.18,48.04,44121,216034701.0,4.21,-5.11,-2.6,16.54,20.42,27.31,29.02,32.35,16.57,7.95,9.91,4.48,3.46,6.93,49.15,52.46,48.45,48.45,-0.17,0.75,1.55,5.66,5.47,0.06,-2.03,0.73,-0.33,-1.02
2017-10-12,002897,47.93,47.2,48.16,46.52,29545,140012917.0,3.4,-2.16,-1.04,11.08,31.47,33.23,36.67,20.38,11.48,13.5,7.89,6.84,10.43,7.87,48.75,51.46,49.32,48.39,2.97,3.79,7.99,7.8,2.27,0.13,2.94,1.86,1.17,3.33
2017-10-13,002897,47.63,48.05,48.6,47.54,26146,125715861.0,2.25,1.8,0.85,9.8,30.37,33.74,17.8,9.09,11.06,5.57,4.54,8.06,5.55,1.3,48.62,50.25,50.08,48.37,1.96,6.08,5.89,0.46,-1.64,1.12,0.06,-0.62,1.5,0.71
2017-10-16,002897,47.73,48.11,48.99,46.13,35377,168382298.0,5.95,0.12,0.06,13.26,37.83,21.4,12.42,14.46,8.8,7.74,11.36,8.78,4.4,5.35,48.49,49.26,50.68,48.36,5.94,5.76,0.33,-1.77,1.0,-0.06,-0.75,1.37,0.58,-3.97
2017-10-17,002897,47.45,49.35,50.97,47.1,44928,222062010.0,8.04,2.58,1.24,16.85,18.9,10.11,12.1,6.56,5.52,9.07,6.54,2.25,3.18,4.01,48.19,48.98,51.17,48.4,3.1,-2.19,-4.24,-1.54,-2.57,-3.24,-1.18,-1.95,-6.38,-12.26
2017-10-18,002897,49.0,47.6,50.88,47.5,34747,170507274.0,6.85,-3.55,-1.75,13.03,9.18,11.16,5.66,4.63,8.15,5.64,1.39,2.32,3.14,7.31,48.06,48.61,51.37,48.37,1.41,-0.71,2.08,1.01,0.32,2.46,1.66,-2.94,-9.03,-7.14
2017-10-19,002897,47.0,46.95,48.27,46.68,21345,100919298.0,3.34,-1.37,-0.65,8.0,13.11,7.52,6.47,10.05,7.5,3.17,4.11,4.95,9.19,9.0,48.01,48.38,51.32,48.31,0.66,3.49,2.41,1.7,3.88,3.07,-1.6,-7.77,-5.86,-5.71
