日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-12-28,688265,75.19,69.37,82.0,69.01,96413,700415856.0,15.35,-18.02,-15.25,54.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37,69.37,69.37,69.37,5.71,7.61,5.03,1.99,0.25,1.8,3.79,7.08,5.94,9.38
2021-12-29,688265,68.9,71.8,73.33,68.9,54248,387184048.0,6.39,3.5,2.43,30.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01,70.59,70.59,70.59,70.59,3.97,1.48,-1.46,-3.15,-1.64,0.28,3.45,2.35,5.68,4.11
2021-12-30,688265,70.5,73.05,74.65,67.8,47143,339968816.0,9.54,1.74,1.25,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94,8.16,71.41,71.41,71.41,71.41,-0.26,-3.15,-4.8,-3.33,-1.44,1.68,0.6,3.87,2.33,-1.12
2021-12-31,688265,72.31,70.05,72.86,69.45,30597,216270348.0,4.67,-4.11,-3.0,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07,5.59,7.49,71.07,71.07,71.07,71.07,1.0,-0.73,0.81,2.78,6.04,4.91,8.32,6.71,3.11,2.73
2022-01-04,688265,70.0,68.86,70.75,68.68,22219,153703361.0,2.96,-1.7,-1.19,11.91,0.0,0.0,0.0,0.0,0.0,0.0,19.39,6.77,8.69,6.09,70.63,70.63,70.63,70.63,0.99,2.56,4.56,7.87,6.72,10.19,8.55,4.89,4.5,3.54
2022-01-05,688265,68.21,67.88,69.54,67.22,15195,103291929.0,3.37,-1.42,-0.98,8.15,0.0,0.0,0.0,0.0,0.0,21.99,9.09,11.05,8.39,5.25,70.33,70.17,70.17,70.17,4.04,6.07,9.43,8.26,11.79,10.12,6.41,6.01,5.04,2.87
2022-01-06,688265,67.4,69.99,70.62,66.97,22654,156468471.0,5.38,3.11,2.11,12.15,0.0,0.0,0.0,0.0,22.44,9.5,11.47,8.79,5.64,3.84,69.97,70.14,70.14,70.14,2.87,6.13,5.0,8.42,6.8,3.2,2.81,1.87,-0.23,-1.01
2022-01-07,688265,69.42,70.39,72.0,69.3,16419,115796191.0,3.86,0.57,0.4,8.8,0.0,0.0,0.0,18.33,5.82,7.72,5.14,2.09,0.35,1.9,69.43,70.17,70.17,70.17,5.53,4.4,7.8,6.19,2.61,2.23,1.29,-0.8,-1.58,-4.16
2022-01-10,688265,70.5,71.6,74.28,69.61,16100,116401650.0,6.63,1.72,1.21,8.63,0.0,0.0,17.8,5.34,7.24,4.67,1.64,-0.1,1.45,3.43,69.74,70.33,70.33,70.33,2.64,5.98,4.4,0.88,0.5,-0.42,-2.47,-3.24,-5.78,-6.49
2022-01-11,688265,71.58,72.0,73.49,70.93,11334,81885893.0,3.58,0.56,0.4,6.08,0.0,15.61,3.38,5.24,2.72,-0.25,-1.96,-0.44,1.51,4.72,70.37,70.5,70.5,70.5,5.39,3.82,0.32,-0.06,-0.97,-3.01,-3.78,-6.31,-7.01,-7.67
2022-01-12,688265,72.01,74.16,75.88,71.56,17936,133424622.0,6.0,3.0,2.16,9.62,14.59,2.47,4.32,1.82,-1.13,-2.82,-1.31,0.61,3.8,2.7,71.63,70.98,70.83,70.83,0.8,-2.6,-2.97,-3.86,-5.84,-6.58,-9.03,-9.72,-10.36,-14.24
2022-01-13,688265,74.29,70.92,74.75,70.65,14866,107313229.0,5.53,-4.37,-3.24,7.97,3.79,5.66,3.13,0.14,-1.57,-0.04,1.91,5.14,4.02,7.4,71.81,70.89,70.84,70.84,1.85,1.47,0.54,-1.54,-2.31,-4.88,-5.6,-6.26,-10.32,-11.35
2022-01-14,688265,70.48,71.15,72.23,70.48,7332,52359452.0,2.47,0.32,0.23,3.93,5.92,3.38,0.38,-1.33,0.2,2.16,5.39,4.27,7.66,6.06,71.97,70.7,70.86,70.86,1.14,0.21,-1.86,-2.63,-5.19,-5.9,-6.56,-10.61,-11.64,-14.29
2022-01-17,688265,71.28,71.2,71.96,70.66,7532,53662983.0,1.83,0.07,0.05,4.04,3.11,0.13,-1.59,-0.06,1.9,5.12,4.01,7.39,5.79,2.22,71.89,70.82,70.89,70.89,0.14,-1.92,-2.7,-5.25,-5.97,-6.63,-10.67,-11.7,-14.35,-13.95
2022-01-18,688265,71.2,69.24,71.3,68.4,11395,79393194.0,4.07,-2.75,-1.96,6.11,3.44,1.67,3.25,5.26,8.6,7.44,10.94,9.28,5.6,5.2,71.33,70.85,70.78,70.78,0.85,0.06,-2.57,-3.31,-3.99,-8.15,-9.2,-11.93,-11.51,-12.51
2022-01-19,688265,69.25,68.88,69.83,68.6,6199,42810677.0,1.78,-0.52,-0.36,3.32,1.37,2.94,4.96,8.28,7.13,10.61,8.97,5.29,4.9,3.94,70.28,70.95,70.66,70.66,0.58,-2.06,-2.8,-3.48,-7.67,-8.73,-11.47,-11.05,-12.05,-12.05
2022-01-20,688265,69.28,67.6,69.28,67.15,6451,43901419.0,3.09,-1.86,-1.28,3.46,5.17,7.22,10.62,9.44,13.0,11.32,7.57,7.16,6.18,3.99,69.61,70.71,70.48,70.48,-0.21,-0.96,-1.66,-5.92,-7.0,-9.79,-9.36,-10.38,-10.38,-10.46
2022-01-21,688265,67.04,65.56,67.46,65.39,9783,64737856.0,3.06,-3.02,-2.04,5.25,10.11,13.6,12.39,16.04,14.31,10.46,10.05,9.04,6.79,5.95,68.5,70.23,70.21,70.21,2.12,1.4,-2.99,-4.1,-6.99,-6.54,-7.6,-7.6,-7.67,-9.33
2022-01-24,688265,65.31,66.35,66.95,64.38,6474,42515740.0,3.92,1.21,0.79,3.47,15.38,14.15,17.86,16.11,12.19,11.77,10.75,8.47,7.61,4.78,67.53,69.71,70.0,70.0,0.2,-4.14,-5.24,-8.09,-7.66,-8.7,-8.7,-8.77,-10.41,-13.37
2022-01-25,688265,65.64,63.0,66.48,62.3,6381,40740094.0,6.3,-5.05,-3.35,3.42,17.96,21.8,19.98,15.94,15.51,14.45,12.09,11.2,8.28,7.46,66.28,68.81,69.65,69.65,0.95,-0.21,-3.21,-2.75,-3.84,-3.84,-3.92,-5.65,-8.76,-8.62
2022-01-26,688265,62.79,62.53,63.6,62.18,3169,19864479.0,2.25,-0.75,-0.47,1.7,22.03,20.22,16.16,15.73,14.67,12.3,11.42,8.49,7.67,6.92,65.01,67.64,69.31,69.31,0.54,-2.48,-2.02,-3.12,-3.12,-3.2,-4.94,-8.08,-7.93,-7.74
2022-01-27,688265,62.84,59.8,62.87,59.8,4346,26428809.0,4.91,-4.37,-2.73,2.33,25.0,20.79,20.33,19.23,16.77,15.85,12.81,11.96,11.17,6.35,63.45,66.53,68.71,68.88,1.97,2.46,1.3,1.3,1.22,-0.6,-3.88,-3.73,-3.53,-3.38
2022-01-28,688265,59.8,60.04,60.98,58.0,3417,20337103.0,4.98,0.4,0.24,1.83,24.53,24.07,22.93,20.4,19.45,16.31,15.43,14.62,9.66,8.4,62.34,65.42,68.06,68.5,2.05,0.9,0.9,0.82,-1.0,-4.26,-4.11,-3.91,-3.76,-3.1
2022-02-07,688265,60.98,60.0,61.27,59.9,2941,17770696.0,2.28,-0.07,-0.04,1.58,20.13,19.03,16.58,15.66,12.62,11.77,10.98,6.18,4.96,1.8,61.07,64.3,67.56,68.14,0.97,0.97,0.88,-0.93,-4.2,-4.05,-3.85,-3.7,-3.03,-2.53
2022-02-08,688265,60.16,60.08,60.58,59.18,2329,13931961.0,2.33,0.13,0.08,1.25,20.48,18.0,17.07,13.99,13.13,12.34,7.47,6.24,3.04,3.53,60.49,63.38,67.12,67.82,0.83,0.75,-1.07,-4.33,-4.18,-3.98,-3.83,-3.16,-2.66,-3.21
2022-02-09,688265,60.08,60.3,60.58,59.67,4844,29094633.0,1.51,0.37,0.22,2.6,17.03,16.11,13.06,12.2,11.41,6.59,5.36,2.2,2.68,1.53,60.04,62.53,66.74,67.53,0.38,-1.43,-4.68,-4.53,-4.33,-4.18,-3.52,-3.02,-3.57,-2.99
