日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2009-12-03,002312,56.0,66.0,67.0,56.0,100804,599943619.26,38.46,130.77,37.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,66.0,-1.21,-6.14,-9.24,-11.29,-9.73,-10.61,-12.65,-12.42,-14.86,-20.76
2009-12-04,002312,60.1,59.4,65.2,59.4,55239,337065948.57,8.79,-10.0,-6.6,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,62.7,62.7,62.7,62.7,4.29,0.84,-1.43,0.3,-0.67,-2.95,-2.69,-5.4,-11.95,-15.81
2009-12-07,002312,57.4,59.67,61.95,57.3,31678,190331659.86,7.83,0.45,0.27,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93,13.79,61.69,61.69,61.69,61.69,0.39,-1.88,-0.15,-1.12,-3.39,-3.13,-5.83,-12.35,-16.19,-21.57
2009-12-08,002312,59.7,57.79,59.9,56.8,22106,128334425.76,5.2,-3.15,-1.88,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,14.79,9.07,60.71,60.71,60.71,60.71,1.32,3.1,2.09,-0.24,0.02,-2.77,-9.5,-13.46,-19.02,-18.84
2009-12-09,002312,56.82,57.15,58.55,56.01,14287,81667423.99,4.4,-1.11,-0.64,11.91,0.0,0.0,0.0,0.0,0.0,0.0,19.62,16.41,10.61,6.95,60.0,60.0,60.0,60.0,4.25,3.24,0.87,1.14,-1.68,-8.49,-12.49,-18.11,-17.94,-18.71
2009-12-10,002312,57.5,58.6,59.58,57.5,15647,91724074.53,3.64,2.54,1.45,13.04,0.0,0.0,0.0,0.0,0.0,16.52,13.39,7.74,4.17,1.83,58.52,59.77,59.77,59.77,0.68,-1.62,-1.37,-4.11,-10.75,-14.66,-20.14,-19.97,-20.72,-20.65
2009-12-11,002312,58.9,57.0,59.0,56.78,15180,86844727.59,3.79,-2.73,-1.6,12.65,0.0,0.0,0.0,0.0,18.0,14.83,9.11,5.49,3.12,4.93,58.04,59.37,59.37,59.37,1.14,1.4,-1.42,-8.25,-12.26,-17.89,-17.72,-18.49,-18.42,-17.72
2009-12-14,002312,56.56,57.4,57.65,56.05,9845,55974543.19,2.81,0.7,0.4,8.2,0.0,0.0,0.0,19.54,16.32,10.53,6.87,4.46,6.3,5.26,57.59,59.13,59.13,59.13,0.7,-2.11,-8.89,-12.87,-18.47,-18.29,-19.06,-18.99,-18.29,-17.63
2009-12-15,002312,57.27,56.2,57.8,56.1,8832,50095230.93,2.96,-2.09,-1.2,7.36,0.0,0.0,19.43,16.22,10.43,6.77,4.37,6.2,5.17,2.76,57.27,58.8,58.8,58.8,-0.02,-6.94,-11.01,-16.73,-16.55,-17.33,-17.26,-16.55,-15.87,-14.95
2009-12-16,002312,56.19,51.33,56.19,50.65,19400,102009924.5,9.86,-8.67,-4.87,16.17,0.0,32.28,28.73,22.31,18.26,15.6,17.63,16.49,13.82,14.12,56.11,58.05,58.05,58.05,1.89,-2.57,-8.83,-8.63,-9.49,-9.41,-8.63,-7.89,-6.88,-5.22
