日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-08-28,000975,3.65,3.68,3.73,3.51,118419,42806208.0,5.82,-2.65,-0.1,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,3.68,3.68,3.68,1.09,-1.9,-1.9,-3.8,-3.26,-1.36,-2.72,-3.53,-4.35,-4.35
2006-08-29,000975,3.68,3.57,3.72,3.56,125827,45744688.0,4.35,-2.99,-0.11,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,3.62,3.62,3.62,3.62,1.12,1.12,-0.84,-0.28,1.68,0.28,-0.56,-1.4,-1.4,-4.2
2006-08-30,000975,3.57,3.58,3.61,3.52,38152,13625068.0,2.52,0.28,0.01,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,5.68,3.61,3.61,3.61,3.61,0.84,-1.12,-0.56,1.4,0.0,-0.84,-1.68,-1.68,-4.47,-4.75
2006-08-31,000975,3.58,3.48,3.61,3.45,67675,23636060.0,4.47,-2.79,-0.1,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12,7.83,4.64,3.58,3.58,3.58,3.58,1.72,2.3,4.31,2.87,2.01,1.15,1.15,-1.72,-2.01,-3.45
2006-09-01,000975,3.5,3.49,3.54,3.47,42218,14783611.0,2.01,0.29,0.01,1.83,0.0,0.0,0.0,0.0,0.0,0.0,7.49,7.2,4.03,4.03,3.56,3.56,3.56,3.56,2.01,4.01,2.58,1.72,0.86,0.86,-2.01,-2.29,-3.72,-2.58
2006-09-04,000975,3.49,3.56,3.56,3.47,37356,13162227.0,2.58,2.01,0.07,1.62,0.0,0.0,0.0,0.0,0.0,7.49,7.2,4.03,4.03,2.02,3.54,3.56,3.56,3.56,1.97,0.56,-0.28,-1.12,-1.12,-3.93,-4.21,-5.62,-4.49,-1.69
2006-09-05,000975,3.6,3.56,3.63,3.53,45104,16124675.0,2.81,0.0,0.0,1.96,0.0,0.0,0.0,0.0,5.67,5.38,2.27,2.27,0.28,0.85,3.53,3.56,3.56,3.56,0.56,-0.28,-1.12,-1.12,-3.93,-4.21,-5.62,-4.49,-1.69,0.0
2006-09-06,000975,3.58,3.52,3.58,3.48,30475,10713730.0,2.81,-1.12,-0.04,1.32,0.0,0.0,0.0,7.18,6.9,3.74,3.74,1.72,2.3,4.31,3.52,3.55,3.55,3.55,0.85,0.0,0.0,-2.84,-3.12,-4.55,-3.41,-0.57,1.14,0.28
2006-09-07,000975,3.55,3.48,3.55,3.47,21792,7640746.0,2.27,-1.14,-0.04,0.95,0.0,0.0,7.49,7.2,4.03,4.03,2.02,2.59,4.61,3.17,3.52,3.55,3.55,3.55,1.15,1.15,-1.72,-2.01,-3.45,-2.3,0.57,2.3,1.44,1.72
2006-09-08,000975,3.49,3.49,3.52,3.47,17732,6192144.5,1.44,0.29,0.01,0.77,0.0,7.49,7.2,4.03,4.03,2.02,2.59,4.61,3.17,2.31,3.52,3.54,3.54,3.54,0.86,-2.01,-2.29,-3.72,-2.58,0.29,2.01,1.15,1.43,4.01
2006-09-11,000975,3.52,3.4,3.52,3.35,39065,13276284.0,4.87,-2.58,-0.09,1.7,11.34,11.04,7.76,7.76,5.67,6.27,8.36,6.87,5.97,5.07,3.49,3.51,3.53,3.53,0.59,0.29,-1.18,0.0,2.94,4.71,3.82,4.12,6.76,10.0
2006-09-12,000975,3.4,3.4,3.42,3.37,24316,8263948.5,1.47,0.0,0.0,1.06,10.39,7.12,7.12,5.04,5.64,7.72,6.23,5.34,4.45,4.45,3.46,3.5,3.52,3.52,0.29,-1.18,0.0,2.94,4.71,3.82,4.12,6.76,10.0,11.47
2006-09-13,000975,3.4,3.32,3.41,3.31,35318,11838705.0,2.94,-2.35,-0.08,1.53,9.06,9.06,6.95,7.55,9.67,8.16,7.25,6.34,6.34,3.32,3.42,3.47,3.5,3.5,1.2,2.41,5.42,7.23,6.33,6.63,9.34,12.65,14.16,12.35
2006-09-14,000975,3.32,3.33,3.36,3.3,19945,6635644.5,1.81,0.3,0.01,0.87,9.39,7.27,7.88,10.0,8.48,7.58,6.67,6.67,3.64,3.33,3.39,3.45,3.49,3.49,2.1,5.11,6.91,6.01,6.31,9.01,12.31,13.81,12.01,11.11
2006-09-15,000975,3.33,3.4,3.4,3.32,26079,8803896.0,2.4,2.1,0.07,1.13,6.63,7.23,9.34,7.83,6.93,6.02,6.02,3.01,2.71,1.2,3.37,3.45,3.48,3.48,2.94,4.71,3.82,4.12,6.76,10.0,11.47,9.71,8.82,8.53
2006-09-18,000975,3.43,3.48,3.5,3.38,41976,14477760.0,3.53,2.35,0.08,1.82,5.33,7.4,5.92,5.03,4.14,4.14,1.18,0.89,-0.59,0.59,3.39,3.44,3.48,3.48,2.3,1.44,1.72,4.31,7.47,8.91,7.18,6.32,6.03,7.18
2006-09-19,000975,3.46,3.52,3.56,3.44,58705,20622854.0,3.45,1.15,0.04,2.55,5.52,4.07,3.2,2.33,2.33,-0.58,-0.87,-2.33,-1.16,1.74,3.41,3.43,3.49,3.49,0.28,0.57,3.12,6.25,7.67,5.97,5.11,4.83,5.97,5.11
2006-09-20,000975,3.51,3.51,3.53,3.46,24339,8535246.0,1.99,-0.28,-0.01,1.06,3.47,2.6,1.73,1.73,-1.16,-1.45,-2.89,-1.73,1.16,2.89,3.45,3.43,3.49,3.49,0.85,3.42,6.55,7.98,6.27,5.41,5.13,6.27,5.41,4.84
2006-09-21,000975,3.51,3.54,3.54,3.46,36820,12881127.0,2.28,0.85,0.03,1.6,2.6,1.73,1.73,-1.16,-1.45,-2.89,-1.73,1.16,2.89,2.02,3.49,3.44,3.49,3.49,2.54,5.65,7.06,5.37,4.52,4.24,5.37,4.52,3.95,3.39
2006-09-22,000975,3.54,3.6,3.63,3.51,66321,23836070.0,3.39,1.69,0.06,2.88,0.28,0.28,-2.56,-2.85,-4.27,-3.13,-0.28,1.42,0.57,0.85,3.53,3.45,3.5,3.5,3.89,5.28,3.61,2.78,2.5,3.61,2.78,2.22,1.67,2.22
2006-09-25,000975,3.58,3.66,3.74,3.58,72853,26679178.0,4.44,1.67,0.06,3.16,-1.68,-4.47,-4.75,-6.15,-5.03,-2.23,-0.56,-1.4,-1.12,1.4,3.57,3.48,3.49,3.5,3.55,1.91,1.09,0.82,1.91,1.09,0.55,0.0,0.55,1.91
2006-09-26,000975,3.68,3.78,3.79,3.58,67773,24911592.0,5.74,3.28,0.12,2.94,-4.47,-4.75,-6.15,-5.03,-2.23,-0.56,-1.4,-1.12,1.4,4.47,3.62,3.51,3.5,3.52,-1.32,-2.12,-2.38,-1.32,-2.12,-2.65,-3.17,-2.65,-1.32,4.5
2006-09-27,000975,3.7,3.67,3.73,3.6,60351,22096860.0,3.44,-2.91,-0.11,2.62,-5.28,-6.67,-5.56,-2.78,-1.11,-1.94,-1.67,0.83,3.89,5.28,3.65,3.55,3.51,3.52,0.82,0.54,1.63,0.82,0.27,-0.27,0.27,1.63,7.63,5.45
2006-09-28,000975,3.67,3.67,3.7,3.61,35387,12915940.0,2.45,0.0,0.0,1.54,-6.93,-5.82,-3.05,-1.39,-2.22,-1.94,0.55,3.6,4.99,3.32,3.68,3.58,3.52,3.53,0.54,1.63,0.82,0.27,-0.27,0.27,1.63,7.63,5.45,5.18
2006-09-29,000975,3.67,3.62,3.69,3.62,45186,16440971.0,1.91,-1.36,-0.05,1.96,-6.08,-3.31,-1.66,-2.49,-2.21,0.28,3.31,4.7,3.04,2.21,3.68,3.6,3.53,3.53,3.04,2.21,1.66,1.1,1.66,3.04,9.12,6.91,6.63,5.25
2006-10-09,000975,3.65,3.71,3.73,3.6,39822,14623047.0,3.59,2.49,0.09,1.73,-2.78,-1.11,-1.94,-1.67,0.83,3.89,5.28,3.61,2.78,2.5,3.69,3.63,3.53,3.54,-0.27,-0.81,-1.35,-0.81,0.54,6.47,4.31,4.04,2.7,3.77
2006-10-10,000975,3.7,3.62,3.7,3.61,33456,12201188.0,2.43,-2.43,-0.09,1.45,-1.39,-2.22,-1.94,0.55,3.6,4.99,3.32,2.49,2.22,3.32,3.66,3.64,3.54,3.54,1.66,1.1,1.66,3.04,9.12,6.91,6.63,5.25,6.35,2.76
2006-10-11,000975,3.62,3.66,3.68,3.6,25794,9375435.0,2.21,1.1,0.04,1.12,-1.94,-1.67,0.83,3.89,5.28,3.61,2.78,2.5,3.61,2.78,3.66,3.65,3.54,3.55,0.0,0.55,1.91,7.92,5.74,5.46,4.1,5.19,1.64,2.19
2006-10-12,000975,3.66,3.62,3.66,3.61,26615,9638225.0,1.37,-1.09,-0.04,1.16,-1.94,0.55,3.6,4.99,3.32,2.49,2.22,3.32,2.49,1.94,3.65,3.66,3.55,3.55,1.66,3.04,9.12,6.91,6.63,5.25,6.35,2.76,3.31,1.38
2006-10-13,000975,3.62,3.65,3.68,3.61,33890,12379576.0,1.93,0.83,0.03,1.47,0.55,3.6,4.99,3.32,2.49,2.22,3.32,2.49,1.94,1.39,3.65,3.67,3.56,3.55,2.19,8.22,6.03,5.75,4.38,5.48,1.92,2.47,0.55,-0.27
2006-10-16,000975,3.67,3.69,3.73,3.62,53181,19575616.0,3.01,1.1,0.04,2.31,3.31,4.7,3.04,2.21,1.93,3.04,2.21,1.66,1.1,1.66,3.65,3.67,3.57,3.55,7.05,4.88,4.61,3.25,4.34,0.81,1.36,-0.54,-1.36,-4.61
2006-10-17,000975,3.71,3.83,3.95,3.71,111137,42753752.0,6.5,3.79,0.14,4.82,2.16,0.54,-0.27,-0.54,0.54,-0.27,-0.81,-1.35,-0.81,0.54,3.69,3.67,3.59,3.56,1.04,0.78,-0.52,0.52,-2.87,-2.35,-4.18,-4.96,-8.09,-7.57
2006-10-18,000975,3.84,3.85,3.87,3.76,39159,14960693.0,2.87,0.52,0.02,1.7,-0.8,-1.6,-1.86,-0.8,-1.6,-2.13,-2.66,-2.13,-0.8,5.05,3.73,3.69,3.62,3.57,0.26,-1.04,0.0,-3.38,-2.86,-4.68,-5.45,-8.57,-8.05,-8.05
2006-10-19,000975,3.86,3.79,3.86,3.74,39054,14784660.0,3.12,-1.56,-0.06,1.7,-1.07,-1.34,-0.27,-1.07,-1.6,-2.14,-1.6,-0.27,5.61,3.48,3.76,3.7,3.64,3.58,0.53,1.58,-1.85,-1.32,-3.17,-3.96,-7.12,-6.6,-6.6,-5.28
2006-10-20,000975,3.76,3.72,3.81,3.72,34729,13035827.0,2.37,-1.85,-0.07,1.51,-0.81,0.27,-0.54,-1.08,-1.61,-1.08,0.27,6.18,4.03,3.76,3.78,3.71,3.66,3.59,3.49,0.0,0.54,-1.34,-2.15,-5.38,-4.84,-4.84,-3.49,-3.23
2006-10-23,000975,3.75,3.62,3.85,3.59,54442,20289514.0,6.99,-2.69,-0.1,2.36,3.9,3.06,2.51,1.95,2.51,3.9,10.03,7.8,7.52,6.13,3.76,3.7,3.67,3.59,2.76,3.31,1.38,0.55,-2.76,-2.21,-2.21,-0.83,-0.55,-1.38
2006-10-24,000975,3.62,3.69,3.72,3.62,28130,10367194.0,2.76,1.93,0.07,1.22,2.21,1.66,1.1,1.66,3.04,9.12,6.91,6.63,5.25,6.35,3.73,3.71,3.67,3.59,1.36,-0.54,-1.36,-4.61,-4.07,-4.07,-2.71,-2.44,-3.25,-4.07
2006-10-25,000975,3.7,3.6,3.74,3.57,35774,12995530.0,4.61,-2.44,-0.09,1.55,3.08,2.52,3.08,4.48,10.64,8.4,8.12,6.72,7.84,4.2,3.68,3.71,3.68,3.6,1.94,1.11,-2.22,-1.67,-1.67,-0.28,0.0,-0.83,-1.67,-4.72
2006-10-26,000975,3.6,3.58,3.67,3.57,21601,7808810.5,2.78,-0.56,-0.02,0.94,2.52,3.08,4.48,10.64,8.4,8.12,6.72,7.84,4.2,4.76,3.64,3.7,3.68,3.6,1.68,-1.68,-1.12,-1.12,0.28,0.56,-0.28,-1.12,-4.19,-3.63
