日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-05-31,300225,25.8,26.58,27.5,25.69,48920,129869211.0,6.46,-5.07,-1.42,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58,26.58,26.58,26.58,2.6,1.13,3.31,4.51,2.52,1.99,-1.13,-3.42,-3.09,-3.12
2011-06-01,300225,26.21,26.84,27.27,26.13,28723,77038926.0,4.29,0.98,0.26,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,26.71,26.71,26.71,26.71,0.15,2.31,3.5,1.53,1.01,-2.09,-4.36,-4.02,-4.06,-5.77
2011-06-02,300225,26.36,26.35,26.88,25.82,16900,44602407.0,3.95,-1.83,-0.49,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,5.62,26.59,26.59,26.59,26.59,4.21,5.43,3.42,2.88,-0.27,-2.58,-2.24,-2.28,-4.02,-4.02
2011-06-03,300225,26.21,27.21,27.46,26.2,18980,51100513.0,4.78,3.26,0.86,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,4.08,2.6,26.75,26.75,26.75,26.75,2.09,0.15,-0.37,-3.42,-5.66,-5.33,-5.37,-7.06,-7.06,-7.64
2011-06-07,300225,27.23,27.08,27.78,27.02,16067,43843456.0,2.79,-0.48,-0.13,11.78,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.93,-0.52,1.63,26.81,26.81,26.81,26.81,0.63,0.11,-2.95,-5.21,-4.87,-4.91,-6.61,-6.61,-7.2,-5.72
2011-06-08,300225,27.11,27.15,27.25,26.52,11292,30439682.0,2.7,0.26,0.07,8.28,0.0,0.0,0.0,0.0,0.0,3.7,2.83,1.36,3.54,4.75,26.93,26.87,26.87,26.87,-0.15,-3.2,-5.45,-5.12,-5.16,-6.85,-6.85,-7.44,-5.97,-6.22
2011-06-09,300225,27.11,26.2,27.11,26.2,8977,23900911.0,3.35,-3.5,-0.95,6.58,0.0,0.0,0.0,0.0,4.96,4.08,2.6,4.81,6.03,4.01,26.8,26.77,26.77,26.77,0.31,-2.02,-1.68,-1.72,-3.47,-3.47,-4.08,-2.56,-2.82,-0.08
2011-06-10,300225,26.02,25.72,26.28,25.32,9144,23608671.0,3.66,-1.83,-0.48,6.7,0.0,0.0,0.0,8.61,7.7,6.16,8.45,9.72,7.62,7.07,26.67,26.64,26.64,26.64,-0.19,0.16,0.12,-1.67,-1.67,-2.29,-0.74,-1.01,1.79,3.42
2011-06-13,300225,25.53,25.42,25.67,24.91,4719,11910300.0,2.95,-1.17,-0.3,3.46,0.0,0.0,10.4,9.47,7.91,10.24,11.52,9.39,8.83,5.5,26.31,26.51,26.51,26.51,1.34,1.3,-0.51,-0.51,-1.14,0.43,0.16,2.99,4.64,7.0
2011-06-14,300225,25.32,25.53,25.76,25.3,4312,11040066.0,1.81,0.43,0.11,3.16,0.0,8.7,7.79,6.25,8.54,9.8,7.71,7.15,3.87,1.46,26.0,26.41,26.41,26.41,0.86,-0.94,-0.94,-1.57,0.0,-0.27,2.55,4.19,6.54,5.17
2011-06-15,300225,25.43,25.3,25.75,25.3,4296,10961227.0,1.76,-0.9,-0.23,3.15,8.7,7.79,6.25,8.54,9.8,7.71,7.15,3.87,1.46,1.82,25.63,26.28,26.31,26.31,-0.04,-0.04,-0.67,0.91,0.63,3.48,5.14,7.51,6.13,6.13
2011-06-16,300225,25.29,25.03,25.29,24.93,4826,12079206.0,1.42,-1.07,-0.27,3.54,9.39,7.82,10.15,11.43,9.31,8.74,5.42,2.97,3.33,3.29,25.4,26.1,26.2,26.2,1.04,0.4,2.0,1.72,4.59,6.27,8.67,7.27,7.27,7.27
2011-06-17,300225,24.99,24.95,25.29,24.94,3114,7813832.0,1.4,-0.32,-0.08,2.28,7.78,10.1,11.39,9.26,8.7,5.37,2.93,3.29,3.25,1.4,25.25,25.96,26.1,26.1,0.72,2.32,2.04,4.93,6.61,9.02,7.62,7.62,7.62,9.34
2011-06-20,300225,24.91,25.13,25.13,24.82,2915,7281147.0,1.24,0.72,0.18,2.14,10.64,11.93,9.79,9.23,5.88,3.42,3.79,3.75,1.89,1.89,25.19,25.75,26.04,26.04,1.59,1.31,4.18,5.85,8.24,6.84,6.84,6.84,8.56,9.07
2011-06-21,300225,25.16,25.46,25.53,25.0,4168,10539779.0,2.11,1.31,0.33,3.06,11.12,9.0,8.44,5.12,2.68,3.04,3.0,1.16,1.16,0.52,25.17,25.59,26.0,26.0,0.0,2.83,4.48,6.83,5.46,5.46,5.46,7.15,7.66,7.5
2011-06-22,300225,25.46,25.13,25.46,25.03,3020,7607044.0,1.69,-1.3,-0.33,2.21,8.87,8.31,4.99,2.56,2.92,2.88,1.04,1.04,0.4,2.0,25.14,25.39,25.94,25.94,4.18,5.85,8.24,6.84,6.84,6.84,8.56,9.07,8.91,11.54
2011-06-23,300225,25.19,26.0,26.18,24.9,11878,30573765.0,5.09,3.46,0.87,8.71,8.88,5.54,3.09,3.45,3.41,1.57,1.57,0.92,2.53,2.25,25.33,25.37,25.95,25.95,2.31,4.62,3.27,3.27,3.27,4.92,5.42,5.27,7.81,14.42
2011-06-24,300225,25.81,26.47,26.6,25.75,12763,33508603.0,3.27,1.81,0.47,9.36,2.06,-0.31,0.04,0.0,-1.79,-1.79,-2.41,-0.85,-1.13,1.67,25.64,25.44,25.98,25.98,2.76,1.44,1.44,1.44,3.06,3.55,3.4,5.89,12.39,10.24
2011-06-27,300225,26.36,26.76,27.2,26.36,10942,29352715.0,3.17,1.1,0.29,8.02,-2.62,-2.28,-2.31,-4.06,-4.06,-4.67,-3.15,-3.41,-0.68,0.91,25.96,25.58,26.02,26.02,0.34,0.34,0.34,1.94,2.43,2.28,4.75,11.17,9.04,10.24
2011-06-28,300225,26.74,26.65,26.85,26.4,6737,17929686.0,1.68,-0.41,-0.11,4.94,-2.42,-2.46,-4.2,-4.2,-4.81,-3.3,-3.56,-0.83,0.76,3.03,26.2,25.69,26.05,26.05,0.75,0.75,2.36,2.85,2.7,5.18,11.63,9.49,10.69,9.04
2011-06-29,300225,26.85,26.39,26.85,26.39,5650,15041855.0,1.73,-0.98,-0.26,4.14,-2.43,-4.17,-4.17,-4.77,-3.26,-3.52,-0.8,0.8,3.07,1.74,26.45,25.8,26.04,26.06,1.74,3.37,3.87,3.71,6.21,12.73,10.57,11.78,10.12,15.38
