日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000610,4.47,4.59,4.64,4.42,35701,16183934.0,5.02,4.79,0.21,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.59,4.59,4.59,1.96,1.09,-2.18,-5.23,-7.19,-6.32,-2.4,-1.96,-1.96,-1.96
2006-07-11,000610,4.57,4.62,4.68,4.5,27849,12813448.0,3.92,0.65,0.03,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,4.61,4.61,4.61,4.61,0.43,-2.81,-5.84,-7.79,-6.93,-3.03,-2.6,-2.6,-2.6,-2.6
2006-07-12,000610,4.57,4.46,4.64,4.45,26687,12067328.0,4.11,-3.46,-0.16,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,5.17,4.56,4.56,4.56,4.56,0.67,-2.47,-4.48,-3.59,0.45,0.9,0.9,0.9,0.9,-0.45
2006-07-13,000610,4.43,4.12,4.49,4.12,26196,11110906.0,8.3,-7.62,-0.34,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62,13.59,12.62,4.45,4.45,4.45,4.45,5.58,3.4,4.37,8.74,9.22,9.22,9.22,9.22,7.77,7.04
2006-07-14,000610,4.1,4.23,4.35,4.1,20145,8498561.0,6.07,2.67,0.11,2.88,0.0,0.0,0.0,0.0,0.0,0.0,13.17,14.15,13.17,9.51,4.4,4.4,4.4,4.4,0.71,1.65,5.91,6.38,6.38,6.38,6.38,4.96,4.26,3.55
2006-07-17,000610,4.2,4.26,4.26,4.14,11962,5021291.0,2.84,0.71,0.03,1.71,0.0,0.0,0.0,0.0,0.0,12.08,13.04,12.08,8.45,5.07,4.34,4.38,4.38,4.38,0.94,5.16,5.63,5.63,5.63,5.63,4.23,3.52,2.82,-0.7
2006-07-18,000610,4.3,4.28,4.3,4.17,9740,4111816.5,3.05,0.47,0.02,1.39,0.0,0.0,0.0,0.0,11.27,12.23,11.27,7.67,4.32,2.16,4.27,4.37,4.37,4.37,4.67,5.14,5.14,5.14,5.14,3.74,3.04,2.34,-1.17,-4.21
2006-07-19,000610,4.3,4.41,4.48,4.22,42238,18527660.0,6.07,3.04,0.13,6.04,0.0,0.0,0.0,9.95,10.9,9.95,6.4,3.08,0.95,1.9,4.26,4.37,4.37,4.37,2.04,2.04,2.04,2.04,0.68,0.0,-0.68,-4.08,-7.03,-7.48
2006-07-20,000610,4.42,4.42,4.5,4.3,28255,12454435.0,4.54,0.23,0.01,4.04,0.0,0.0,7.91,8.84,7.91,4.42,1.16,-0.93,0.0,4.19,4.32,4.38,4.38,4.38,1.81,1.81,1.81,0.45,-0.23,-0.9,-4.3,-7.24,-7.69,-7.92
2006-07-21,000610,4.42,4.45,4.5,4.38,22127,9861499.0,2.71,0.68,0.03,3.16,0.0,5.94,6.85,5.94,2.51,-0.68,-2.74,-1.83,2.28,2.74,4.36,4.38,4.38,4.38,1.12,1.12,-0.22,-0.9,-1.57,-4.94,-7.87,-8.31,-8.54,-7.87
2006-07-24,000610,4.4,4.48,4.5,4.13,13772,6001950.5,8.31,0.67,0.03,1.97,12.35,13.32,12.35,8.72,5.33,3.15,4.12,8.47,8.96,8.96,4.41,4.37,4.39,4.39,0.45,-0.89,-1.56,-2.23,-5.58,-8.48,-8.93,-9.15,-8.48,-14.06
