日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000576,3.92,3.94,3.99,3.86,53243,20906050.0,3.32,0.77,0.03,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,3.94,3.94,3.94,0.51,3.55,4.06,-5.08,-0.51,0.51,0.76,-3.05,-3.3,-5.33
2006-07-11,000576,3.94,3.93,3.96,3.8,76787,29844888.0,4.06,-0.25,-0.01,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.94,3.94,3.94,3.94,3.82,4.33,-4.83,-0.25,0.76,1.02,-2.8,-3.05,-5.09,-3.82
2006-07-12,000576,3.93,4.03,4.08,3.91,144871,58088576.0,4.33,2.54,0.1,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.28,3.97,3.97,3.97,3.97,1.74,-7.2,-2.73,-1.74,-1.49,-5.21,-5.46,-7.44,-6.2,-4.96
2006-07-13,000576,4.1,3.63,4.1,3.63,179468,70283120.0,11.66,-9.93,-0.4,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,9.09,12.4,3.88,3.88,3.88,3.88,3.03,7.99,9.09,9.37,5.23,4.96,2.75,4.13,5.51,6.89
2006-07-14,000576,3.52,3.64,3.74,3.5,83450,30570456.0,6.61,0.28,0.01,4.11,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.14,16.57,17.14,3.83,3.83,3.83,3.83,7.69,8.79,9.07,4.95,4.67,2.47,3.85,5.22,6.59,3.57
2006-07-17,000576,3.7,3.89,3.92,3.68,89470,34308952.0,6.59,6.87,0.25,4.41,0.0,0.0,0.0,0.0,0.0,8.42,7.61,10.87,11.41,1.63,3.82,3.84,3.84,3.84,1.8,2.06,-1.8,-2.06,-4.11,-2.83,-1.54,-0.26,-3.08,-6.94
2006-07-18,000576,3.85,3.95,3.96,3.8,91299,35622208.0,4.11,1.54,0.06,4.5,0.0,0.0,0.0,0.0,5.0,4.21,7.37,7.89,-1.58,3.16,3.83,3.86,3.86,3.86,0.51,-3.29,-3.54,-5.57,-4.3,-3.04,-1.77,-4.56,-8.35,-14.18
2006-07-19,000576,3.95,3.77,3.97,3.7,60941,23270082.0,6.84,-4.56,-0.18,3.0,0.0,0.0,0.0,7.84,7.03,10.27,10.81,1.08,5.95,7.03,3.78,3.85,3.85,3.85,1.33,1.06,-1.06,0.27,1.59,2.92,0.0,-3.98,-10.08,-11.67
2006-07-20,000576,3.72,3.78,3.82,3.72,34057,12844873.0,2.65,0.27,0.01,1.68,0.0,0.0,7.26,6.45,9.68,10.22,0.54,5.38,6.45,6.72,3.81,3.84,3.84,3.84,0.79,-1.32,0.0,1.32,2.65,-0.26,-4.23,-10.32,-11.9,-14.29
2006-07-21,000576,3.75,3.79,3.81,3.74,36064,13626158.0,1.85,0.26,0.01,1.78,0.0,6.68,5.88,9.09,9.63,0.0,4.81,5.88,6.15,2.14,3.84,3.83,3.83,3.83,-1.58,-0.26,1.06,2.37,-0.53,-4.49,-10.55,-12.14,-14.51,-15.3
2006-07-24,000576,3.6,3.68,3.73,3.59,47386,17326324.0,3.69,-2.9,-0.11,2.34,11.14,10.31,13.65,14.21,4.18,9.19,10.31,10.58,6.41,6.13,3.79,3.81,3.82,3.82,2.72,4.08,5.43,2.45,-1.63,-7.88,-9.51,-11.96,-12.77,-15.22
2006-07-25,000576,3.7,3.73,3.78,3.68,40879,15204467.0,2.72,1.36,0.05,2.01,7.61,10.87,11.41,1.63,6.52,7.61,7.88,3.8,3.53,1.36,3.75,3.79,3.81,3.81,2.68,4.02,1.07,-2.95,-9.12,-10.72,-13.14,-13.94,-16.35,-13.94
2006-07-26,000576,3.76,3.77,3.83,3.75,49723,18883468.0,2.14,1.07,0.04,2.45,8.8,9.33,-0.27,4.53,5.6,5.87,1.87,1.6,-0.53,0.8,3.75,3.76,3.81,3.81,2.92,0.0,-3.98,-10.08,-11.67,-14.06,-14.85,-17.24,-14.85,-8.22
2006-07-27,000576,3.76,3.74,3.88,3.72,44104,16731249.0,4.24,-0.8,-0.03,2.17,10.22,0.54,5.38,6.45,6.72,2.69,2.42,0.27,1.61,2.96,3.74,3.77,3.81,3.81,0.8,-3.21,-9.36,-10.96,-13.37,-14.17,-16.58,-14.17,-7.49,-10.16
2006-07-28,000576,3.73,3.61,3.77,3.55,53706,19428828.0,5.88,-3.48,-0.13,2.65,5.35,10.42,11.55,11.83,7.61,7.32,5.07,6.48,7.89,9.3,3.71,3.77,3.79,3.79,0.28,-6.09,-7.76,-10.25,-11.08,-13.57,-11.08,-4.16,-6.93,-7.76
2006-07-31,000576,3.59,3.32,3.62,3.3,51495,17579640.0,8.86,-8.03,-0.29,2.54,18.79,20.0,20.3,15.76,15.45,13.03,14.55,16.06,17.58,14.24,3.63,3.71,3.76,3.76,2.11,0.3,-2.41,-3.31,-6.02,-3.31,4.22,1.2,0.3,0.0
2006-08-01,000576,3.25,3.29,3.39,3.25,38401,12743361.0,4.22,-0.9,-0.03,1.89,21.85,22.15,17.54,17.23,14.77,16.31,17.85,19.38,16.0,11.38,3.55,3.65,3.73,3.73,1.22,-1.52,-2.43,-5.17,-2.43,5.17,2.13,1.22,0.91,-1.82
2006-08-02,000576,3.3,3.22,3.33,3.06,44735,14282528.0,8.21,-2.13,-0.07,2.2,29.74,24.84,24.51,21.9,23.53,25.16,26.8,23.2,18.3,10.78,3.44,3.59,3.71,3.71,0.62,-0.31,-3.11,-0.31,7.45,4.35,3.42,3.11,0.31,4.04
2006-08-03,000576,3.22,3.18,3.24,3.13,26295,8370333.5,3.42,-1.24,-0.04,1.3,22.04,21.73,19.17,20.77,22.36,23.96,20.45,15.65,8.31,6.39,3.32,3.53,3.68,3.68,0.94,-1.89,0.94,8.81,5.66,4.72,4.4,1.57,5.35,3.46
2006-08-04,000576,3.21,3.04,3.21,3.03,30247,9440333.0,5.66,-4.4,-0.14,1.49,25.74,23.1,24.75,26.4,28.05,24.42,19.47,11.88,9.9,6.93,3.21,3.46,3.65,3.65,2.63,5.59,13.82,10.53,9.54,9.21,6.25,10.2,8.22,6.25
2006-08-07,000576,2.95,3.04,3.12,2.91,36291,11033428.0,6.91,0.0,0.0,1.79,28.18,29.9,31.62,33.33,29.55,24.4,16.49,14.43,11.34,10.31,3.15,3.39,3.6,3.62,5.59,13.82,10.53,9.54,9.21,6.25,10.2,8.22,6.25,3.62
2006-08-08,000576,3.04,3.21,3.21,3.04,40315,12601857.0,5.59,5.59,0.17,1.99,24.34,25.99,27.63,24.01,19.08,11.51,9.54,6.58,5.59,2.63,3.14,3.34,3.57,3.6,7.79,4.67,3.74,3.43,0.62,4.36,2.49,0.62,-1.87,0.93
2006-08-09,000576,3.25,3.29,3.46,3.16,75474,24947322.0,9.35,2.49,0.08,3.72,21.2,22.78,19.3,14.56,7.28,5.38,2.53,1.58,-1.27,1.58,3.15,3.29,3.53,3.59,2.13,1.22,0.91,-1.82,1.82,0.0,-1.82,-4.26,-1.52,-2.43
2006-08-10,000576,3.36,3.32,3.36,3.28,33654,11122413.0,2.43,0.91,0.03,1.66,18.29,14.94,10.37,3.35,1.52,-1.22,-2.13,-4.88,-2.13,5.49,3.18,3.25,3.51,3.57,0.3,0.0,-2.71,0.9,-0.9,-2.71,-5.12,-2.41,-3.31,0.0
2006-08-11,000576,3.28,3.29,3.33,3.24,27473,9026530.0,2.71,-0.9,-0.03,1.35,16.36,11.73,4.63,2.78,0.0,-0.93,-3.7,-0.93,6.79,3.7,3.23,3.22,3.5,3.56,0.91,-1.82,1.82,0.0,-1.82,-4.26,-1.52,-2.43,0.91,2.13
