日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000931,4.44,4.63,4.68,4.44,124982,57355408.0,5.42,4.51,0.2,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,4.63,4.63,4.63,-0.22,0.86,-2.81,-3.67,-3.89,-6.26,2.16,12.31,23.54,34.99
2006-07-11,000931,4.62,4.54,4.62,4.51,53985,24549946.0,2.38,-1.94,-0.09,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,4.58,4.58,4.58,4.58,2.86,-0.88,-1.76,-1.98,-4.41,4.19,14.54,25.99,37.67,30.62
2006-07-12,000931,4.58,4.54,4.67,4.51,48540,22156538.0,3.52,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,2.44,4.57,4.57,4.57,4.57,-0.88,-1.76,-1.98,-4.41,4.19,14.54,25.99,37.67,30.62,23.35
2006-07-13,000931,4.5,4.12,4.5,4.09,92300,39493000.0,9.03,-9.25,-0.42,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43,12.96,14.18,4.46,4.46,4.46,4.46,8.25,8.01,5.34,14.81,26.21,38.83,51.7,43.93,35.92,30.58
2006-07-14,000931,4.01,4.22,4.46,3.98,63959,27285962.0,11.65,2.43,0.1,1.71,0.0,0.0,0.0,0.0,0.0,0.0,17.59,16.08,17.34,13.07,4.41,4.41,4.41,4.41,5.45,2.84,12.09,23.22,35.55,48.1,40.52,32.7,27.49,25.12
2006-07-17,000931,4.2,4.3,4.45,4.15,36386,15758501.0,7.11,1.9,0.08,0.97,0.0,0.0,0.0,0.0,0.0,12.77,11.33,12.53,8.43,7.47,4.34,4.39,4.39,4.39,0.93,10.0,20.93,33.02,45.35,37.91,30.23,25.12,22.79,14.88
2006-07-18,000931,4.3,4.3,4.34,4.19,30948,13145492.0,3.49,0.0,0.0,0.83,0.0,0.0,0.0,0.0,11.69,10.26,11.46,7.4,6.44,6.21,4.3,4.38,4.38,4.38,10.0,20.93,33.02,45.35,37.91,30.23,25.12,22.79,14.88,18.6
2006-07-19,000931,4.32,4.73,4.73,4.32,256820,119810256.0,9.53,10.0,0.43,6.85,0.0,0.0,0.0,8.33,6.94,8.1,4.17,3.24,3.01,0.46,4.33,4.42,4.42,4.42,9.94,20.93,32.14,25.37,18.39,13.74,11.63,4.44,7.82,6.98
2006-07-27,000931,5.2,5.2,5.2,5.2,21671,11268707.0,0.0,9.94,0.47,0.58,0.0,0.0,-10.0,-11.15,-10.19,-13.46,-14.23,-14.42,-16.54,-9.04,4.55,4.51,4.51,4.51,10.0,20.19,14.04,7.69,3.46,1.54,-5.0,-1.92,-2.69,-4.23
2006-07-28,000931,5.69,5.72,5.72,5.29,370565,205451184.0,8.27,10.0,0.52,9.89,0.0,-11.53,-12.67,-11.72,-14.93,-15.69,-15.88,-17.96,-10.59,-1.7,4.85,4.63,4.63,4.63,9.27,3.67,-2.1,-5.94,-7.69,-13.64,-10.84,-11.54,-12.94,-6.99
2006-07-31,000931,5.64,5.83,6.25,5.38,297159,172968864.0,15.21,1.92,0.11,7.93,-13.01,-14.13,-13.2,-16.36,-17.1,-17.29,-19.33,-12.08,-3.35,6.32,5.16,4.75,4.74,4.74,1.72,-3.95,-7.72,-9.43,-15.27,-12.52,-13.21,-14.58,-8.75,-13.04
2006-08-01,000931,5.68,5.55,5.93,5.45,155016,87814920.0,8.23,-4.8,-0.28,4.14,-15.23,-14.31,-17.43,-18.17,-18.35,-20.37,-13.21,-4.59,4.95,14.68,5.41,4.85,4.81,4.81,0.9,-3.06,-4.86,-10.99,-8.11,-8.83,-10.27,-4.14,-8.65,-10.81
2006-08-02,000931,5.5,5.15,5.6,5.01,130171,68272416.0,10.63,-7.21,-0.4,3.47,-6.79,-10.18,-10.98,-11.18,-13.37,-5.59,3.79,14.17,24.75,18.36,5.49,4.91,4.83,4.83,4.47,2.52,-4.08,-0.97,-1.75,-3.3,3.3,-1.55,-3.88,-4.47
2006-08-03,000931,5.13,5.24,5.38,5.1,83686,43861548.0,5.44,1.75,0.09,2.23,-11.76,-12.55,-12.75,-14.9,-7.25,1.96,12.16,22.55,16.27,9.8,5.5,5.02,4.86,4.86,0.76,-5.73,-2.67,-3.44,-4.96,1.53,-3.24,-5.53,-6.11,0.0
2006-08-04,000931,5.24,4.8,5.28,4.77,95098,47206616.0,9.73,-8.4,-0.44,2.54,-6.5,-6.71,-9.01,-0.84,9.01,19.92,31.03,24.32,17.4,12.79,5.31,5.08,4.86,4.86,2.92,6.25,5.42,3.75,10.83,5.63,3.12,2.5,9.17,7.71
2006-08-07,000931,4.7,4.81,4.94,4.68,55019,26554802.0,5.42,0.21,0.01,1.47,-4.91,-7.26,1.07,11.11,22.22,33.55,26.71,19.66,14.96,12.82,5.11,5.13,4.85,4.85,6.03,5.2,3.53,10.6,5.41,2.91,2.29,8.94,7.48,4.99
2006-08-08,000931,4.86,5.07,5.1,4.82,56807,28173044.0,5.82,5.41,0.26,1.52,-9.96,-1.87,7.88,18.67,29.67,23.03,16.18,11.62,9.54,2.49,5.01,5.21,4.87,4.87,-0.2,-1.78,4.93,0.0,-2.37,-2.96,3.35,1.97,-0.39,0.99
2006-08-09,000931,5.06,4.91,5.06,4.9,40649,20228268.0,3.16,-3.16,-0.16,1.08,-3.47,6.12,16.73,27.55,21.02,14.29,9.8,7.76,0.82,4.08,4.97,5.23,4.87,4.87,1.43,8.35,3.26,0.81,0.2,6.72,5.3,2.85,4.28,3.05
2006-08-10,000931,4.83,4.92,4.98,4.83,37173,18260450.0,3.05,0.2,0.01,0.99,7.66,18.43,29.4,22.77,15.94,11.39,9.32,2.28,5.59,4.76,4.9,5.2,4.87,4.87,8.13,3.05,0.61,0.0,6.5,5.08,2.64,4.07,2.85,0.81
2006-08-11,000931,4.92,5.12,5.32,4.9,93529,48311136.0,8.54,4.07,0.2,2.5,16.73,27.55,21.02,14.29,9.8,7.76,0.82,4.08,3.27,1.63,4.97,5.14,4.88,4.88,-0.98,-3.32,-3.91,2.34,0.98,-1.37,0.0,-1.17,-3.12,-2.93
2006-08-14,000931,5.0,4.76,5.07,4.65,76010,36915860.0,8.2,-7.03,-0.36,2.03,34.41,27.53,20.43,15.7,13.55,6.24,9.68,8.82,7.1,14.41,4.96,5.03,4.89,4.88,3.99,3.36,10.08,8.61,6.09,7.56,6.3,4.2,4.41,8.4
