日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-06-08,301125,38.78,36.31,40.77,35.5,114487,431522448.0,23.43,61.45,13.82,66.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31,36.31,36.31,36.31,1.35,-2.64,-1.29,-10.27,-12.26,-13.25,-14.1,-12.59,-1.4,-12.37
2022-06-09,301125,36.31,33.59,36.8,33.58,76765,267616940.0,8.87,-7.49,-2.72,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41,34.95,34.95,34.95,34.95,5.24,6.7,-3.01,-5.15,-6.22,-7.14,-5.51,6.58,-5.27,-6.97
2022-06-10,301125,34.0,34.14,35.35,33.39,57621,197781798.0,5.84,1.64,0.55,33.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,10.21,34.68,34.68,34.68,34.68,4.98,-4.57,-6.68,-7.73,-8.64,-7.03,4.86,-6.8,-8.47,-7.88
2022-06-13,301125,34.99,34.11,35.84,33.3,69416,241004005.0,7.44,-0.09,-0.03,40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,10.51,6.16,34.54,34.54,34.54,34.54,-4.49,-6.6,-7.65,-8.56,-6.95,4.95,-6.71,-8.38,-7.8,-5.75
2022-06-14,301125,32.0,31.71,32.58,31.58,66215,211623187.0,2.93,-7.04,-2.4,38.57,0.0,0.0,0.0,0.0,0.0,0.0,29.1,16.53,11.94,13.49,33.97,33.97,33.97,33.97,0.47,-0.66,-1.64,0.09,12.9,0.35,-1.45,-0.82,1.39,5.11
2022-06-15,301125,31.5,30.79,31.86,30.71,52858,164744917.0,3.63,-2.9,-0.92,30.79,0.0,0.0,0.0,0.0,0.0,32.76,19.83,15.11,16.7,6.09,32.87,33.44,33.44,33.44,2.31,1.3,3.09,16.27,3.35,1.49,2.14,4.42,8.25,6.07
2022-06-16,301125,31.0,31.45,31.5,30.5,43818,135746989.0,3.25,2.14,0.66,25.52,0.0,0.0,0.0,0.0,33.67,20.66,15.9,17.51,6.82,4.46,32.44,33.16,33.16,33.16,-0.83,0.92,13.83,1.18,-0.64,0.0,2.23,5.98,3.85,1.3
2022-06-17,301125,30.85,30.7,31.19,30.33,33521,103173940.0,2.73,-2.38,-0.75,19.53,0.0,0.0,0.0,34.42,21.33,16.55,18.17,7.42,5.04,3.86,31.75,32.85,32.85,32.85,3.39,16.61,3.65,1.79,2.44,4.72,8.57,6.38,3.78,4.3
2022-06-20,301125,30.88,31.05,31.74,30.8,42607,133175727.0,3.06,1.14,0.35,24.82,0.0,0.0,32.37,19.48,14.77,16.36,5.78,3.44,2.27,1.27,31.14,32.65,32.65,32.65,15.3,2.48,0.64,1.29,3.54,7.34,5.19,2.61,3.12,4.03
2022-06-21,301125,31.2,33.31,35.8,31.2,88472,296614528.0,14.81,7.28,2.26,51.53,0.0,30.67,17.95,13.3,14.87,4.42,2.12,0.96,-0.03,1.73,31.46,32.72,32.72,32.72,-4.47,-6.18,-5.58,-3.48,0.06,-1.95,-4.35,-3.87,-3.03,-5.43
