日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-12-22,603866,19.81,19.81,19.81,19.81,384,760704.0,0.0,43.97,6.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81,19.81,19.81,19.81,9.99,21.0,33.11,46.44,61.08,77.18,94.9,114.39,135.84,159.41
2015-12-23,603866,21.79,21.79,21.79,21.79,112,244070.0,0.0,9.99,1.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,20.8,20.8,20.8,20.8,10.0,21.02,33.13,46.44,61.08,77.19,94.91,114.41,135.84,159.43
2015-12-24,603866,23.97,23.97,23.97,23.97,244,584868.0,0.0,10.0,2.18,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,21.86,21.86,21.86,21.86,10.01,21.03,33.12,46.43,61.08,77.18,94.91,114.39,135.84,158.07
2015-12-25,603866,26.37,26.37,26.37,26.37,211,556407.0,0.0,10.01,2.4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.37,-9.1,22.98,22.98,22.98,22.98,10.01,21.01,33.11,46.42,61.05,77.17,94.88,114.37,134.58,120.63
2015-12-28,603866,29.01,29.01,29.01,29.01,510,1479510.0,0.0,10.01,2.64,0.11,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.89,-17.37,-9.1,24.19,24.19,24.19,24.19,10.0,20.99,33.09,46.4,61.05,77.15,94.86,113.24,100.55,78.56
2015-12-29,603866,31.91,31.91,31.91,31.91,391,1247681.0,0.0,10.0,2.9,0.09,0.0,0.0,0.0,0.0,0.0,-37.92,-31.71,-24.88,-17.36,-9.09,26.61,25.48,25.48,25.48,10.0,21.0,33.09,46.41,61.05,77.15,93.86,82.33,62.33,50.3
2015-12-30,603866,35.1,35.1,35.1,35.1,623,2186730.0,0.0,10.0,3.19,0.14,0.0,0.0,0.0,0.0,-43.56,-37.92,-31.71,-24.87,-17.35,-9.09,29.27,26.85,26.85,26.85,10.0,21.0,33.11,46.41,61.05,76.24,65.75,47.58,36.64,29.06
2015-12-31,603866,38.61,38.61,38.61,38.61,1468,5667948.0,0.0,10.0,3.51,0.33,0.0,0.0,0.0,-48.69,-43.56,-37.92,-31.7,-24.86,-17.35,-9.09,32.2,28.32,28.32,28.32,10.0,21.0,33.1,46.41,60.22,50.69,34.16,24.22,17.33,16.52
2016-01-04,603866,42.47,42.47,42.47,42.47,3751,15930497.0,0.0,10.0,3.86,0.83,0.0,0.0,-53.36,-48.69,-43.56,-37.91,-31.69,-24.86,-17.35,-9.09,35.42,29.89,29.89,29.89,10.01,21.0,33.11,45.66,36.99,21.97,12.93,6.66,5.93,-5.86
2016-01-05,603866,46.72,46.72,46.72,46.72,44785,209235333.0,0.0,10.01,4.25,9.95,0.0,-57.6,-53.36,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.1,38.96,31.58,31.58,31.58,10.0,21.0,32.41,24.53,10.87,2.65,-3.04,-3.7,-14.43,-11.82
