日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-04-25,603096,25.86,31.03,31.03,25.86,124,382766.0,23.99,43.99,9.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03,31.03,31.03,31.03,9.99,20.98,33.06,46.37,61.01,77.12,93.36,92.43,95.94,86.88
2017-04-26,603096,34.13,34.13,34.13,34.13,74,252562.0,0.0,9.99,3.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.08,32.58,32.58,32.58,32.58,9.99,20.98,33.08,46.38,61.03,75.8,74.95,78.14,69.91,49.43
2017-04-27,603096,37.54,37.54,37.54,37.54,89,332229.0,0.0,9.99,3.41,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.34,-9.08,34.23,34.23,34.23,34.23,9.99,20.99,33.08,46.4,59.83,59.06,61.96,54.48,35.86,34.52
2017-04-28,603096,41.29,41.29,41.29,41.29,317,1306911.0,0.0,9.99,3.75,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.85,-17.34,-9.08,36.0,36.0,36.0,36.0,10.0,21.0,33.11,45.31,44.61,47.25,40.45,23.52,22.31,24.36
2017-05-02,603096,45.42,45.42,45.42,45.42,679,3082474.0,0.0,10.0,4.13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-31.68,-24.86,-17.35,-9.09,37.88,37.88,37.88,37.88,10.0,21.0,32.1,31.46,33.86,27.68,12.29,11.18,13.06,8.54
2017-05-03,603096,49.96,49.96,49.96,49.96,1175,5869001.0,0.0,10.0,4.54,0.35,0.0,0.0,0.0,0.0,0.0,-37.89,-31.69,-24.86,-17.35,-9.09,41.67,39.89,39.89,39.89,10.01,20.1,19.52,21.7,16.07,2.08,1.08,2.78,-1.32,1.94
2017-05-04,603096,54.96,54.96,54.96,54.96,974,5353324.0,0.0,10.01,5.0,0.29,0.0,0.0,0.0,0.0,-43.54,-37.9,-31.7,-24.87,-17.36,-9.1,45.83,42.05,42.05,42.05,9.17,8.64,10.63,5.51,-7.21,-8.11,-6.57,-10.3,-7.33,-8.68
2017-05-05,603096,55.56,56.18,60.0,54.1,175870,995531280.0,10.74,2.22,1.22,52.72,0.0,0.0,0.0,-42.64,-36.91,-30.61,-23.68,-16.04,-7.65,1.59,49.56,43.81,43.81,43.81,6.28,8.22,3.22,-9.22,-10.11,-8.6,-12.25,-9.34,-10.66,-14.2
2017-05-08,603096,54.0,56.28,59.71,53.58,128802,731466256.0,10.91,0.18,0.1,38.61,0.0,0.0,-42.09,-36.3,-29.94,-22.94,-15.23,-6.76,2.58,11.98,52.56,45.2,45.2,45.2,8.03,3.04,-9.38,-10.27,-8.76,-12.4,-9.51,-10.82,-14.36,-18.75
2017-05-09,603096,56.7,58.47,60.8,55.14,133516,782128016.0,10.06,3.89,2.19,40.02,0.0,-43.73,-38.1,-31.92,-25.12,-17.63,-9.39,-0.33,8.81,8.29,55.17,46.53,46.53,46.53,-0.82,-12.78,-13.63,-12.18,-15.68,-12.9,-14.16,-17.56,-21.79,-25.89
2017-05-10,603096,57.5,52.62,57.99,52.62,117176,646977856.0,9.18,-10.01,-5.85,35.12,-41.03,-35.14,-28.66,-21.53,-13.68,-5.06,4.45,14.03,13.47,15.55,55.7,48.68,47.08,47.08,-3.08,-4.03,-2.41,-6.31,-3.21,-4.62,-8.4,-13.09,-17.65,-19.23
2017-05-11,603096,49.5,49.58,51.0,47.4,111802,545231456.0,6.84,-5.78,-3.04,33.51,-28.0,-20.8,-12.89,-4.18,5.4,15.95,26.58,25.97,28.27,22.34,54.63,50.23,47.29,47.29,1.86,3.57,-0.56,2.72,1.23,-2.78,-7.77,-12.61,-14.28,-13.74
2017-05-12,603096,49.0,49.8,50.5,47.7,78949,388275568.0,5.65,0.44,0.22,23.67,-21.3,-13.44,-4.78,4.74,15.22,25.79,25.18,27.46,21.57,6.92,53.35,51.46,47.48,47.48,3.11,-1.0,2.27,0.78,-3.21,-8.17,-12.99,-14.66,-14.12,-11.31
2017-05-15,603096,49.78,49.08,51.35,48.33,83128,413403056.0,6.06,-1.45,-0.72,24.92,-14.57,-6.02,3.37,13.72,24.15,23.55,25.8,19.99,5.52,4.49,51.91,52.24,47.6,47.6,0.45,3.77,2.26,-1.79,-6.83,-11.72,-13.41,-12.86,-10.0,-5.3
2017-05-16,603096,48.68,49.12,49.3,46.17,80057,382147632.0,6.38,0.08,0.04,24.0,-1.62,8.21,19.04,29.95,29.33,31.69,25.6,10.46,9.38,11.22,50.04,52.61,47.7,47.7,3.68,2.18,-1.87,-6.9,-11.79,-13.48,-12.93,-10.08,-5.37,-13.48
2017-05-17,603096,48.6,50.86,50.93,48.42,84139,417241968.0,5.11,3.54,1.74,25.22,3.18,13.51,23.92,23.32,25.57,19.76,5.33,4.3,6.05,1.82,49.69,52.7,47.9,47.9,-1.32,-5.23,-10.09,-14.81,-16.44,-15.91,-13.15,-8.61,-16.44,-17.2
2017-05-18,603096,49.48,47.57,50.19,47.5,61461,300945776.0,5.29,-6.47,-3.29,18.42,15.71,26.32,25.71,28.0,22.08,7.37,6.32,8.11,3.79,7.22,49.29,51.96,47.88,47.88,1.32,-3.87,-8.91,-10.66,-10.09,-7.15,-2.29,-10.66,-11.48,-8.83
2017-05-19,603096,47.6,46.53,48.2,46.35,50172,237178217.0,3.89,-2.19,-1.04,15.04,29.45,28.82,31.18,25.11,10.03,8.95,10.79,6.36,9.88,8.28,48.63,50.99,47.8,47.8,-1.72,-6.88,-8.66,-8.08,-5.07,-0.11,-8.66,-9.5,-6.79,-9.11
2017-05-22,603096,45.71,42.81,45.73,42.62,64067,282899776.0,6.68,-7.99,-3.72,19.2,40.1,42.66,36.06,19.66,18.49,20.48,15.67,19.5,17.76,13.09,47.38,49.64,47.54,47.54,1.21,-0.72,-0.09,3.18,8.57,-0.72,-1.64,1.31,-1.21,2.45
2017-05-23,603096,42.6,41.04,43.33,40.73,39063,164239107.0,6.07,-4.13,-1.77,11.71,49.28,42.38,25.21,23.99,26.07,21.04,25.04,23.23,18.34,12.28,45.76,47.9,47.21,47.21,3.56,4.22,7.63,13.26,3.56,2.61,5.68,3.05,6.87,6.43
2017-05-24,603096,41.0,41.98,42.5,40.88,33266,139318607.0,3.95,2.29,0.94,9.97,41.85,24.76,23.53,25.61,20.6,24.58,22.77,17.91,11.86,5.99,43.99,46.84,47.76,46.96,1.88,5.22,10.72,1.24,0.31,3.31,0.74,4.48,4.05,2.83
2017-05-25,603096,41.6,42.25,42.77,40.51,40145,166928333.0,5.38,0.64,0.27,12.03,25.89,24.66,26.76,21.7,25.72,23.9,18.98,12.89,6.96,4.91,42.92,46.1,48.17,46.75,4.54,10.01,0.59,-0.33,2.65,0.09,3.81,3.38,2.18,-0.47
2017-05-26,603096,42.2,43.21,44.17,42.06,36910,158734043.0,4.99,2.27,0.96,11.06,20.07,22.09,17.21,21.09,19.33,14.6,8.73,3.02,1.05,1.69,42.26,45.45,48.45,46.6,7.57,-1.64,-2.55,0.37,-2.13,1.5,1.09,-0.09,-2.68,-1.16
2017-05-31,603096,44.68,43.26,46.48,43.2,43700,195502333.0,7.59,0.12,0.05,13.1,18.87,14.12,17.89,16.18,11.57,5.86,0.3,-1.62,-1.0,2.25,42.35,44.86,48.55,46.46,-1.76,-2.66,0.25,-2.24,1.39,0.97,-0.21,-2.8,-1.27,-1.9
2017-06-01,603096,42.49,40.49,42.5,40.43,37161,153890049.0,4.79,-6.4,-2.77,11.14,21.94,25.97,24.14,19.22,13.11,7.17,5.12,5.79,9.25,14.96,42.24,44.0,48.3,46.22,4.0,7.11,4.45,8.32,7.88,6.62,3.85,5.48,4.82,7.11
2017-06-02,603096,39.95,41.71,42.11,39.7,26537,108648404.0,5.95,3.01,1.22,7.95,28.29,26.42,21.41,15.19,9.14,7.05,7.73,11.26,17.08,7.05,42.18,43.09,47.89,46.05,3.98,1.39,5.15,4.72,3.5,0.82,2.4,1.75,3.98,4.12
